Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	15.4	14.8	13.2	14.8	13.4	17	17.6	13.4	15.8	15.4	15.4	18	14	12.4	13.6	12	15.2	15.4	15.8
61	192	192	184	192	176	128	112	104	168	136	136	136	160	112	88	128	144	144	120	120
62	200	200	192	200	200	160	128	144	184	144	144	144	160	128	128	136	136	144	112	120
63	200	200	200	200	176	120	128	136	168	128	112	128	168	168	136	144	168	176	128	128
64	200	200	192	200	176	128	104	96	176	152	144	152	168	136	104	112	160	160	112	112
65	200	200	200	200	192	32	152	144	56	160	144	168	0	176	144	152	168	176	136	136
66	200	200	200	200	192	208	96	80	312	152	128	144	320	136	88	112	144	128	80	112
67	200	200	200	200	200	128	120	136	160	136	128	152	208	136	80	80	144	168	96	112
68	200	200	200	200	176	96	104	112	176	176	160	160	176	112	96	128	168	144	104	128
69	200	200	200	200	192	96	128	136	152	144	120	144	184	136	120	144	104	176	144	144
70	200	200	200	200	176	168	96	96	160	136	152	152	192	168	160	136	224	176	120	120
71	200	200	200	200	200	64	144	128	176	160	120	144	184	168	120	128	168	144	120	144
72	200	200	200	200	184	192	120	128	176	152	152	152	192	176	144	144	160	168	112	112
73	200	200	200	200	192	96	128	128	184	184	152	152	176	152	120	120	160	176	136	144
74	200	200	200	200	192	232	152	160	192	184	160	160	176	176	160	168	192	160	128	136
75	200	200	200	200	192	144	128	128	160	152	136	136	160	136	112	136	136	144	104	112
76	200	200	200	200	200	152	128	152	168	160	128	128	176	144	120	128	152	144	104	128
77	200	200	200	200	192	160	128	128	152	184	168	168	200	136	96	120	160	168	120	120
78	200	200	200	200	184	112	88	96	192	152	152	168	176	112	88	96	128	152	72	80
79	200	200	184	200	184	96	80	96	128	168	120	152	168	136	96	120	152	128	88	96
80	200	200	200	200	184	136	120	144	232	136	128	144	176	144	112	136	176	168	128	136
81	200	200	200	200	192	136	112	136	152	144	136	160	184	136	112	128	184	168	128	136
82	200	200	200	200	192	136	152	136	168	160	136	136	168	168	136	152	160	160	136	136
83	200	200	200	200	192	160	136	128	192	136	104	112	176	168	136	136	160	160	112	120
84	200	200	200	200	168	120	112	144	200	176	152	152	112	152	128	136	152	160	120	128
85	200	200	200	200	192	104	160	152	48	168	152	168	184	160	144	144	144	184	152	152
86	200	200	200	200	192	56	136	136	304	152	144	160	200	144	128	128	144	152	120	128
87	200	200	192	200	176	264	96	96	160	120	128	160	184	128	104	120	136	136	88	88
88	200	200	192	200	184	152	168	160	168	184	160	160	160	152	144	152	192	192	160	168
89	200	200	200	200	192	184	168	184	184	152	152	160	184	176	176	176	160	160	168	176
90	200	200	192	200	184	152	120	128	192	152	144	168	136	160	136	152	168	144	128	144
91	200	200	184	200	168	152	128	136	184	176	144	160	216	112	112	136	120	144	120	144
92	200	200	200	200	176	64	112	112	152	144	128	136	136	144	120	152	216	160	104	112
93	200	200	200	200	184	208	144	144	184	144	128	136	184	152	120	144	152	152	128	144
94	200	200	192	200	192	104	96	104	176	160	144	152	184	168	112	120	160	104	88	88
95	200	200	200	200	184	144	152	144	176	160	160	160	192	152	136	152	192	200	152	152
96	200	200	192	200	192	168	120	136	168	144	120	120	176	152	136	152	120	152	128	152
97	200	200	200	200	184	16	160	168	184	168	160	160	176	184	160	168	184	200	168	168
98	200	200	200	200	200	288	120	136	168	152	144	160	152	168	136	152	176	112	96	152
99	200	200	200	200	184	112	88	104	160	136	112	144	184	136	88	112	184	136	96	128
100	200	200	192	200	160	136	120	112	152	160	136	144	176	160	120	136	176	160	120	120
101	200	200	200	200	200	120	136	136	184	176	160	168	192	144	112	128	160	160	120	128
102	200	200	200	200	192	0	136	152	176	192	192	192	200	144	128	152	184	176	144	144
103	200	200	200	200	200	296	128	120	176	160	144	152	184	136	112	128	168	152	120	136
104	200	200	184	200	184	176	144	144	184	176	168	184	152	168	152	168	168	176	144	152
105	200	200	200	200	176	120	136	128	168	176	152	152	184	168	128	120	160	184	160	152
106	200	200	200	200	184	160	152	152	184	184	168	176	184	176	160	168	192	176	144	144
107	200	200	192	200	192	48	144	168	176	152	160	160	192	136	128	136	168	168	160	168
108	200	200	200	200	192	0	168	160	96	144	152	160	184	168	160	152	176	176	160	176
109	200	200	200	200	168	384	72	128	248	136	120	120	176	104	120	128	144	136	80	104
110	200	200	192	200	192	128	160	144	184	144	128	144	168	168	136	136	160	160	144	168
111	200	200	200	200	184	152	128	128	176	160	168	176	192	152	152	176	160	168	128	128
112	200	200	192	200	192	176	168	168	160	160	168	168	168	176	160	160	160	184	176	176
113	200	200	200	200	192	160	168	168	176	192	184	184	200	184	168	168	176	176	152	152
114	200	200	200	200	192	88	128	144	184	160	152	160	152	144	96	96	192	184	136	144
115	200	200	192	200	200	160	104	96	144	144	120	120	48	136	88	120	152	112	72	104
116	200	200	192	200	192	104	136	136	160	136	112	128	320	152	136	136	152	128	96	120
117	200	200	200	200	192	200	128	120	184	160	112	112	184	168	128	136	176	120	96	128
118	200	200	200	200	184	104	56	56	184	152	96	104	96	120	88	128	136	120	48	72
119	200	200	184	200	176	128	120	120	160	152	152	144	224	128	112	120	136	168	104	112
