Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (25.879s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	19.2	19.6	16.4
61	5704	5696	5696	5696
62	5712	5712	5712	5712
63	5712	5712	5712	5712
64	5720	5728	5728	5736
65	5728	5728	5712	5712
66	5720	5720	5720	5720
67	5720	5720	5720	5720
68	5720	5720	5736	5736
69	5712	5712	5720	5704
70	5720	5720	5696	5712
71	5720	5720	5736	5736
72	5728	5712	5720	5720
73	5704	5720	5712	5712
74	5736	5736	5720	5720
75	5720	5720	5720	5720
76	5712	5696	5720	5720
77	5720	5736	5712	5712
78	5720	5720	5720	5720
79	5720	5720	5720	5720
80	5712	5712	5712	5712
81	5720	5720	5736	5736
82	5720	5720	5704	5704
83	5712	5712	5712	5712
84	5720	5720	5720	5720
85	5704	5704	5720	5720
86	5728	5712	5720	5720
87	5704	5720	5712	5712
88	5720	5720	5720	5720
89	5712	5712	5696	5696
90	5704	5704	5720	5720
91	5720	5720	5720	5720
92	5736	5736	5720	5720
93	5712	5712	5736	5720
94	5720	5720	5712	5728
95	5720	5720	5720	5720
96	5728	5712	5720	5720
97	5720	5736	5712	5712
98	5720	5720	5736	5736
99	5720	5720	5704	5704
100	5720	5720	5720	5720
101	5712	5712	5728	5728
102	5720	5720	5704	5704
103	5720	5720	5720	5720
104	5712	5712	5736	5720
105	5736	5736	5712	5728
106	5704	5704	5704	5704
107	5712	5712	5736	5720
108	5720	5720	5696	5712
109	5720	5720	5720	5720
110	5720	5720	5720	5720
111	5728	5712	5736	5736
112	5704	5720	5712	5712
113	5720	5720	5720	5720
114	5728	5712	5720	5720
115	5704	5720	5712	5712
116	5720	5720	5704	5704
117	5720	5720	5736	5736
118	5728	5728	5712	5712
119	5720	5720	5736	5736
120	5720	5720	5720	5720
avg	5718.13	5718.13	5718.13	5718.27
delay	178.732	178.89	179.573	178.758
loss	0.0441235	0.0440617	0.0441032	0.0440597
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e6', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
