Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.714s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	19.2	19.6	16.4
61	4264	4608	1632	4432
62	1872	6200	1488	2536
63	6208	5448	1000	3352
64	6600	960	904	1128
65	5880	3856	3928	1984
66	4784	2992	3440	4784
67	2504	5568	5536	2376
68	1784	2448	1848	5728
69	2240	1520	4544	2776
70	1768	4808	4936	4424
71	7128	4560	4288	0
72	1896	4512	4616	4912
73	2504	0	6568	6944
74	6832	3520	0	5632
75	5456	1736	3776	5064
76	5440	3448	976	6104
77	4848	3872	1464	2192
78	6472	5848	0	3264
79	4544	4552	2704	4160
80	4624	4032	4624	2744
81	6728	5984	3272	0
82	288	0	5080	1848
83	1528	5872	4552	2928
84	2912	4704	5960	2448
85	760	3240	4592	2688
86	5640	440	4560	5344
87	3680	2000	0	8816
88	5056	552	2040	6944
89	0	2528	2048	2008
90	1456	7600	2168	800
91	0	1640	4904	616
92	3792	4208	6088	0
93	4704	4688	4688	1896
94	5288	3328	3104	4272
95	6064	3816	2064	3984
96	5624	664	304	5712
97	4104	4112	4112	3672
98	4096	4128	3864	3848
99	6128	3472	264	6128
100	2344	2464	5632	5560
101	2664	5432	3528	4360
102	904	4872	3944	2560
103	3072	1128	7832	328
104	3784	7592	3496	1072
105	3608	5320	4952	0
106	2952	6512	1432	3920
107	7704	4904	0	3360
108	6144	2128	4056	3624
109	0	6296	2600	2496
110	2472	6648	2848	192
111	5472	1160	5704	3104
112	2584	1288	5112	4904
113	3160	4288	4288	4296
114	1344	4880	4880	4872
115	6432	2352	776	6424
116	5808	2016	2952	5208
117	5616	2096	6984	1296
118	4048	3592	5488	2872
119	2736	4080	4792	4344
120	4896	4888	1304	4896
avg	3887.33	3690	3408.93	3469.6
delay	256.274	248.838	265.137	279.819
loss	0.0515126	0.0399709	0.0439741	0.0460363
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
