Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	15.4	15.6	13.2	15	13.4	17	17.6	13.4	15.8	15.4	15.4	18.2	14.8	12.4	14.4	12	15.2	15.4	15.8
61	248	728	744	0	80	0	352	80	144	40	0	616	176	720	632	616	392	472	240	0
62	744	536	320	296	360	544	752	688	16	272	456	296	0	112	344	512	144	704	624	16
63	88	504	0	392	664	632	568	432	424	160	456	592	192	328	664	240	0	120	664	664
64	168	472	728	384	560	832	744	192	0	352	352	0	960	8	336	32	688	528	472	384
65	0	0	448	32	456	664	672	568	56	672	680	224	496	272	672	672	0	680	0	208
66	616	176	480	336	328	176	360	584	0	264	416	56	64	88	176	712	224	328	552	136
67	328	656	96	0	296	392	0	0	208	88	256	416	552	0	288	464	304	792	592	192
68	520	376	560	656	488	560	680	72	664	152	424	688	128	352	512	8	144	664	328	560
69	104	368	328	216	840	336	328	624	240	344	464	192	504	872	256	8	880	568	352	112
70	168	288	0	696	240	0	760	760	0	672	584	136	400	376	760	440	224	104	768	600
71	592	728	240	264	520	288	616	608	448	632	160	752	0	528	368	688	144	160	200	376
72	72	712	288	0	264	480	432	136	232	0	464	456	480	200	456	56	496	704	504	672
73	752	728	0	736	600	224	0	256	456	368	408	0	672	616	720	184	24	568	176	496
74	192	656	344	480	200	488	184	608	656	656	0	288	624	208	656	656	48	592	232	640
75	432	568	200	0	488	464	184	656	208	152	96	696	328	200	688	504	344	560	696	696
76	776	624	40	192	904	472	480	32	232	640	912	120	352	152	368	600	440	336	640	200
77	0	280	0	0	264	856	632	320	848	488	760	64	184	800	856	464	0	424	0	192
78	312	944	712	664	936	304	648	184	672	432	536	232	640	224	32	272	216	456	0	256
79	440	472	600	696	368	168	0	232	792	384	40	248	792	24	464	568	768	792	472	648
