Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	19.2	19.6	16.4
61	1240	1312	408	1280
62	304	1400	368	464
63	2000	1352	248	1112
64	1296	344	336	0
65	1360	864	880	504
66	1872	1552	1656	1800
67	0	1352	688	536
68	536	0	552	1016
69	488	376	1064	624
70	728	1512	1808	1096
71	1968	1384	720	152
72	0	680	1776	1936
73	1064	0	992	1592
74	1504	880	0	1096
75	1600	1280	1208	1560
76	1344	64	0	1344
77	848	968	368	328
78	1896	1744	0	1096
79	1504	1368	1800	1104
80	1920	1448	568	408
81	632	824	968	0
82	72	16	832	496
83	736	1840	1496	1088
84	376	864	1128	296
85	192	736	1144	608
86	2000	112	1144	1616
87	408	536	0	2000
88	1192	104	512	1672
89	0	632	512	496
90	368	1992	640	208
91	0	320	1128	152
92	1424	1520	1992	0
93	2000	1400	1304	488
94	632	672	280	1520
95	2000	624	536	616
96	808	280	200	1544
97	1944	2008	2000	1104
98	960	72	64	1552
99	1256	1264	632	2000
100	1048	1016	1912	664
101	440	1208	224	1936
102	192	1008	984	0
103	768	320	2000	88
104	1088	1992	840	264
105	760	1192	1232	0
106	1112	2000	360	1072
107	1696	856	0	896
108	1392	848	1320	760
109	0	1256	344	624
110	952	1960	1048	384
111	1072	0	1128	456
112	1128	800	1760	1704
113	384	1552	2000	1664
114	816	1160	144	2000
115	2000	0	208	1352
116	1680	616	1784	880
117	1696	568	920	0
118	392	1472	1960	1112
119	1776	1464	1280	1616
120	1256	1816	80	1112
avg	1035.33	980	891.333	918.133
delay	2.57669	2.63053	2.66552	2.65529
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=2e6', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
