Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	806.4	816	678.4	0	662.4	729.6	745.6	707.2	688	761.6	892.8	1020.8
62	729.6	809.6	1020.8	0	921.6	992	774.4	972.8	1216	985.6	732.8	908.8
63	755.2	934.4	793.6	0	742.4	1014.4	812.8	748.8	800	864	905.6	800
64	908.8	1017.6	854.4	0	889.6	835.2	732.8	630.4	892.8	1078.4	1020.8	582.4
65	899.2	492.8	940.8	0	915.2	886.4	918.4	755.2	1001.6	592	1014.4	1072
66	880	720	790.4	0	1030.4	726.4	668.8	1193.6	838.4	1024	796.8	1001.6
67	697.6	793.6	976	0	854.4	803.2	979.2	995.2	1052.8	1091.2	684.8	835.2
68	899.2	1059.2	691.2	0	732.8	947.2	780.8	934.4	844.8	720	928	969.6
69	1379.2	960	905.6	0	755.2	899.2	835.2	992	860.8	1043.2	950.4	998.4
70	835.2	886.4	912	0	755.2	656	928	1107.2	988.8	998.4	1116.8	780.8
71	995.2	934.4	761.6	0	819.2	992	595.2	1046.4	835.2	979.2	864	940.8
72	889.6	812.8	860.8	0	627.2	988.8	723.2	675.2	1008	924.8	963.2	985.6
73	889.6	883.2	1065.6	0	1049.6	880	886.4	998.4	956.8	870.4	582.4	745.6
74	665.6	793.6	793.6	0	745.6	1100.8	854.4	1008	739.2	969.6	960	1020.8
75	806.4	873.6	790.4	0	752	665.6	915.2	963.2	889.6	912	956.8	838.4
76	1017.6	992	1177.6	0	681.6	1126.4	1334.4	684.8	844.8	886.4	780.8	953.6
77	816	860.8	614.4	0	838.4	918.4	476.8	1072	870.4	956.8	1094.4	1046.4
78	979.2	908.8	1094.4	0	595.2	819.2	595.2	864	1152	883.2	950.4	774.4
79	864	912	873.6	0	896	912	716.8	963.2	1276.8	608	806.4	851.2
80	860.8	1232	838.4	0	668.8	713.6	857.6	940.8	464	972.8	819.2	1280
81	864	1014.4	953.6	0	790.4	889.6	684.8	1046.4	1184	633.6	1068.8	947.2
82	857.6	1171.2	662.4	0	1072	1017.6	953.6	572.8	598.4	1040	1024	745.6
83	905.6	915.2	774.4	0	700.8	665.6	800	793.6	1100.8	1168	937.6	771.2
84	963.2	1078.4	1164.8	0	921.6	944	1062.4	902.4	864	1068.8	921.6	1075.2
85	1110.4	1033.6	915.2	0	1155.2	908.8	1100.8	1056	915.2	844.8	1046.4	828.8
86	1180.8	1049.6	924.8	0	1078.4	736	614.4	704	947.2	1084.8	832	998.4
87	966.4	761.6	838.4	0	1129.6	822.4	793.6	659.2	1065.6	1030.4	976	691.2
88	940.8	1113.6	681.6	0	1020.8	812.8	784	889.6	723.2	803.2	1072	892.8
89	748.8	838.4	992	0	758.4	1129.6	1030.4	892.8	848	716.8	720	905.6
90	960	992	652.8	0	713.6	1232	739.2	841.6	960	1027.2	1024	835.2
avg	902.4	922.027	866.453	0	842.453	892.16	823.147	887.04	914.24	917.973	914.773	903.253
delay	12.6283	13.4486	12.6349	0.246154	12.9619	13.9195	16.5324	14.5571	12.7943	14.5679	12.2051	11.5983
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
