Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.760s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	1004.8	812.8	828.8	0	947.2	1184	886.4	659.2	694.4	726.4	700.8	809.6
62	1113.6	944	585.6	0	969.6	780.8	921.6	694.4	1014.4	796.8	812.8	956.8
63	966.4	832	739.2	0	908.8	809.6	646.4	697.6	640	992	697.6	985.6
64	1104	838.4	1120	0	819.2	579.2	1168	892.8	1072	761.6	1001.6	624
65	851.2	780.8	1033.6	0	953.6	649.6	851.2	1091.2	832	988.8	652.8	678.4
66	812.8	835.2	812.8	0	886.4	819.2	755.2	947.2	976	950.4	928	985.6
67	864	1152	1049.6	0	755.2	828.8	803.2	742.4	870.4	1110.4	857.6	988.8
68	640	934.4	857.6	0	745.6	1222.4	803.2	889.6	748.8	832	921.6	838.4
69	755.2	771.2	1008	0	1020.8	643.2	819.2	764.8	636.8	896	892.8	905.6
70	716.8	1017.6	707.2	0	857.6	604.8	1123.2	729.6	1068.8	656	1033.6	816
71	995.2	1030.4	1062.4	0	1107.2	624	1027.2	960	844.8	1164.8	620.8	800
72	924.8	1040	1075.2	0	694.4	905.6	835.2	937.6	771.2	1094.4	723.2	784
73	780.8	761.6	972.8	0	774.4	1212.8	998.4	969.6	1190.4	995.2	1046.4	931.2
74	934.4	982.4	675.2	0	1017.6	1260.8	764.8	1049.6	806.4	1052.8	995.2	940.8
75	672	966.4	899.2	0	889.6	912	793.6	985.6	784	995.2	928	838.4
76	774.4	918.4	892.8	0	515.2	633.6	1008	1046.4	662.4	713.6	998.4	691.2
77	1008	940.8	1020.8	0	860.8	931.2	956.8	1020.8	928	972.8	899.2	691.2
78	592	924.8	800	0	566.4	940.8	713.6	1056	1180.8	886.4	953.6	1126.4
79	854.4	995.2	643.2	0	864	985.6	944	819.2	825.6	867.2	809.6	860.8
80	739.2	1065.6	931.2	0	1049.6	931.2	1078.4	1171.2	963.2	1155.2	864	736
81	1072	803.2	790.4	0	1091.2	790.4	624	1120	1065.6	1148.8	928	854.4
82	796.8	1193.6	892.8	0	979.2	892.8	1059.2	1110.4	835.2	857.6	988.8	937.6
83	912	1148.8	844.8	0	745.6	700.8	1126.4	982.4	617.6	921.6	681.6	1011.2
84	902.4	691.2	988.8	0	1072	1033.6	905.6	924.8	1164.8	966.4	787.2	604.8
85	886.4	672	828.8	0	502.4	742.4	1248	1011.2	716.8	841.6	800	1088
86	934.4	1116.8	976	0	883.2	1110.4	825.6	1139.2	1030.4	601.6	841.6	1132.8
87	947.2	822.4	761.6	0	883.2	1100.8	1315.2	886.4	1200	809.6	713.6	899.2
88	985.6	1241.6	1008	0	652.8	992	963.2	899.2	1078.4	931.2	819.2	892.8
89	889.6	1043.2	950.4	0	1094.4	656	780.8	889.6	1116.8	848	793.6	732.8
90	819.2	1014.4	1075.2	0	812.8	803.2	860.8	1084.8	1036.8	912	867.2	691.2
avg	874.987	943.04	894.4	0	864	876.053	920.213	939.093	912.427	914.88	851.947	861.12
delay	8.68959	10.1264	9.41013	0.323944	10.4438	10.6308	10.4449	12.2966	11.1187	10.0462	10.094	12.1377
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
