Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	1056	579.2	870.4	0	1200	889.6	947.2	841.6	985.6	1056	1059.2	534.4
62	1040	700.8	1123.2	0	1260.8	979.2	848	1001.6	1062.4	876.8	684.8	1257.6
63	796.8	979.2	694.4	0	915.2	918.4	1177.6	918.4	1200	892.8	1116.8	1011.2
64	912	1401.6	1017.6	0	1014.4	1091.2	1094.4	566.4	1276.8	755.2	950.4	678.4
65	601.6	908.8	755.2	0	822.4	889.6	649.6	1059.2	915.2	908.8	918.4	1203.2
66	1132.8	812.8	1078.4	0	1065.6	828.8	1228.8	646.4	953.6	905.6	611.2	832
67	963.2	988.8	1004.8	0	614.4	976	1209.6	787.2	1030.4	572.8	1129.6	899.2
68	1113.6	790.4	896	0	659.2	1136	992	803.2	812.8	966.4	1036.8	876.8
69	1030.4	694.4	665.6	0	1104	1267.2	1100.8	838.4	1024	886.4	585.6	720
70	1206.4	928	816	0	1049.6	825.6	640	1161.6	1008	1097.6	1100.8	713.6
71	1040	1097.6	1004.8	0	928	793.6	963.2	953.6	1046.4	934.4	982.4	652.8
72	969.6	1020.8	896	0	624	736	1078.4	1158.4	864	1052.8	972.8	848
73	649.6	1017.6	800	0	678.4	934.4	1027.2	1091.2	848	896	934.4	1017.6
74	803.2	889.6	1004.8	0	969.6	1107.2	595.2	768	1052.8	1145.6	1030.4	793.6
75	963.2	812.8	1097.6	0	1248	956.8	841.6	915.2	704	931.2	1027.2	768
76	985.6	956.8	1142.4	0	1004.8	928	704	1232	915.2	736	806.4	723.2
77	764.8	697.6	774.4	0	1068.8	950.4	796.8	1363.2	640	934.4	883.2	758.4
78	774.4	790.4	972.8	0	524.8	928	1168	848	1190.4	1155.2	659.2	1104
79	848	582.4	992	0	1145.6	912	892.8	889.6	848	960	966.4	915.2
80	851.2	828.8	950.4	0	704	1206.4	451.2	953.6	995.2	1052.8	1100.8	844.8
81	934.4	934.4	944	0	1104	1100.8	1017.6	361.6	809.6	873.6	726.4	1065.6
82	768	675.2	912	0	1033.6	1315.2	854.4	768	992	908.8	851.2	761.6
83	1100.8	937.6	912	0	1036.8	1164.8	870.4	1043.2	841.6	835.2	684.8	1011.2
84	1235.2	950.4	940.8	0	787.2	1043.2	956.8	889.6	976	924.8	672	838.4
85	880	1017.6	713.6	0	665.6	748.8	940.8	1068.8	1084.8	524.8	915.2	1059.2
86	726.4	796.8	867.2	0	985.6	899.2	886.4	1164.8	876.8	1001.6	688	896
87	867.2	848	624	0	1081.6	1196.8	1046.4	838.4	956.8	723.2	816	889.6
88	819.2	944	1052.8	0	800	998.4	1065.6	950.4	988.8	601.6	700.8	768
89	972.8	784	1193.6	0	1193.6	864	720	1072	1184	944	816	457.6
90	966.4	867.2	784	0	979.2	851.2	902.4	560	1062.4	1110.4	1091.2	995.2
avg	925.76	874.453	916.693	0	942.293	981.227	922.24	917.12	971.52	905.493	883.947	863.147
delay	469.338	471.186	461.503	0.283582	456.024	470.681	463.844	464.859	464.125	465.823	472.373	467.394
loss	0.0823755	0.158559	0.0632689	0	0.0741325	0.0646388	0.0482897	0.166667	0.0540541	0.0705244	0.0569514	0.180851
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
