Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.759s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	873.6	899.2	640	0	1104	1084.8	998.4	848	934.4	998.4	1081.6	713.6
62	889.6	854.4	1014.4	0	924.8	934.4	1014.4	896	809.6	1267.2	825.6	966.4
63	1059.2	1145.6	851.2	0	1046.4	825.6	912	656	572.8	844.8	921.6	873.6
64	1020.8	892.8	704	0	771.2	771.2	979.2	729.6	691.2	656	988.8	793.6
65	739.2	860.8	716.8	0	780.8	764.8	822.4	1184	675.2	848	736	723.2
66	569.6	969.6	934.4	0	716.8	553.6	854.4	947.2	800	668.8	921.6	960
67	812.8	953.6	953.6	0	1024	774.4	899.2	780.8	832	620.8	828.8	819.2
68	905.6	601.6	764.8	0	924.8	614.4	636.8	928	764.8	672	1110.4	700.8
69	950.4	822.4	512	0	809.6	630.4	825.6	870.4	784	860.8	739.2	844.8
70	816	889.6	713.6	0	723.2	656	627.2	934.4	851.2	860.8	707.2	844.8
71	771.2	854.4	633.6	0	883.2	563.2	892.8	880	764.8	691.2	768	768
72	809.6	995.2	777.6	0	937.6	611.2	963.2	832	620.8	835.2	700.8	860.8
73	947.2	924.8	614.4	0	940.8	736	531.2	608	678.4	889.6	880	899.2
74	809.6	998.4	617.6	0	716.8	534.4	764.8	774.4	825.6	713.6	899.2	883.2
75	592	736	828.8	0	902.4	688	931.2	796.8	947.2	636.8	640	1014.4
76	998.4	620.8	659.2	0	841.6	841.6	1059.2	649.6	649.6	835.2	848	851.2
77	1132.8	928	656	0	883.2	844.8	816	572.8	921.6	892.8	771.2	550.4
78	899.2	1123.2	1184	0	844.8	732.8	739.2	1104	716.8	1056	934.4	940.8
79	876.8	665.6	697.6	0	697.6	678.4	867.2	956.8	713.6	684.8	940.8	1136
80	950.4	1200	723.2	0	960	835.2	931.2	691.2	764.8	636.8	752	780.8
81	908.8	604.8	668.8	0	873.6	656	819.2	832	681.6	892.8	825.6	1097.6
82	691.2	812.8	524.8	0	889.6	537.6	1059.2	819.2	934.4	569.6	988.8	870.4
83	822.4	928	630.4	0	745.6	704	1113.6	547.2	678.4	857.6	739.2	838.4
84	969.6	864	1014.4	0	787.2	784	649.6	880	832	585.6	1046.4	1139.2
85	630.4	1008	723.2	0	870.4	707.2	995.2	649.6	752	832	822.4	972.8
86	969.6	896	624	0	764.8	867.2	812.8	995.2	892.8	723.2	732.8	672
87	841.6	803.2	739.2	0	848	752	835.2	764.8	851.2	576	848	1075.2
88	889.6	803.2	630.4	0	595.2	553.6	857.6	729.6	950.4	768	726.4	742.4
89	544	713.6	851.2	0	924.8	924.8	870.4	822.4	704	723.2	768	953.6
90	921.6	1008	825.6	0	752	563.2	838.4	876.8	928	732.8	569.6	752
avg	853.76	879.253	747.627	0	849.493	724.16	863.893	818.56	784.107	781.013	835.413	867.947
delay	513.026	493.117	510.441	0.254545	513.062	485.662	491.393	514.049	505.982	516.995	515.275	513.064
loss	0.234463	0.11276	0.240106	0	0.195876	0.121061	0.116279	0.233333	0.456615	0.207521	0.206395	0.380481
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
