Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.761s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	889.6	758.4	1193.6	0	841.6	1004.8	723.2	726.4	806.4	752	1065.6	1190.4
62	1385.6	1107.2	819.2	0	838.4	787.2	931.2	1088	928	828.8	1308.8	953.6
63	1056	883.2	841.6	0	937.6	1155.2	960	896	988.8	572.8	1260.8	1158.4
64	710.4	1286.4	774.4	0	1008	800	937.6	1324.8	489.6	1472	1024	1008
65	1148.8	592	892.8	0	1136	1123.2	854.4	892.8	995.2	678.4	963.2	784
66	665.6	800	1056	0	940.8	1206.4	988.8	643.2	1001.6	1123.2	697.6	969.6
67	892.8	611.2	1097.6	0	960	883.2	774.4	697.6	1075.2	1184	848	1062.4
68	883.2	976	771.2	0	892.8	867.2	1241.6	880	1030.4	643.2	876.8	742.4
69	697.6	1027.2	886.4	0	998.4	835.2	1145.6	720	924.8	1043.2	1052.8	470.4
70	1004.8	979.2	1052.8	0	1030.4	937.6	777.6	1030.4	934.4	768	976	844.8
71	803.2	630.4	1126.4	0	451.2	1068.8	739.2	979.2	1020.8	1030.4	921.6	1075.2
72	806.4	944	963.2	0	924.8	864	825.6	1027.2	854.4	1168	678.4	928
73	1078.4	1212.8	1097.6	0	908.8	822.4	508.8	1228.8	742.4	992	694.4	1145.6
74	1104	1257.6	908.8	0	924.8	937.6	867.2	1244.8	934.4	675.2	857.6	732.8
75	1075.2	848	982.4	0	1363.2	819.2	1036.8	1168	659.2	1120	912	723.2
76	979.2	1011.2	1203.2	0	880	537.6	678.4	768	1164.8	1315.2	806.4	1046.4
77	819.2	1030.4	819.2	0	652.8	1001.6	841.6	1273.6	1164.8	700.8	835.2	774.4
78	780.8	1030.4	841.6	0	1187.2	825.6	688	617.6	886.4	867.2	1088	1174.4
79	793.6	1017.6	1116.8	0	579.2	796.8	864	755.2	1030.4	905.6	720	1228.8
80	1129.6	780.8	1158.4	0	608	889.6	688	1145.6	1171.2	617.6	1084.8	1168
81	1238.4	896	886.4	0	793.6	1046.4	944	1056	710.4	1043.2	985.6	636.8
82	915.2	806.4	684.8	0	883.2	979.2	979.2	883.2	851.2	982.4	816	905.6
83	947.2	1164.8	864	0	1081.6	828.8	838.4	1184	710.4	700.8	832	880
84	617.6	867.2	752	0	1110.4	1158.4	726.4	729.6	1155.2	553.6	787.2	819.2
85	1132.8	729.6	867.2	0	675.2	771.2	902.4	982.4	828.8	812.8	937.6	1180.8
86	1036.8	531.2	1040	0	921.6	793.6	838.4	857.6	998.4	905.6	643.2	1174.4
87	1011.2	761.6	1059.2	0	1094.4	838.4	883.2	774.4	1001.6	582.4	1270.4	905.6
88	1142.4	838.4	1312	0	1094.4	950.4	694.4	851.2	806.4	1129.6	716.8	1062.4
89	844.8	1116.8	777.6	0	812.8	1097.6	864	966.4	976	918.4	963.2	761.6
90	1062.4	822.4	1177.6	0	873.6	764.8	809.6	1248	966.4	841.6	720	784
avg	955.093	910.613	967.467	0	913.493	913.067	851.733	954.667	926.933	897.6	911.467	943.04
delay	449.827	455.607	457.374	0.246575	460.805	461.252	448.996	463.946	455.575	462.908	456.512	448.821
loss	0.0551331	0.0823328	0.0583658	0	0.0719844	0.0678899	0.048583	0.0461538	0.14527	0.156028	0.0223752	0.157986
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
