Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.811s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	617.6	745.6	1097.6	0	876.8	601.6	1024	1251.2	944	928	1235.2	944
62	976	790.4	947.2	0	1209.6	947.2	1014.4	1046.4	1046.4	928	1260.8	528
63	796.8	688	803.2	0	1196.8	684.8	1088	617.6	825.6	844.8	860.8	1014.4
64	828.8	736	940.8	0	985.6	579.2	828.8	803.2	707.2	768	1046.4	752
65	649.6	758.4	544	0	1068.8	601.6	886.4	988.8	873.6	656	844.8	563.2
66	1104	940.8	838.4	0	889.6	1046.4	924.8	800	588.8	928	678.4	819.2
67	979.2	499.2	777.6	0	864	620.8	873.6	784	998.4	528	1027.2	864
68	934.4	915.2	665.6	0	787.2	662.4	1046.4	777.6	732.8	704	1040	867.2
69	748.8	825.6	550.4	0	873.6	492.8	704	848	972.8	707.2	579.2	793.6
70	675.2	617.6	508.8	0	835.2	585.6	1014.4	905.6	803.2	880	835.2	982.4
71	848	1072	982.4	0	1075.2	563.2	1046.4	755.2	752	860.8	915.2	873.6
72	822.4	640	652.8	0	796.8	630.4	1161.6	1203.2	905.6	576	713.6	640
73	972.8	809.6	774.4	0	867.2	608	880	870.4	1049.6	726.4	838.4	688
74	848	867.2	646.4	0	825.6	579.2	905.6	752	816	716.8	953.6	924.8
75	953.6	800	806.4	0	758.4	470.4	739.2	940.8	681.6	736	764.8	1120
76	796.8	1049.6	665.6	0	928	825.6	832	534.4	1052.8	675.2	844.8	835.2
77	636.8	1081.6	726.4	0	662.4	620.8	1148.8	790.4	729.6	675.2	822.4	723.2
78	908.8	816	972.8	0	800	889.6	1091.2	880	768	761.6	752	729.6
79	860.8	700.8	588.8	0	745.6	396.8	1049.6	841.6	736	659.2	790.4	771.2
80	1030.4	835.2	448	0	723.2	627.2	912	902.4	793.6	540.8	883.2	1017.6
81	1084.8	563.2	992	0	745.6	790.4	1011.2	787.2	1078.4	720	592	892.8
82	1040	947.2	672	0	601.6	675.2	1049.6	848	886.4	854.4	790.4	883.2
83	803.2	710.4	822.4	0	953.6	665.6	745.6	969.6	800	665.6	870.4	643.2
84	784	892.8	646.4	0	1312	492.8	800	822.4	870.4	748.8	796.8	736
85	800	816	963.2	0	812.8	1020.8	560	1136	732.8	899.2	700.8	947.2
86	972.8	710.4	646.4	0	704	841.6	864	806.4	1088	960	668.8	899.2
87	1056	976	841.6	0	684.8	636.8	576	896	886.4	1056	1084.8	876.8
88	912	787.2	656	0	841.6	441.6	624	684.8	953.6	796.8	908.8	1024
89	544	998.4	550.4	0	1004.8	614.4	761.6	950.4	851.2	988.8	1004.8	601.6
90	790.4	707.2	544	0	790.4	956.8	819.2	803.2	780.8	870.4	937.6	1062.4
avg	859.2	809.92	742.4	0	874.027	672.32	899.413	866.56	856.853	778.667	868.053	833.92
delay	482.581	506.059	498.799	0.369863	507.112	516.692	492.359	490.393	493.971	507.256	503.624	496.461
loss	0.113452	0.222222	0.554348	0	0.385049	0.571852	0.122112	0.334928	0.112054	0.198728	0.198198	0.119048
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
