Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.007s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	13.2	15	13.8	15.4	15	14.6	15.2	13.4	14.4	15.6	14.6
61	732.8	1152	489.6	0	800	918.4	1020.8	713.6	787.2	899.2	768	976
62	1267.2	979.2	793.6	0	870.4	982.4	1174.4	729.6	665.6	992	857.6	934.4
63	825.6	793.6	918.4	0	1120	912	857.6	745.6	1046.4	940.8	1222.4	966.4
64	972.8	1123.2	995.2	0	982.4	796.8	1091.2	982.4	832	1075.2	988.8	867.2
65	985.6	1180.8	950.4	0	576	777.6	752	803.2	579.2	972.8	816	1036.8
66	854.4	1120	796.8	0	1043.2	723.2	1270.4	614.4	675.2	1065.6	1177.6	700.8
67	886.4	880	784	0	732.8	672	1081.6	918.4	902.4	723.2	1171.2	928
68	761.6	694.4	752	0	883.2	918.4	1004.8	1078.4	1190.4	937.6	1168	931.2
69	1104	627.2	998.4	0	739.2	918.4	960	1184	1315.2	819.2	931.2	604.8
70	905.6	1062.4	1068.8	0	1094.4	931.2	1161.6	1008	982.4	1062.4	614.4	787.2
71	780.8	643.2	1155.2	0	819.2	716.8	985.6	540.8	832	1001.6	796.8	787.2
72	496	931.2	1196.8	0	1008	630.4	1065.6	752	899.2	912	1081.6	803.2
73	940.8	777.6	1065.6	0	1126.4	777.6	899.2	940.8	896	704	1030.4	844.8
74	1145.6	649.6	1052.8	0	816	960	1088	1001.6	745.6	902.4	841.6	825.6
75	1184	678.4	844.8	0	947.2	969.6	899.2	633.6	998.4	1036.8	883.2	902.4
76	921.6	707.2	976	0	758.4	1286.4	784	723.2	915.2	902.4	880	1052.8
77	1043.2	1216	825.6	0	1139.2	876.8	668.8	640	851.2	777.6	928	611.2
78	889.6	963.2	1164.8	0	972.8	790.4	614.4	1046.4	774.4	972.8	918.4	726.4
79	892.8	918.4	988.8	0	966.4	969.6	902.4	710.4	1011.2	1046.4	832	816
80	908.8	1036.8	726.4	0	902.4	764.8	873.6	988.8	700.8	896	489.6	892.8
81	1145.6	860.8	956.8	0	812.8	835.2	598.4	864	787.2	1020.8	828.8	1091.2
82	857.6	1036.8	876.8	0	630.4	688	1008	691.2	1024	764.8	684.8	841.6
83	649.6	720	1017.6	0	1094.4	1222.4	662.4	1104	1100.8	992	656	934.4
84	985.6	892.8	745.6	0	1024	675.2	1123.2	956.8	886.4	899.2	1094.4	1116.8
85	998.4	787.2	732.8	0	844.8	905.6	1174.4	972.8	982.4	851.2	915.2	672
86	755.2	956.8	848	0	659.2	947.2	1052.8	646.4	905.6	681.6	1014.4	905.6
87	809.6	758.4	1123.2	0	963.2	1046.4	1056	883.2	899.2	816	790.4	627.2
88	1116.8	1142.4	739.2	0	899.2	844.8	876.8	704	1145.6	1062.4	940.8	828.8
89	963.2	848	832	0	1024	752	1052.8	1078.4	979.2	998.4	729.6	649.6
90	928	1081.6	748.8	0	755.2	924.8	966.4	1049.6	825.6	924.8	598.4	1235.2
avg	923.627	907.307	905.493	0	900.16	871.147	957.547	856.853	904.533	921.707	888.32	863.253
delay	9.5087	9.39954	10.1141	0.246377	11.33	11.0273	11.5414	13.8224	10.6049	11.3598	11.8255	11.5221
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
