Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	838.4	854.4	998.4	0	636.8	896	780.8	608	793.6	793.6	640	1110.4
62	992	928	630.4	0	950.4	550.4	937.6	1110.4	976	822.4	1004.8	1161.6
63	800	889.6	800	0	953.6	1164.8	892.8	886.4	972.8	720	752	972.8
64	876.8	832	969.6	0	1008	854.4	864	928	1184	931.2	752	780.8
65	646.4	560	809.6	0	1078.4	947.2	902.4	812.8	979.2	774.4	844.8	1379.2
66	729.6	806.4	915.2	0	790.4	816	867.2	496	1020.8	806.4	905.6	848
67	960	835.2	851.2	0	892.8	1062.4	1136	889.6	771.2	1075.2	806.4	784
68	1036.8	822.4	1120	0	1132.8	668.8	1049.6	1116.8	812.8	822.4	780.8	790.4
69	1126.4	854.4	867.2	0	844.8	915.2	848	1129.6	1084.8	796.8	1152	899.2
70	841.6	736	1046.4	0	1062.4	876.8	1305.6	1027.2	1104	736	992	1011.2
71	652.8	771.2	819.2	0	665.6	873.6	707.2	1104	828.8	678.4	1190.4	956.8
72	1187.2	1046.4	902.4	0	1164.8	851.2	928	1004.8	1075.2	828.8	710.4	867.2
73	905.6	812.8	752	0	979.2	620.8	534.4	732.8	777.6	870.4	678.4	739.2
74	976	825.6	889.6	0	1107.2	979.2	886.4	1020.8	905.6	1164.8	1203.2	809.6
75	828.8	1088	992	0	886.4	1043.2	1196.8	947.2	982.4	905.6	950.4	851.2
76	732.8	988.8	1302.4	0	841.6	716.8	838.4	1014.4	774.4	995.2	921.6	774.4
77	1155.2	1235.2	707.2	0	956.8	851.2	931.2	889.6	857.6	851.2	672	924.8
78	832	496	1347.2	0	1174.4	851.2	912	902.4	761.6	1084.8	576	809.6
79	745.6	828.8	851.2	0	1052.8	892.8	710.4	816	998.4	1094.4	969.6	825.6
80	694.4	1171.2	1036.8	0	697.6	1004.8	902.4	902.4	812.8	1174.4	835.2	988.8
81	950.4	790.4	905.6	0	969.6	828.8	803.2	812.8	1052.8	1046.4	1139.2	787.2
82	889.6	972.8	1091.2	0	1132.8	963.2	940.8	947.2	739.2	998.4	985.6	860.8
83	1129.6	1027.2	745.6	0	982.4	918.4	963.2	870.4	771.2	972.8	835.2	758.4
84	780.8	1072	816	0	1100.8	822.4	761.6	998.4	764.8	864	953.6	819.2
85	1078.4	1190.4	982.4	0	998.4	835.2	627.2	908.8	873.6	784	665.6	950.4
86	688	1068.8	982.4	0	787.2	860.8	1027.2	694.4	931.2	1027.2	774.4	1203.2
87	822.4	726.4	924.8	0	1132.8	979.2	934.4	1043.2	950.4	921.6	864	998.4
88	870.4	764.8	723.2	0	1094.4	944	998.4	665.6	844.8	736	1024	1136
89	1075.2	1091.2	854.4	0	1142.4	800	963.2	809.6	803.2	870.4	1056	761.6
90	1184	662.4	784	0	848	617.6	1068.8	841.6	899.2	720	688	822.4
avg	900.907	891.627	913.92	0	968.853	866.88	907.307	897.707	903.467	895.573	877.44	912.747
delay	10.0339	11.501	11.158	0.322034	14.1687	12.8805	14.5906	12.9542	12.478	15.0625	14.0651	12.6793
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
