Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.028s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	992	1209.6	963.2	0	880	784	713.6	1129.6	928	985.6	816	902.4
62	1024	1318.4	624	0	982.4	752	854.4	1142.4	1164.8	976	988.8	937.6
63	972.8	1196.8	1331.2	0	713.6	1200	1008	1081.6	982.4	796.8	883.2	908.8
64	969.6	921.6	1065.6	0	864	1187.2	982.4	1180.8	755.2	1027.2	812.8	1091.2
65	963.2	841.6	1155.2	0	1113.6	1107.2	876.8	1072	1030.4	947.2	848	736
66	1174.4	617.6	841.6	0	966.4	755.2	908.8	960	758.4	969.6	844.8	1033.6
67	902.4	659.2	1036.8	0	617.6	857.6	1104	934.4	896	1187.2	889.6	736
68	483.2	924.8	825.6	0	883.2	960	752	780.8	892.8	1097.6	892.8	1177.6
69	780.8	694.4	1049.6	0	809.6	825.6	1011.2	1145.6	828.8	828.8	1014.4	1030.4
70	1596.8	1040	1110.4	0	899.2	832	979.2	960	1052.8	723.2	860.8	825.6
71	940.8	656	620.8	0	822.4	1184	796.8	950.4	1084.8	812.8	1196.8	1164.8
72	569.6	924.8	723.2	0	963.2	736	979.2	899.2	1056	892.8	1043.2	924.8
73	1052.8	848	937.6	0	873.6	1164.8	1184	806.4	1171.2	880	857.6	582.4
74	780.8	966.4	870.4	0	1001.6	944	921.6	1052.8	835.2	768	918.4	873.6
75	857.6	662.4	880	0	768	851.2	1027.2	723.2	876.8	867.2	1033.6	886.4
76	899.2	777.6	377.6	0	876.8	832	784	800	1219.2	1171.2	816	963.2
77	732.8	688	1040	0	979.2	1052.8	1120	1334.4	912	803.2	707.2	1011.2
78	643.2	976	832	0	700.8	924.8	1004.8	691.2	1008	896	739.2	1027.2
79	1001.6	825.6	1184	0	892.8	1075.2	1139.2	921.6	883.2	873.6	841.6	809.6
80	1168	806.4	1136	0	998.4	982.4	1065.6	822.4	857.6	982.4	976	649.6
81	659.2	1216	1171.2	0	857.6	720	992	1043.2	1315.2	873.6	787.2	851.2
82	912	886.4	806.4	0	1043.2	675.2	1292.8	828.8	944	656	723.2	985.6
83	1081.6	768	995.2	0	1094.4	713.6	1020.8	723.2	1270.4	899.2	966.4	1027.2
84	995.2	1113.6	979.2	0	931.2	752	803.2	736	857.6	988.8	950.4	1136
85	694.4	710.4	1001.6	0	828.8	864	1225.6	780.8	956.8	1280	953.6	732.8
86	1132.8	867.2	1014.4	0	1033.6	1004.8	963.2	1046.4	851.2	816	857.6	649.6
87	912	867.2	780.8	0	924.8	800	832	1068.8	1091.2	1187.2	742.4	768
88	1004.8	1155.2	1097.6	0	896	838.4	1084.8	940.8	694.4	1052.8	809.6	896
89	806.4	624	870.4	0	950.4	1152	857.6	812.8	860.8	1036.8	880	896
90	844.8	809.6	1043.2	0	755.2	755.2	1046.4	761.6	963.2	944	1113.6	1123.2
avg	918.293	885.76	945.493	0	897.387	909.44	977.707	937.707	966.613	940.693	892.16	911.253
delay	449.902	448.053	446.535	0.25974	456.71	449.577	454.286	433.681	451.826	451.872	454.777	444.958
loss	0.0661417	0.0562249	0.0558214	0	0.0691964	0.200723	0.0721248	0.154976	0.0567227	0.156194	0.0464	0.166667
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
