Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.774s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	470.4	502.4	492.8	0	320	512	464	406.4	454.4	326.4	422.4	460.8
62	416	438.4	428.8	0	544	460.8	476.8	515.2	582.4	393.6	480	492.8
63	585.6	457.6	352	0	579.2	521.6	403.2	550.4	457.6	428.8	425.6	470.4
64	473.6	492.8	553.6	0	496	592	326.4	489.6	508.8	460.8	460.8	467.2
65	451.2	489.6	422.4	0	473.6	412.8	448	419.2	380.8	528	451.2	518.4
66	438.4	416	460.8	0	252.8	406.4	499.2	521.6	460.8	448	384	566.4
67	268.8	361.6	540.8	0	576	409.6	371.2	336	393.6	444.8	403.2	544
68	476.8	531.2	528	0	515.2	502.4	489.6	588.8	380.8	460.8	460.8	275.2
69	432	364.8	492.8	0	492.8	508.8	384	448	396.8	307.2	579.2	425.6
70	592	566.4	406.4	0	406.4	364.8	451.2	620.8	451.2	611.2	390.4	544
71	508.8	438.4	403.2	0	380.8	406.4	387.2	464	464	444.8	451.2	400
72	524.8	371.2	364.8	0	419.2	582.4	406.4	419.2	457.6	406.4	508.8	524.8
73	384	438.4	348.8	0	451.2	489.6	489.6	576	492.8	406.4	531.2	499.2
74	499.2	425.6	403.2	0	518.4	528	387.2	368	521.6	358.4	569.6	342.4
75	508.8	640	540.8	0	310.4	460.8	537.6	473.6	416	435.2	531.2	432
76	377.6	368	502.4	0	444.8	348.8	441.6	390.4	419.2	406.4	288	371.2
77	400	345.6	460.8	0	502.4	412.8	403.2	480	566.4	470.4	444.8	384
78	544	467.2	460.8	0	502.4	512	505.6	480	518.4	249.6	422.4	425.6
79	476.8	476.8	300.8	0	524.8	473.6	544	345.6	438.4	368	585.6	409.6
80	505.6	384	470.4	0	419.2	336	374.4	489.6	528	435.2	566.4	278.4
81	416	316.8	425.6	0	428.8	467.2	563.2	464	489.6	384	524.8	403.2
82	448	444.8	483.2	0	483.2	435.2	534.4	544	582.4	502.4	480	470.4
83	409.6	457.6	470.4	0	464	368	384	425.6	659.2	294.4	368	406.4
84	515.2	569.6	332.8	0	524.8	470.4	435.2	435.2	336	441.6	460.8	486.4
85	393.6	348.8	537.6	0	444.8	448	358.4	393.6	307.2	492.8	563.2	515.2
86	460.8	441.6	524.8	0	457.6	467.2	569.6	355.2	409.6	457.6	499.2	531.2
87	576	387.2	480	0	448	361.6	425.6	464	288	524.8	505.6	400
88	387.2	441.6	368	0	387.2	438.4	361.6	499.2	406.4	451.2	403.2	412.8
89	473.6	448	332.8	0	460.8	483.2	387.2	524.8	377.6	537.6	524.8	364.8
90	473.6	540.8	502.4	0	550.4	444.8	483.2	454.4	371.2	464	444.8	457.6
avg	462.933	445.76	446.4	0	459.307	454.187	443.093	464.747	450.56	431.36	471.04	442.667
delay	1.15	0.990338	2.24609	0.267606	2.28244	1.89706	2.57692	1.79186	4.24696	4.23043	1.89202	4.44841
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
