Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.838s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	816	675.2	947.2	0	598.4	800	1123.2	777.6	953.6	739.2	854.4	521.6
62	867.2	633.6	774.4	0	844.8	1180.8	630.4	816	921.6	832	992	1049.6
63	1036.8	876.8	598.4	0	752	1078.4	873.6	985.6	1075.2	1065.6	553.6	1014.4
64	979.2	937.6	992	0	803.2	921.6	873.6	1088	902.4	1008	915.2	956.8
65	854.4	934.4	787.2	0	806.4	1065.6	902.4	1110.4	979.2	931.2	784	928
66	1094.4	972.8	969.6	0	860.8	924.8	1072	1014.4	1024	1017.6	720	931.2
67	867.2	844.8	841.6	0	1046.4	966.4	940.8	1212.8	899.2	924.8	675.2	736
68	873.6	867.2	899.2	0	713.6	742.4	582.4	873.6	1049.6	1049.6	739.2	966.4
69	886.4	736	912	0	742.4	694.4	838.4	876.8	726.4	1027.2	1270.4	630.4
70	1065.6	841.6	748.8	0	684.8	1100.8	739.2	748.8	969.6	1075.2	864	704
71	582.4	995.2	1104	0	633.6	1088	931.2	1030.4	784	752	739.2	976
72	953.6	774.4	915.2	0	915.2	880	1232	1052.8	838.4	1017.6	835.2	1062.4
73	1132.8	1232	902.4	0	937.6	838.4	992	838.4	950.4	1049.6	854.4	1209.6
74	1078.4	1065.6	841.6	0	896	880	819.2	960	1020.8	742.4	889.6	947.2
75	1043.2	736	768	0	924.8	864	1139.2	947.2	988.8	768	908.8	681.6
76	1059.2	969.6	985.6	0	796.8	995.2	886.4	777.6	748.8	832	1078.4	1190.4
77	953.6	790.4	748.8	0	771.2	768	726.4	918.4	976	832	1139.2	784
78	822.4	678.4	796.8	0	1020.8	944	473.6	1276.8	755.2	912	838.4	928
79	1120	940.8	822.4	0	1142.4	937.6	953.6	851.2	1040	825.6	784	784
80	892.8	672	883.2	0	825.6	883.2	928	998.4	1065.6	768	1104	1110.4
81	979.2	825.6	790.4	0	761.6	1126.4	860.8	700.8	876.8	1062.4	1046.4	947.2
82	774.4	931.2	828.8	0	1043.2	1011.2	1024	860.8	956.8	828.8	915.2	652.8
83	848	1123.2	902.4	0	880	956.8	896	758.4	1014.4	899.2	982.4	713.6
84	1043.2	838.4	960	0	1040	790.4	931.2	713.6	848	976	1360	1088
85	908.8	809.6	1046.4	0	816	1068.8	748.8	691.2	976	806.4	572.8	880
86	924.8	857.6	515.2	0	620.8	876.8	918.4	947.2	857.6	1129.6	876.8	816
87	883.2	780.8	1075.2	0	841.6	822.4	835.2	992	1004.8	905.6	1116.8	870.4
88	857.6	1148.8	988.8	0	860.8	1168	844.8	656	1062.4	899.2	1132.8	857.6
89	1161.6	809.6	889.6	0	1008	592	803.2	886.4	1008	860.8	1100.8	1113.6
90	736	1065.6	982.4	0	1056	896	886.4	572.8	896	1107.2	1040	617.6
avg	936.533	878.827	873.92	0	854.827	928.747	880.213	897.813	938.987	921.493	922.773	888.96
delay	11.426	12.7667	10.9608	0.342105	13.9812	12.8412	13.7664	13.6859	15.2079	14.7305	12.6265	15.7452
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
