Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	841.6	822.4	736	0	566.4	620.8	678.4	934.4	908.8	1068.8	838.4	777.6
62	1062.4	915.2	752	0	790.4	921.6	1123.2	985.6	566.4	886.4	998.4	1033.6
63	793.6	1062.4	902.4	0	544	678.4	1036.8	1046.4	748.8	928	1020.8	777.6
64	1270.4	550.4	1088	0	857.6	553.6	1100.8	841.6	1008	1011.2	822.4	739.2
65	576	1132.8	742.4	0	969.6	851.2	1020.8	1043.2	1091.2	902.4	1011.2	851.2
66	1024	889.6	1068.8	0	761.6	832	889.6	1100.8	1008	780.8	950.4	998.4
67	1049.6	534.4	1017.6	0	1164.8	1248	1049.6	1024	905.6	745.6	1139.2	828.8
68	723.2	950.4	931.2	0	800	1110.4	1184	1062.4	1027.2	928	1129.6	736
69	704	1129.6	985.6	0	956.8	748.8	985.6	947.2	864	902.4	614.4	860.8
70	1059.2	1225.6	1052.8	0	880	835.2	787.2	1001.6	956.8	707.2	620.8	790.4
71	976	876.8	1187.2	0	1020.8	1171.2	1056	1027.2	678.4	1177.6	806.4	825.6
72	979.2	892.8	860.8	0	1062.4	1046.4	889.6	832	931.2	1011.2	1161.6	960
73	822.4	1123.2	1030.4	0	854.4	982.4	873.6	1004.8	636.8	982.4	880	784
74	662.4	768	1011.2	0	864	697.6	1027.2	918.4	809.6	1024	1142.4	992
75	988.8	825.6	723.2	0	960	844.8	793.6	892.8	889.6	940.8	777.6	1155.2
76	825.6	1161.6	912	0	918.4	787.2	659.2	1075.2	771.2	876.8	844.8	771.2
77	873.6	752	1273.6	0	950.4	668.8	934.4	1008	694.4	1190.4	678.4	640
78	892.8	960	953.6	0	947.2	806.4	784	1132.8	1097.6	806.4	921.6	972.8
79	707.2	908.8	1155.2	0	707.2	979.2	915.2	982.4	748.8	908.8	985.6	992
80	1084.8	899.2	816	0	777.6	928	1040	720	1120	825.6	844.8	723.2
81	748.8	944	928	0	854.4	956.8	880	1020.8	1056	976	886.4	713.6
82	582.4	803.2	1088	0	956.8	924.8	592	1100.8	912	950.4	700.8	889.6
83	1148.8	963.2	1075.2	0	681.6	844.8	1049.6	780.8	1040	832	784	979.2
84	979.2	1030.4	835.2	0	985.6	1004.8	1113.6	886.4	953.6	880	816	1068.8
85	873.6	928	659.2	0	1267.2	873.6	899.2	924.8	803.2	1001.6	1116.8	691.2
86	982.4	787.2	1084.8	0	928	848	844.8	841.6	1001.6	828.8	780.8	790.4
87	771.2	819.2	1004.8	0	1075.2	998.4	1040	844.8	976	960	924.8	819.2
88	585.6	675.2	908.8	0	886.4	908.8	1020.8	880	771.2	723.2	835.2	1065.6
89	476.8	1049.6	1116.8	0	633.6	697.6	764.8	793.6	896	832	822.4	966.4
90	992	870.4	873.6	0	835.2	995.2	1049.6	1040	860.8	1152	697.6	848
avg	868.587	908.373	959.147	0	881.92	878.827	936.107	956.48	891.093	924.693	885.12	868.053
delay	9.98837	10.5405	9.97417	0.378049	13.5505	13.2619	11.3653	11.1881	12.1842	11.9044	13.6518	13.1071
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
