Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.732s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	713.6	768	1411.2	0	889.6	851.2	956.8	812.8	1139.2	944	1065.6	569.6
62	956.8	899.2	928	0	684.8	1104	1318.4	899.2	697.6	1145.6	1136	908.8
63	1132.8	1420.8	1120	0	806.4	729.6	864	720	1040	998.4	1113.6	1075.2
64	780.8	944	1094.4	0	643.2	937.6	1004.8	1056	1072	1072	1248	854.4
65	928	787.2	1276.8	0	870.4	1065.6	956.8	780.8	928	636.8	1059.2	1049.6
66	956.8	950.4	796.8	0	649.6	1209.6	1043.2	729.6	806.4	940.8	1088	953.6
67	953.6	1155.2	1241.6	0	908.8	867.2	883.2	665.6	828.8	928	1209.6	870.4
68	848	915.2	1088	0	1203.2	681.6	982.4	956.8	960	1004.8	921.6	633.6
69	624	1081.6	963.2	0	1116.8	803.2	921.6	768	972.8	1014.4	969.6	608
70	1228.8	998.4	707.2	0	947.2	803.2	547.2	940.8	985.6	732.8	1155.2	1401.6
71	809.6	803.2	1020.8	0	659.2	998.4	1024	1011.2	742.4	979.2	1094.4	886.4
72	723.2	1113.6	768	0	905.6	1148.8	902.4	851.2	960	803.2	940.8	854.4
73	1200	1024	896	0	1193.6	601.6	1068.8	1094.4	992	774.4	796.8	976
74	905.6	1209.6	857.6	0	787.2	944	1203.2	896	848	928	899.2	857.6
75	953.6	1084.8	1446.4	0	684.8	1171.2	684.8	1024	816	1318.4	902.4	883.2
76	1056	908.8	857.6	0	1116.8	1104	768	777.6	857.6	1296	953.6	752
77	944	902.4	899.2	0	1052.8	1001.6	812.8	643.2	1193.6	835.2	1299.2	838.4
78	803.2	902.4	892.8	0	931.2	899.2	1132.8	870.4	947.2	457.6	870.4	1027.2
79	953.6	745.6	617.6	0	982.4	1097.6	947.2	553.6	1139.2	1260.8	931.2	832
80	1139.2	1001.6	1056	0	918.4	646.4	1075.2	796.8	905.6	918.4	1033.6	969.6
81	1225.6	732.8	761.6	0	700.8	1040	780.8	1232	1145.6	758.4	1084.8	992
82	1059.2	1100.8	931.2	0	838.4	595.2	710.4	1068.8	707.2	992	1081.6	1110.4
83	707.2	921.6	688	0	1052.8	803.2	921.6	892.8	800	816	1113.6	1059.2
84	899.2	982.4	707.2	0	1008	995.2	838.4	995.2	934.4	1120	678.4	726.4
85	1142.4	1158.4	771.2	0	912	860.8	1161.6	832	857.6	950.4	700.8	870.4
86	1075.2	723.2	1123.2	0	684.8	1251.2	512	832	803.2	1088	1241.6	1033.6
87	585.6	707.2	1097.6	0	1017.6	828.8	1206.4	723.2	1056	883.2	1120	851.2
88	1036.8	688	896	0	912	1024	864	889.6	739.2	950.4	915.2	809.6
89	876.8	678.4	800	0	710.4	992	912	880	774.4	1011.2	720	860.8
90	694.4	880	787.2	0	1177.6	483.2	889.6	896	873.6	1062.4	1129.6	1052.8
avg	930.453	939.627	950.08	0	898.88	917.973	929.813	869.653	917.44	954.027	1015.79	905.6
delay	455.323	452.278	459.251	0.296875	464.685	462.903	450.105	472.358	453.516	458.759	453.337	466.603
loss	0.118613	0.1489	0.0546559	0	0.117537	0.0855705	0.147887	0.0553191	0.0636183	0.106643	0.132018	0.143382
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
