Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.771s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	755.2	1100.8	1020.8	0	844.8	841.6	1139.2	771.2	1008	899.2	822.4	748.8
62	982.4	803.2	1088	0	1027.2	1184	841.6	857.6	966.4	1011.2	889.6	1110.4
63	1145.6	777.6	832	0	857.6	915.2	924.8	896	803.2	1440	822.4	1136
64	451.2	633.6	1084.8	0	1030.4	880	1107.2	940.8	732.8	947.2	825.6	1091.2
65	806.4	1104	1116.8	0	768	873.6	662.4	1104	867.2	800	1088	1152
66	892.8	1379.2	700.8	0	636.8	1052.8	1059.2	832	886.4	1065.6	790.4	1040
67	880	1049.6	1180.8	0	966.4	1008	892.8	908.8	579.2	825.6	796.8	848
68	841.6	1113.6	1094.4	0	1056	857.6	515.2	972.8	1011.2	1123.2	1113.6	918.4
69	982.4	876.8	1116.8	0	1094.4	748.8	1040	972.8	1094.4	1004.8	1094.4	665.6
70	649.6	790.4	480	0	953.6	1062.4	953.6	979.2	924.8	1222.4	873.6	752
71	774.4	1356.8	841.6	0	601.6	1116.8	828.8	940.8	1068.8	937.6	736	774.4
72	1171.2	998.4	800	0	1219.2	736	1084.8	963.2	918.4	812.8	966.4	640
73	921.6	947.2	886.4	0	976	700.8	1465.6	704	1270.4	585.6	1161.6	729.6
74	899.2	940.8	822.4	0	1059.2	953.6	662.4	1171.2	726.4	979.2	908.8	844.8
75	892.8	787.2	1219.2	0	969.6	729.6	809.6	774.4	1116.8	944	1033.6	982.4
76	716.8	784	947.2	0	838.4	777.6	1148.8	1020.8	880	681.6	614.4	1366.4
77	780.8	896	1164.8	0	572.8	905.6	1097.6	1014.4	944	787.2	988.8	908.8
78	780.8	716.8	835.2	0	867.2	473.6	1219.2	1276.8	739.2	972.8	1081.6	860.8
79	1260.8	1206.4	598.4	0	947.2	1056	1008	569.6	1264	684.8	707.2	947.2
80	556.8	1001.6	1136	0	851.2	796.8	899.2	985.6	1132.8	809.6	1014.4	1030.4
81	1024	1161.6	1107.2	0	812.8	960	1056	832	739.2	771.2	918.4	1078.4
82	611.2	867.2	1100.8	0	1136	928	656	678.4	1161.6	899.2	1011.2	979.2
83	1139.2	1046.4	579.2	0	1145.6	950.4	880	870.4	1305.6	915.2	934.4	499.2
84	924.8	630.4	1184	0	979.2	704	816	1308.8	768	1049.6	777.6	947.2
85	646.4	950.4	969.6	0	816	1024	649.6	1216	841.6	816	969.6	764.8
86	924.8	640	745.6	0	713.6	1062.4	1414.4	1177.6	854.4	764.8	1040	598.4
87	803.2	995.2	774.4	0	742.4	838.4	1072	908.8	921.6	1164.8	656	1024
88	883.2	1081.6	1196.8	0	1104	966.4	844.8	915.2	828.8	726.4	716.8	1113.6
89	780.8	755.2	812.8	0	924.8	697.6	1008	908.8	870.4	1049.6	1478.4	816
90	806.4	764.8	1024	0	761.6	851.2	1088	864	691.2	963.2	1104	934.4
avg	856.213	938.56	948.693	0	909.12	888.427	961.493	944.533	930.56	921.813	931.2	910.08
delay	469.584	476.432	469.576	0.2625	481.294	476.479	475.115	481.481	478.355	474.815	473.058	474.135
loss	0.072407	0.0738363	0.0642504	0	0.0816993	0.0823723	0.0575693	0.184843	0.0796646	0.0438095	0.166381	0.0672131
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
