Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.836s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	1020.8	921.6	825.6	0	627.2	576	924.8	1136	918.4	1241.6	1040	1033.6
62	966.4	1059.2	844.8	0	803.2	1148.8	969.6	896	742.4	1337.6	1052.8	1043.2
63	924.8	960	1068.8	0	604.8	828.8	1132.8	1203.2	553.6	793.6	969.6	534.4
64	944	835.2	796.8	0	873.6	579.2	953.6	803.2	944	832	1142.4	806.4
65	803.2	723.2	627.2	0	595.2	528	979.2	870.4	998.4	828.8	953.6	812.8
66	723.2	860.8	576	0	697.6	425.6	841.6	1164.8	844.8	902.4	889.6	777.6
67	835.2	822.4	761.6	0	924.8	659.2	793.6	928	736	595.2	832	812.8
68	662.4	688	720	0	876.8	656	940.8	723.2	988.8	736	604.8	688
69	806.4	844.8	812.8	0	812.8	636.8	995.2	1011.2	710.4	793.6	844.8	780.8
70	998.4	1219.2	1027.2	0	835.2	851.2	873.6	835.2	1033.6	704	758.4	816
71	774.4	832	761.6	0	758.4	726.4	835.2	902.4	627.2	876.8	816	748.8
72	841.6	739.2	748.8	0	937.6	473.6	915.2	748.8	764.8	784	796.8	896
73	937.6	1052.8	886.4	0	982.4	608	547.2	716.8	777.6	582.4	816	780.8
74	726.4	771.2	784	0	726.4	604.8	716.8	812.8	764.8	825.6	985.6	1043.2
75	784	928	544	0	832	518.4	752	892.8	947.2	627.2	1004.8	780.8
76	992	841.6	806.4	0	761.6	492.8	694.4	995.2	649.6	841.6	604.8	1417.6
77	812.8	1104	1024	0	992	937.6	675.2	1014.4	723.2	832	656	537.6
78	883.2	835.2	800	0	908.8	649.6	892.8	1033.6	944	739.2	755.2	822.4
79	1091.2	806.4	796.8	0	643.2	777.6	892.8	902.4	544	812.8	880	809.6
80	928	972.8	675.2	0	716.8	454.4	1088	700.8	1062.4	857.6	860.8	886.4
81	988.8	809.6	758.4	0	608	944	876.8	1011.2	1225.6	620.8	576	694.4
82	710.4	896	857.6	0	1219.2	768	886.4	838.4	585.6	844.8	729.6	784
83	723.2	934.4	867.2	0	652.8	668.8	752	838.4	1052.8	828.8	883.2	854.4
84	745.6	854.4	473.6	0	780.8	684.8	758.4	937.6	960	480	841.6	976
85	1008	790.4	608	0	806.4	617.6	867.2	825.6	844.8	876.8	675.2	790.4
86	652.8	956.8	729.6	0	979.2	732.8	860.8	796.8	854.4	748.8	934.4	633.6
87	963.2	694.4	1062.4	0	963.2	540.8	793.6	726.4	876.8	822.4	732.8	908.8
88	812.8	979.2	848	0	982.4	547.2	1132.8	886.4	812.8	777.6	681.6	729.6
89	560	630.4	1036.8	0	956.8	761.6	659.2	624	838.4	636.8	1014.4	1331.2
90	726.4	1235.2	745.6	0	598.4	915.2	665.6	1030.4	822.4	1017.6	768	960
avg	844.907	886.613	795.84	0	815.253	677.12	855.573	893.547	838.293	806.613	836.693	849.707
delay	492.506	502.93	503.443	0.378049	510.799	525.9	489.951	493.018	503.146	507.104	511.807	501.912
loss	0.091354	0.348011	0.22679	0	0.400881	0.531915	0.120827	0.1	0.365354	0.202171	0.219512	0.353407
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
