Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.093s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	16.2	14.8	13.2	15.6	14.2	11.6	16.8	15.6	15.4	13.2	11.6
61	1206.4	1257.6	710.4	0	825.6	710.4	876.8	1024	998.4	1043.2	928	880
62	1065.6	691.2	940.8	0	969.6	745.6	1065.6	844.8	1065.6	1264	985.6	822.4
63	611.2	662.4	713.6	0	864	790.4	700.8	1107.2	713.6	1068.8	963.2	976
64	889.6	953.6	748.8	0	755.2	684.8	995.2	700.8	716.8	684.8	832	918.4
65	796.8	784	1081.6	0	806.4	617.6	825.6	860.8	1056	838.4	736	787.2
66	963.2	640	992	0	892.8	851.2	713.6	790.4	886.4	704	812.8	950.4
67	944	825.6	707.2	0	864	809.6	825.6	1036.8	819.2	649.6	825.6	816
68	1040	918.4	1036.8	0	947.2	627.2	668.8	864	720	534.4	636.8	835.2
69	851.2	1350.4	880	0	710.4	752	659.2	848	860.8	739.2	1046.4	617.6
70	668.8	572.8	656	0	940.8	601.6	806.4	841.6	963.2	752	822.4	1107.2
71	531.2	992	790.4	0	675.2	617.6	1008	982.4	972.8	867.2	729.6	697.6
72	787.2	784	556.8	0	662.4	812.8	723.2	870.4	796.8	630.4	1120	921.6
73	969.6	995.2	614.4	0	876.8	672	803.2	848	988.8	627.2	956.8	928
74	739.2	1043.2	662.4	0	947.2	825.6	1062.4	739.2	867.2	931.2	630.4	937.6
75	550.4	979.2	960	0	1027.2	768	688	883.2	771.2	672	902.4	992
76	944	723.2	793.6	0	1248	739.2	707.2	745.6	1113.6	566.4	758.4	1056
77	800	1056	691.2	0	947.2	540.8	931.2	870.4	601.6	780.8	681.6	694.4
78	643.2	953.6	800	0	822.4	550.4	912	870.4	777.6	700.8	697.6	937.6
79	604.8	912	665.6	0	969.6	636.8	736	880	988.8	707.2	940.8	774.4
80	675.2	1004.8	668.8	0	1020.8	803.2	716.8	969.6	652.8	736	857.6	793.6
81	1049.6	902.4	841.6	0	617.6	675.2	812.8	918.4	988.8	518.4	1116.8	793.6
82	880	854.4	771.2	0	956.8	899.2	636.8	784	1219.2	476.8	803.2	771.2
83	784	876.8	793.6	0	787.2	707.2	950.4	918.4	844.8	835.2	659.2	956.8
84	793.6	764.8	588.8	0	742.4	518.4	931.2	905.6	912	784	908.8	681.6
85	684.8	563.2	790.4	0	892.8	713.6	720	873.6	624	899.2	944	886.4
86	1078.4	880	566.4	0	864	451.2	924.8	675.2	979.2	1024	883.2	995.2
87	953.6	899.2	755.2	0	787.2	704	896	960	633.6	796.8	864	966.4
88	819.2	1091.2	748.8	0	944	937.6	694.4	665.6	864	716.8	854.4	969.6
89	646.4	867.2	675.2	0	924.8	672	822.4	726.4	1027.2	700.8	873.6	883.2
90	860.8	867.2	620.8	0	681.6	515.2	854.4	880	857.6	604.8	838.4	960
avg	827.733	888.853	760.747	0	865.707	698.347	822.293	862.827	876.053	761.813	853.653	876.907
delay	487.357	485.205	510.947	0.333333	485.78	519.476	500.72	488.321	487.745	485.887	504.216	484.553
loss	0.368506	0.0930626	0.214815	0	0.111475	0.555396	0.197443	0.116129	0.0800712	0.109402	0.185596	0.113438
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
