Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.732s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	969.6	806.4	1033.6	0	640	905.6	976	1046.4	905.6	915.2	896	1168
62	1248	723.2	963.2	0	1148.8	1033.6	1036.8	857.6	771.2	956.8	1049.6	1088
63	1286.4	966.4	806.4	0	992	1107.2	771.2	873.6	656	1072	1177.6	1097.6
64	867.2	672	892.8	0	966.4	908.8	723.2	1158.4	1097.6	841.6	742.4	1062.4
65	1040	681.6	857.6	0	790.4	1056	1049.6	758.4	870.4	758.4	1120	1270.4
66	732.8	787.2	1126.4	0	854.4	825.6	1209.6	1123.2	780.8	960	870.4	937.6
67	1036.8	1353.6	1017.6	0	992	828.8	1132.8	867.2	870.4	848	867.2	928
68	960	832	540.8	0	1084.8	956.8	905.6	1107.2	960	806.4	816	777.6
69	899.2	787.2	723.2	0	940.8	928	934.4	1078.4	550.4	1353.6	1033.6	633.6
70	1072	633.6	1120	0	1033.6	854.4	796.8	1161.6	780.8	835.2	1030.4	758.4
71	1235.2	944	819.2	0	652.8	726.4	1043.2	963.2	780.8	1027.2	902.4	1241.6
72	822.4	816	822.4	0	1075.2	902.4	1043.2	716.8	1043.2	761.6	691.2	1267.2
73	819.2	844.8	793.6	0	681.6	739.2	668.8	780.8	988.8	1241.6	1011.2	1056
74	924.8	812.8	944	0	966.4	816	848	960	745.6	972.8	643.2	1107.2
75	1020.8	1120	905.6	0	848	931.2	761.6	1136	976	953.6	886.4	819.2
76	1104	1049.6	899.2	0	1084.8	1004.8	710.4	848	854.4	880	880	720
77	758.4	1033.6	697.6	0	950.4	742.4	598.4	982.4	857.6	1104	1193.6	966.4
78	1110.4	742.4	796.8	0	1020.8	809.6	1161.6	608	736	896	1312	800
79	1078.4	988.8	540.8	0	892.8	1132.8	601.6	1065.6	864	825.6	1113.6	844.8
80	1120	1296	1097.6	0	620.8	969.6	886.4	880	688	1004.8	1091.2	835.2
81	809.6	787.2	931.2	0	1056	1052.8	688	1030.4	995.2	592	969.6	934.4
82	1244.8	720	1334.4	0	889.6	924.8	953.6	995.2	1228.8	627.2	659.2	720
83	656	953.6	790.4	0	1004.8	1110.4	1100.8	828.8	1180.8	665.6	723.2	700.8
84	1075.2	1036.8	694.4	0	620.8	921.6	1305.6	736	988.8	1209.6	928	681.6
85	956.8	934.4	1187.2	0	1001.6	880	944	864	982.4	787.2	1100.8	556.8
86	998.4	1462.4	806.4	0	819.2	732.8	956.8	1283.2	825.6	1158.4	822.4	656
87	854.4	838.4	825.6	0	748.8	963.2	1065.6	1136	1030.4	732.8	1033.6	870.4
88	1020.8	1315.2	1097.6	0	1014.4	1059.2	1046.4	1059.2	710.4	716.8	896	563.2
89	828.8	892.8	1030.4	0	902.4	739.2	720	944	1068.8	1161.6	1078.4	928
90	1152	921.6	1033.6	0	908.8	1097.6	1030.4	940.8	684.8	848	816	1123.2
avg	990.08	925.12	904.32	0	906.773	922.027	922.347	959.68	882.453	917.12	945.173	903.787
delay	478.231	476.626	476.259	0.25974	476.334	475.069	475.315	473.678	470.237	475.795	469.064	473.92
loss	0.0493197	0.0680713	0.0689655	0	0.0564263	0.0497018	0.0441767	0.0560748	0.17913	0.0760234	0.155635	0.0663984
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
