Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.848s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	822.4	864	956.8	0	764.8	803.2	1014.4	806.4	1123.2	915.2	1241.6	947.2
62	908.8	1212.8	1168	0	969.6	1072	1219.2	1020.8	998.4	806.4	1158.4	646.4
63	979.2	1123.2	780.8	0	905.6	1171.2	716.8	1315.2	960	800	1065.6	912
64	1046.4	675.2	1305.6	0	969.6	928	1136	928	883.2	601.6	918.4	1052.8
65	729.6	1001.6	1014.4	0	969.6	912	854.4	1027.2	982.4	1097.6	803.2	675.2
66	860.8	937.6	736	0	729.6	979.2	771.2	726.4	1081.6	1152	1152	819.2
67	1126.4	761.6	918.4	0	1376	880	912	972.8	902.4	556.8	806.4	908.8
68	694.4	851.2	1200	0	963.2	870.4	1203.2	934.4	876.8	1014.4	617.6	1059.2
69	649.6	876.8	1027.2	0	1020.8	880	848	1155.2	512	1180.8	947.2	1033.6
70	966.4	771.2	1142.4	0	1091.2	777.6	822.4	870.4	819.2	844.8	1123.2	1180.8
71	793.6	976	1136	0	540.8	1171.2	947.2	1155.2	857.6	832	960	806.4
72	771.2	992	748.8	0	713.6	979.2	889.6	1270.4	841.6	1052.8	774.4	953.6
73	1116.8	902.4	889.6	0	867.2	1075.2	1168	691.2	1011.2	604.8	1331.2	691.2
74	812.8	537.6	1062.4	0	886.4	1100.8	848	905.6	1056	905.6	956.8	886.4
75	912	777.6	707.2	0	841.6	822.4	764.8	905.6	924.8	1008	966.4	934.4
76	854.4	832	857.6	0	739.2	1209.6	921.6	777.6	726.4	998.4	1075.2	998.4
77	624	1193.6	947.2	0	979.2	1049.6	1001.6	883.2	860.8	934.4	694.4	704
78	1014.4	1097.6	972.8	0	787.2	1017.6	1049.6	982.4	579.2	822.4	953.6	1113.6
79	899.2	982.4	969.6	0	828.8	870.4	940.8	1027.2	1059.2	822.4	953.6	700.8
80	870.4	675.2	892.8	0	1049.6	883.2	700.8	1081.6	899.2	809.6	985.6	1056
81	803.2	726.4	924.8	0	1164.8	1100.8	1110.4	793.6	899.2	732.8	1024	793.6
82	752	1302.4	601.6	0	1209.6	947.2	956.8	742.4	889.6	572.8	780.8	1206.4
83	1296	976	985.6	0	912	944	1014.4	742.4	915.2	928	956.8	1024
84	1001.6	937.6	844.8	0	992	912	969.6	1046.4	790.4	662.4	726.4	928
85	809.6	1132.8	1216	0	889.6	1219.2	848	1017.6	924.8	889.6	1177.6	656
86	806.4	707.2	848	0	688	656	1132.8	1020.8	969.6	681.6	1161.6	873.6
87	742.4	720	892.8	0	928	1216	672	1046.4	892.8	979.2	931.2	883.2
88	1020.8	1078.4	816	0	892.8	803.2	547.2	1174.4	1036.8	950.4	761.6	1171.2
89	822.4	905.6	985.6	0	1049.6	1129.6	838.4	1004.8	905.6	998.4	950.4	588.8
90	924.8	576	640	0	979.2	796.8	729.6	1104	809.6	1027.2	1168	870.4
avg	881.067	903.467	939.627	0	923.307	972.587	918.293	970.987	899.627	872.747	970.773	902.507
delay	468.027	473.181	467.734	0.245902	476.518	471.358	474.057	473.522	465.802	476.251	474.675	473.268
loss	0.0688976	0.061144	0.130742	0	0.157895	0.163609	0.0757282	0.0637255	0.187063	0.0571429	0.0693642	0.174688
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
