Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	745.6	611.2	608	0	697.6	870.4	668.8	496	499.2	547.2	508.8	604.8
62	848	720	444.8	0	736	598.4	688	508.8	764.8	585.6	627.2	713.6
63	716.8	604.8	576	0	668.8	614.4	483.2	528	502.4	726.4	524.8	745.6
64	806.4	636.8	844.8	0	624	422.4	870.4	672	832	604.8	742.4	470.4
65	656	595.2	736	0	732.8	476.8	617.6	816	588.8	739.2	489.6	508.8
66	601.6	601.6	620.8	0	652.8	646.4	588.8	688	732.8	710.4	704	742.4
67	652.8	854.4	793.6	0	576	617.6	611.2	595.2	649.6	812.8	624	726.4
68	492.8	707.2	656	0	528	908.8	579.2	668.8	553.6	636.8	688	620.8
69	569.6	582.4	742.4	0	784	473.6	624	547.2	499.2	668.8	672	694.4
70	521.6	790.4	531.2	0	656	451.2	851.2	566.4	787.2	476.8	768	604.8
71	761.6	771.2	819.2	0	816	492.8	764.8	739.2	659.2	883.2	483.2	620.8
72	700.8	758.4	800	0	550.4	665.6	617.6	694.4	537.6	844.8	560	592
73	579.2	572.8	739.2	0	579.2	921.6	787.2	736	908.8	707.2	780.8	700.8
74	697.6	726.4	489.6	0	752	931.2	569.6	752	620.8	835.2	755.2	675.2
75	483.2	732.8	656	0	630.4	678.4	608	742.4	540.8	739.2	688	633.6
76	582.4	681.6	688	0	409.6	470.4	723.2	803.2	540.8	502.4	732.8	515.2
77	780.8	723.2	745.6	0	659.2	713.6	697.6	777.6	694.4	729.6	678.4	524.8
78	406.4	668.8	604.8	0	412.8	723.2	566.4	780.8	876.8	684.8	726.4	867.2
79	649.6	761.6	502.4	0	646.4	713.6	672	633.6	633.6	688	592	620.8
80	576	822.4	681.6	0	806.4	704	822.4	812.8	716.8	832	668.8	524.8
81	819.2	601.6	643.2	0	800	611.2	502.4	924.8	812.8	892.8	678.4	716.8
82	566.4	892.8	624	0	736	659.2	780.8	774.4	576	595.2	739.2	646.4
83	672	867.2	643.2	0	556.8	547.2	828.8	723.2	496	694.4	496	758.4
84	681.6	512	729.6	0	796.8	752	678.4	729.6	867.2	723.2	611.2	467.2
85	700.8	502.4	649.6	0	387.2	569.6	934.4	752	547.2	640	604.8	780.8
86	684.8	835.2	716.8	0	659.2	806.4	694.4	864	796.8	476.8	678.4	896
87	707.2	627.2	550.4	0	681.6	825.6	899.2	636.8	838.4	588.8	496	675.2
88	726.4	921.6	771.2	0	467.2	755.2	732.8	681.6	828.8	681.6	598.4	649.6
89	688	761.6	694.4	0	838.4	464	585.6	662.4	825.6	640	576	531.2
90	588.8	793.6	832	0	601.6	633.6	659.2	832	803.2	675.2	672	544
avg	655.467	707.947	671.147	0	648.107	657.28	690.24	704.64	684.373	685.44	638.827	645.76
delay	2.32021	3.16341	2.23311	0.323944	3.30874	2.99673	3.62843	5.01244	3.6114	3.22078	3.14679	5.21751
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
