Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.962s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	992	934.4	1142.4	0	672	758.4	912	1008	944	918.4	851.2	1344
62	1126.4	419.2	809.6	0	969.6	1126.4	1072	972.8	784	787.2	1113.6	931.2
63	1008	934.4	694.4	0	902.4	643.2	774.4	921.6	486.4	601.6	1104	883.2
64	675.2	748.8	508.8	0	892.8	665.6	800	1036.8	812.8	796.8	579.2	1036.8
65	1033.6	768	896	0	665.6	716.8	793.6	928	787.2	774.4	1004.8	777.6
66	700.8	796.8	1366.4	0	988.8	697.6	956.8	755.2	860.8	838.4	790.4	880
67	809.6	1113.6	976	0	985.6	764.8	953.6	761.6	700.8	764.8	899.2	947.2
68	704	758.4	720	0	1004.8	598.4	812.8	659.2	771.2	742.4	848	697.6
69	825.6	787.2	764.8	0	873.6	790.4	812.8	934.4	572.8	934.4	742.4	691.2
70	1036.8	732.8	771.2	0	880	697.6	697.6	1180.8	739.2	659.2	630.4	604.8
71	972.8	761.6	739.2	0	515.2	611.2	992	988.8	748.8	752	764.8	1088
72	947.2	748.8	822.4	0	816	704	892.8	825.6	934.4	806.4	467.2	1145.6
73	726.4	921.6	582.4	0	582.4	736	710.4	851.2	784	972.8	825.6	851.2
74	1052.8	768	617.6	0	921.6	617.6	739.2	851.2	880	636.8	860.8	1001.6
75	764.8	902.4	633.6	0	995.2	608	710.4	1164.8	697.6	726.4	675.2	726.4
76	883.2	780.8	745.6	0	892.8	643.2	905.6	646.4	812.8	742.4	768	931.2
77	704	950.4	649.6	0	1040	528	483.2	790.4	758.4	1129.6	892.8	870.4
78	1046.4	739.2	604.8	0	841.6	758.4	960	787.2	630.4	960	841.6	755.2
79	745.6	908.8	713.6	0	800	691.2	633.6	972.8	787.2	761.6	758.4	889.6
80	924.8	889.6	732.8	0	723.2	627.2	857.6	835.2	739.2	880	1004.8	604.8
81	1020.8	790.4	784	0	870.4	716.8	688	864	784	611.2	982.4	812.8
82	1040	790.4	931.2	0	768	598.4	934.4	1001.6	1024	649.6	742.4	566.4
83	601.6	732.8	838.4	0	995.2	617.6	755.2	838.4	1008	688	592	761.6
84	889.6	838.4	675.2	0	710.4	627.2	963.2	726.4	691.2	758.4	1212.8	784
85	860.8	835.2	1075.2	0	899.2	825.6	953.6	745.6	896	515.2	947.2	627.2
86	844.8	1254.4	761.6	0	768	598.4	748.8	1145.6	745.6	1046.4	838.4	748.8
87	771.2	889.6	780.8	0	723.2	681.6	960	1059.2	1001.6	684.8	864	803.2
88	950.4	1001.6	710.4	0	828.8	745.6	1062.4	982.4	716.8	720	953.6	524.8
89	841.6	944	662.4	0	806.4	598.4	563.2	960	809.6	902.4	947.2	745.6
90	992	851.2	1004.8	0	995.2	819.2	854.4	636.8	857.6	672	752	982.4
avg	883.093	843.093	790.507	0	844.267	693.76	831.787	894.4	792.213	781.12	841.813	833.813
delay	518.25	516.294	494.612	0.25974	517.043	495.28	494.609	512.765	503.183	492.532	507.003	491.099
loss	0.24451	0.22314	0.131148	0	0.19337	0.10118	0.113793	0.205333	0.411677	0.115894	0.407576	0.0774527
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
