Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.776s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	400	368	342.4	0	502.4	425.6	460.8	300.8	406.4	508.8	476.8	332.8
62	435.2	505.6	444.8	0	393.6	416	444.8	454.4	342.4	457.6	496	444.8
63	425.6	419.2	428.8	0	470.4	454.4	496	390.4	428.8	457.6	467.2	598.4
64	556.8	531.2	448	0	377.6	342.4	569.6	595.2	380.8	361.6	601.6	355.2
65	316.8	534.4	361.6	0	502.4	483.2	428.8	524.8	416	592	390.4	441.6
66	368	470.4	531.2	0	470.4	332.8	537.6	547.2	416	336	550.4	400
67	422.4	473.6	518.4	0	444.8	518.4	336	563.2	368	451.2	451.2	377.6
68	499.2	412.8	499.2	0	483.2	451.2	476.8	512	476.8	457.6	499.2	460.8
69	432	422.4	521.6	0	460.8	560	377.6	547.2	492.8	518.4	329.6	419.2
70	582.4	521.6	467.2	0	387.2	508.8	499.2	480	480	480	537.6	595.2
71	400	483.2	438.4	0	595.2	352	425.6	486.4	444.8	489.6	496	425.6
72	441.6	473.6	400	0	473.6	406.4	454.4	380.8	435.2	572.8	464	483.2
73	502.4	524.8	582.4	0	454.4	528	444.8	352	387.2	492.8	592	556.8
74	428.8	547.2	425.6	0	428.8	508.8	547.2	572.8	537.6	316.8	480	419.2
75	451.2	355.2	438.4	0	451.2	406.4	553.6	348.8	406.4	534.4	236.8	486.4
76	489.6	364.8	499.2	0	480	521.6	585.6	320	441.6	444.8	505.6	348.8
77	368	473.6	476.8	0	262.4	342.4	272	425.6	444.8	406.4	393.6	448
78	579.2	358.4	534.4	0	419.2	528	428.8	556.8	409.6	476.8	342.4	476.8
79	416	585.6	409.6	0	387.2	540.8	492.8	441.6	502.4	451.2	576	361.6
80	531.2	425.6	521.6	0	492.8	480	425.6	428.8	515.2	432	336	528
81	409.6	291.2	377.6	0	531.2	396.8	467.2	515.2	646.4	425.6	502.4	515.2
82	428.8	480	464	0	496	480	640	470.4	435.2	422.4	412.8	342.4
83	377.6	560	470.4	0	320	582.4	483.2	326.4	492.8	537.6	393.6	508.8
84	368	454.4	486.4	0	467.2	492.8	409.6	480	291.2	214.4	483.2	454.4
85	505.6	508.8	374.4	0	563.2	425.6	572.8	467.2	409.6	470.4	448	483.2
86	502.4	432	572.8	0	435.2	521.6	422.4	448	492.8	374.4	358.4	435.2
87	435.2	563.2	464	0	460.8	486.4	572.8	406.4	550.4	563.2	508.8	460.8
88	425.6	358.4	416	0	441.6	604.8	476.8	332.8	451.2	441.6	316.8	537.6
89	364.8	428.8	336	0	681.6	412.8	368	563.2	470.4	454.4	428.8	473.6
90	489.6	403.2	576	0	467.2	464	524.8	585.6	521.6	521.6	310.4	364.8
avg	445.12	457.707	460.907	0	460.053	465.813	473.173	460.8	449.813	455.467	446.187	451.2
delay	1.37066	1.31518	1.23558	0.254545	2.2963	1.93839	1.98122	2.34	2.48954	2.28626	2.34661	4.16602
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
