Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.816s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	889.6	780.8	809.6	0	611.2	668.8	870.4	918.4	883.2	697.6	803.2	758.4
62	617.6	1014.4	758.4	0	960	860.8	844.8	1094.4	944	931.2	969.6	1161.6
63	720	748.8	982.4	0	784	1024	950.4	908.8	892.8	739.2	940.8	899.2
64	761.6	934.4	982.4	0	755.2	931.2	1030.4	921.6	873.6	873.6	812.8	886.4
65	1171.2	1120	905.6	0	659.2	720	892.8	976	678.4	825.6	988.8	979.2
66	633.6	739.2	1088	0	1065.6	796.8	1196.8	886.4	1084.8	681.6	1059.2	713.6
67	912	732.8	812.8	0	1222.4	940.8	896	905.6	784	1046.4	803.2	876.8
68	1011.2	953.6	902.4	0	742.4	1059.2	921.6	812.8	1225.6	774.4	1020.8	950.4
69	1062.4	608	800	0	787.2	835.2	944	732.8	848	947.2	844.8	956.8
70	822.4	867.2	745.6	0	700.8	864	972.8	761.6	736	713.6	787.2	668.8
71	790.4	1008	988.8	0	828.8	915.2	950.4	1075.2	819.2	825.6	777.6	947.2
72	844.8	1184	921.6	0	652.8	819.2	921.6	902.4	1036.8	617.6	1027.2	940.8
73	1196.8	931.2	892.8	0	1120	835.2	915.2	793.6	816	950.4	902.4	739.2
74	1014.4	905.6	1129.6	0	1004.8	928	1011.2	787.2	739.2	723.2	745.6	774.4
75	998.4	924.8	732.8	0	864	918.4	1036.8	643.2	1001.6	931.2	1126.4	950.4
76	803.2	822.4	835.2	0	915.2	1033.6	838.4	806.4	1030.4	924.8	764.8	1193.6
77	1078.4	953.6	710.4	0	739.2	758.4	1225.6	736	1273.6	1232	1004.8	732.8
78	1084.8	1014.4	803.2	0	752	1001.6	1078.4	924.8	832	617.6	915.2	940.8
79	678.4	960	1001.6	0	838.4	931.2	1040	784	886.4	1049.6	896	931.2
80	982.4	1008	1011.2	0	1020.8	864	963.2	1123.2	931.2	777.6	441.6	928
81	995.2	800	1129.6	0	1008	780.8	992	912	985.6	611.2	1065.6	700.8
82	752	745.6	896	0	803.2	1062.4	592	1081.6	966.4	790.4	1104	896
83	787.2	1139.2	822.4	0	1164.8	1100.8	934.4	918.4	854.4	1129.6	595.2	1030.4
84	860.8	857.6	883.2	0	1078.4	710.4	844.8	937.6	646.4	800	937.6	761.6
85	892.8	1059.2	1097.6	0	1107.2	1088	611.2	1049.6	780.8	1104	646.4	1059.2
86	947.2	979.2	1027.2	0	1161.6	918.4	848	902.4	1033.6	816	1059.2	1075.2
87	1088	1257.6	1046.4	0	950.4	876.8	1008	828.8	752	1011.2	832	822.4
88	732.8	816	908.8	0	1040	816	982.4	585.6	844.8	704	976	953.6
89	748.8	995.2	800	0	678.4	857.6	710.4	720	1033.6	918.4	704	1123.2
90	1196.8	1014.4	1107.2	0	896	860.8	700.8	915.2	937.6	1120	931.2	892.8
avg	902.507	929.173	917.76	0	897.067	892.587	924.16	878.187	905.067	862.827	882.773	908.16
delay	10.292	10.0332	9.97706	0.25	10.3636	11.6784	10.0873	10.8299	12.1865	10.523	11.4506	12.5323
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
