Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.830s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	777.6	643.2	1017.6	0	732.8	793.6	592	601.6	694.4	643.2	905.6	963.2
62	1187.2	947.2	707.2	0	736	816	841.6	972.8	854.4	723.2	1126.4	819.2
63	960	1027.2	684.8	0	912	944	979.2	979.2	688	809.6	1123.2	1120
64	803.2	963.2	883.2	0	950.4	796.8	902.4	976	678.4	1116.8	1027.2	985.6
65	1017.6	454.4	739.2	0	931.2	1382.4	835.2	1043.2	1059.2	723.2	822.4	796.8
66	745.6	720	1145.6	0	912	892.8	960	732.8	1043.2	905.6	611.2	998.4
67	873.6	905.6	1072	0	1152	726.4	1014.4	928	1145.6	972.8	1033.6	924.8
68	774.4	854.4	1004.8	0	979.2	1027.2	1084.8	912	1081.6	953.6	902.4	614.4
69	1184	1065.6	928	0	828.8	764.8	1136	1001.6	924.8	716.8	979.2	726.4
70	688	790.4	896	0	796.8	1148.8	870.4	880	790.4	825.6	896	1011.2
71	800	931.2	921.6	0	806.4	1027.2	707.2	1056	905.6	1142.4	924.8	1113.6
72	1094.4	848	1184	0	726.4	755.2	1004.8	960	905.6	1161.6	697.6	953.6
73	883.2	1068.8	880	0	704	1107.2	553.6	969.6	902.4	889.6	697.6	857.6
74	1046.4	979.2	838.4	0	1120	627.2	694.4	1129.6	563.2	812.8	816	780.8
75	992	848	998.4	0	937.6	841.6	800	844.8	640	1164.8	880	892.8
76	1027.2	960	880	0	995.2	707.2	691.2	835.2	1292.8	1046.4	598.4	1049.6
77	694.4	1244.8	825.6	0	924.8	1052.8	860.8	876.8	1040	748.8	1059.2	787.2
78	1120	870.4	976	0	812.8	739.2	787.2	761.6	1001.6	1030.4	966.4	1398.4
79	1139.2	921.6	1091.2	0	537.6	1145.6	896	1120	1120	777.6	745.6	1024
80	1289.6	988.8	953.6	0	678.4	780.8	953.6	976	953.6	825.6	1113.6	723.2
81	1078.4	940.8	876.8	0	1190.4	1011.2	585.6	1033.6	758.4	1091.2	960	800
82	1046.4	899.2	764.8	0	1011.2	867.2	928	1264	716.8	1020.8	966.4	995.2
83	934.4	931.2	732.8	0	1136	1008	1139.2	1014.4	844.8	758.4	934.4	1001.6
84	732.8	1081.6	1126.4	0	1046.4	976	793.6	1187.2	934.4	809.6	998.4	1168
85	972.8	860.8	876.8	0	912	899.2	1049.6	956.8	1001.6	1049.6	742.4	1411.2
86	1036.8	489.6	1017.6	0	908.8	819.2	972.8	697.6	982.4	793.6	1158.4	1116.8
87	1209.6	886.4	1209.6	0	963.2	688	508.8	940.8	995.2	732.8	870.4	1004.8
88	924.8	822.4	1110.4	0	924.8	928	896	1027.2	886.4	812.8	838.4	732.8
89	764.8	1017.6	848	0	966.4	937.6	902.4	982.4	931.2	873.6	940.8	825.6
90	1168	604.8	969.6	0	915.2	902.4	960	1065.6	624	752	1062.4	627.2
avg	965.547	885.547	938.667	0	904.96	903.787	863.36	957.547	898.667	889.493	913.28	940.8
delay	12.9731	13.998	13.8529	0.246575	14.5789	13.9978	13.2254	15.2595	16.1078	16.2099	14.9049	18.3118
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
