Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	422.4	342.4	326.4	0	300.8	284.8	454.4	400	448	323.2	432	428.8
62	473.6	505.6	508.8	0	470.4	451.2	425.6	406.4	380.8	512	403.2	387.2
63	393.6	524.8	582.4	0	444.8	537.6	476.8	483.2	486.4	595.2	438.4	521.6
64	476.8	316.8	652.8	0	528	585.6	409.6	441.6	521.6	457.6	416	531.2
65	422.4	518.4	547.2	0	518.4	515.2	505.6	499.2	515.2	291.2	588.8	272
66	502.4	412.8	467.2	0	502.4	492.8	380.8	352	544	534.4	342.4	492.8
67	400	547.2	492.8	0	528	588.8	537.6	499.2	611.2	499.2	508.8	553.6
68	358.4	371.2	288	0	348.8	524.8	476.8	518.4	393.6	352	435.2	358.4
69	460.8	441.6	460.8	0	544	348.8	502.4	428.8	582.4	508.8	428.8	396.8
70	412.8	364.8	451.2	0	307.2	528	425.6	496	467.2	521.6	272	563.2
71	460.8	444.8	460.8	0	435.2	521.6	316.8	454.4	608	614.4	316.8	326.4
72	528	505.6	342.4	0	425.6	419.2	444.8	451.2	416	342.4	358.4	416
73	476.8	460.8	428.8	0	521.6	518.4	438.4	508.8	457.6	419.2	326.4	416
74	553.6	537.6	563.2	0	512	438.4	240	483.2	348.8	390.4	544	451.2
75	483.2	412.8	486.4	0	492.8	412.8	476.8	380.8	537.6	492.8	540.8	310.4
76	553.6	460.8	364.8	0	483.2	428.8	387.2	444.8	470.4	332.8	345.6	483.2
77	486.4	467.2	611.2	0	403.2	393.6	473.6	531.2	422.4	435.2	524.8	547.2
78	441.6	403.2	364.8	0	441.6	454.4	499.2	576	304	438.4	425.6	364.8
79	403.2	492.8	396.8	0	387.2	288	464	460.8	588.8	528	467.2	416
80	259.2	448	291.2	0	518.4	473.6	396.8	560	492.8	505.6	419.2	489.6
81	240	320	412.8	0	396.8	396.8	435.2	473.6	531.2	352	428.8	483.2
82	470.4	403.2	438.4	0	518.4	582.4	566.4	620.8	380.8	252.8	524.8	505.6
83	454.4	320	508.8	0	374.4	476.8	422.4	505.6	374.4	505.6	393.6	451.2
84	492.8	345.6	454.4	0	419.2	476.8	371.2	476.8	528	492.8	428.8	480
85	409.6	556.8	540.8	0	406.4	412.8	636.8	464	313.6	537.6	451.2	460.8
86	476.8	502.4	476.8	0	425.6	505.6	556.8	483.2	579.2	467.2	288	425.6
87	556.8	531.2	441.6	0	403.2	387.2	451.2	400	480	419.2	460.8	540.8
88	403.2	384	524.8	0	438.4	464	480	496	611.2	470.4	451.2	316.8
89	572.8	387.2	499.2	0	499.2	502.4	601.6	521.6	508.8	316.8	492.8	454.4
90	460.8	441.6	400	0	470.4	384	585.6	531.2	348.8	540.8	566.4	480
avg	450.24	439.04	459.52	0	448.853	459.84	461.333	478.293	475.093	448.32	434.027	444.16
delay	1.35391	2.45344	1.29779	0.253165	4.04016	3.90875	4.19368	1.92925	2.48872	1.79464	2.37154	2.46484
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
