Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.800s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	902.4	1094.4	742.4	0	921.6	905.6	937.6	940.8	998.4	1046.4	1254.4	694.4
62	736	908.8	1078.4	0	1289.6	844.8	1040	985.6	1017.6	748.8	1120	784
63	656	1110.4	595.2	0	883.2	716.8	1059.2	761.6	828.8	748.8	825.6	745.6
64	627.2	736	662.4	0	1126.4	902.4	624	870.4	905.6	694.4	732.8	768
65	1030.4	707.2	848	0	912	630.4	1049.6	720	931.2	652.8	896	697.6
66	1321.6	1033.6	860.8	0	985.6	646.4	960	716.8	742.4	1040	902.4	857.6
67	828.8	713.6	460.8	0	880	614.4	867.2	928	691.2	544	860.8	736
68	1174.4	988.8	1075.2	0	736	764.8	758.4	867.2	918.4	646.4	1104	771.2
69	819.2	851.2	630.4	0	1008	652.8	707.2	700.8	1084.8	758.4	899.2	921.6
70	556.8	1062.4	656	0	1059.2	742.4	953.6	614.4	822.4	697.6	784	915.2
71	825.6	908.8	787.2	0	796.8	649.6	953.6	800	806.4	777.6	624	732.8
72	739.2	988.8	1043.2	0	854.4	780.8	934.4	755.2	1062.4	736	822.4	742.4
73	780.8	755.2	675.2	0	982.4	630.4	873.6	880	985.6	755.2	716.8	659.2
74	1107.2	553.6	633.6	0	979.2	787.2	793.6	892.8	784	729.6	972.8	716.8
75	985.6	780.8	848	0	755.2	768	694.4	608	918.4	710.4	1046.4	876.8
76	851.2	1014.4	739.2	0	764.8	636.8	928	835.2	812.8	704	822.4	908.8
77	800	985.6	1209.6	0	768	796.8	617.6	985.6	838.4	688	985.6	803.2
78	969.6	761.6	512	0	524.8	550.4	598.4	1052.8	835.2	761.6	953.6	908.8
79	732.8	707.2	678.4	0	832	700.8	828.8	844.8	934.4	736	688	912
80	771.2	617.6	777.6	0	790.4	704	870.4	796.8	1011.2	643.2	688	780.8
81	844.8	720	416	0	960	976	1222.4	547.2	1161.6	780.8	636.8	976
82	1001.6	1046.4	742.4	0	1017.6	806.4	723.2	841.6	758.4	720	662.4	864
83	723.2	1152	854.4	0	918.4	675.2	732.8	841.6	1081.6	726.4	864	563.2
84	944	576	809.6	0	812.8	566.4	934.4	755.2	953.6	617.6	1161.6	774.4
85	828.8	905.6	681.6	0	870.4	694.4	1036.8	1062.4	838.4	694.4	755.2	547.2
86	1132.8	784	768	0	860.8	780.8	819.2	880	832	627.2	806.4	854.4
87	1084.8	915.2	742.4	0	816	732.8	873.6	761.6	1075.2	758.4	793.6	720
88	758.4	1072	1091.2	0	816	809.6	956.8	652.8	1046.4	812.8	822.4	768
89	1027.2	899.2	1011.2	0	643.2	790.4	777.6	832	969.6	742.4	985.6	729.6
90	828.8	822.4	739.2	0	678.4	652.8	838.4	768	1068.8	784	854.4	838.4
avg	879.68	872.427	778.987	0	874.773	730.347	865.493	816.64	923.84	736.107	868.053	785.6
delay	509.038	511.374	519.208	0.341772	511.185	524.568	509.75	503.331	514.258	514.529	492.675	490.182
loss	0.195159	0.224894	0.561905	0	0.215267	0.350074	0.377246	0.427273	0.207283	0.21826	0.0868825	0.101933
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
