Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.781s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	368	508.8	390.4	0	457.6	348.8	428.8	464	441.6	496	598.4	294.4
62	364.8	499.2	457.6	0	528	540.8	544	332.8	438.4	272	480	396.8
63	406.4	457.6	435.2	0	521.6	496	438.4	588.8	640	467.2	368	499.2
64	483.2	329.6	428.8	0	595.2	473.6	409.6	384	521.6	428.8	534.4	531.2
65	476.8	502.4	390.4	0	374.4	336	422.4	329.6	412.8	396.8	403.2	390.4
66	518.4	380.8	486.4	0	585.6	515.2	553.6	460.8	524.8	496	428.8	448
67	544	470.4	566.4	0	454.4	515.2	476.8	422.4	425.6	342.4	483.2	332.8
68	355.2	521.6	486.4	0	473.6	336	416	483.2	476.8	441.6	451.2	358.4
69	444.8	432	438.4	0	441.6	396.8	451.2	291.2	515.2	508.8	579.2	531.2
70	454.4	672	496	0	480	492.8	585.6	400	387.2	428.8	320	326.4
71	460.8	332.8	480	0	556.8	505.6	422.4	534.4	467.2	483.2	480	364.8
72	400	611.2	432	0	483.2	364.8	425.6	467.2	521.6	432	387.2	387.2
73	585.6	384	428.8	0	534.4	412.8	505.6	534.4	432	601.6	416	307.2
74	524.8	380.8	441.6	0	403.2	441.6	355.2	419.2	457.6	304	617.6	486.4
75	467.2	480	560	0	476.8	435.2	358.4	358.4	508.8	560	480	531.2
76	358.4	467.2	432	0	342.4	368	428.8	454.4	489.6	499.2	566.4	432
77	448	502.4	508.8	0	441.6	492.8	284.8	627.2	515.2	409.6	537.6	486.4
78	444.8	451.2	528	0	380.8	588.8	483.2	534.4	659.2	505.6	374.4	531.2
79	400	483.2	454.4	0	460.8	483.2	486.4	521.6	630.4	508.8	470.4	422.4
80	336	284.8	499.2	0	441.6	540.8	572.8	412.8	544	457.6	278.4	544
81	512	400	259.2	0	515.2	444.8	473.6	377.6	524.8	297.6	313.6	454.4
82	492.8	588.8	515.2	0	515.2	393.6	297.6	457.6	438.4	371.2	374.4	342.4
83	364.8	499.2	380.8	0	470.4	409.6	409.6	419.2	454.4	419.2	473.6	412.8
84	502.4	403.2	489.6	0	403.2	406.4	502.4	496	396.8	470.4	473.6	444.8
85	521.6	480	489.6	0	444.8	499.2	387.2	553.6	486.4	374.4	515.2	454.4
86	582.4	457.6	380.8	0	460.8	598.4	566.4	377.6	502.4	441.6	553.6	422.4
87	393.6	300.8	406.4	0	396.8	422.4	489.6	380.8	380.8	390.4	339.2	412.8
88	438.4	448	640	0	390.4	422.4	364.8	467.2	553.6	355.2	480	297.6
89	464	470.4	627.2	0	393.6	489.6	502.4	364.8	556.8	492.8	550.4	364.8
90	428.8	467.2	496	0	515.2	489.6	332.8	467.2	601.6	582.4	374.4	576
avg	451.413	455.573	467.52	0	464.64	455.36	445.867	446.08	496.853	441.173	456.747	426.133
delay	1.29583	1.32016	2.28906	0.341772	2.39407	2.36515	4.14286	4.00407	1.91176	1.92746	1.92233	4.20248
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
