Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.654s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	416	403.2	352	0	259.2	307.2	352	464	454.4	534.4	416	380.8
62	508.8	441.6	364.8	0	419.2	448	537.6	492.8	275.2	432	486.4	524.8
63	432	547.2	451.2	0	256	355.2	518.4	499.2	390.4	467.2	515.2	364.8
64	627.2	307.2	563.2	0	428.8	300.8	553.6	451.2	492.8	524.8	406.4	393.6
65	268.8	534.4	352	0	492.8	374.4	502.4	518.4	544	412.8	518.4	422.4
66	531.2	460.8	553.6	0	416	483.2	480	553.6	492.8	422.4	489.6	499.2
67	521.6	240	505.6	0	579.2	572.8	505.6	505.6	473.6	368	582.4	406.4
68	348.8	473.6	460.8	0	396.8	547.2	595.2	537.6	489.6	460.8	540.8	368
69	352	569.6	505.6	0	454.4	374.4	473.6	470.4	451.2	454.4	291.2	425.6
70	521.6	640	521.6	0	467.2	444.8	428.8	492.8	454.4	361.6	358.4	419.2
71	496	416	601.6	0	467.2	550.4	508.8	534.4	355.2	569.6	368	409.6
72	508.8	441.6	441.6	0	553.6	531.2	428.8	416	470.4	521.6	579.2	467.2
73	400	569.6	483.2	0	412.8	505.6	441.6	470.4	329.6	486.4	425.6	380.8
74	336	380.8	518.4	0	451.2	326.4	508.8	470.4	380.8	496	566.4	515.2
75	486.4	412.8	358.4	0	476.8	422.4	428.8	438.4	444.8	483.2	396.8	556.8
76	412.8	576	448	0	451.2	412.8	313.6	553.6	374.4	438.4	451.2	403.2
77	428.8	380.8	640	0	473.6	342.4	448	492.8	374.4	598.4	339.2	323.2
78	438.4	480	489.6	0	451.2	387.2	387.2	553.6	540.8	403.2	448	467.2
79	361.6	473.6	576	0	380.8	486.4	470.4	499.2	377.6	451.2	476.8	512
80	534.4	422.4	412.8	0	364.8	480	512	368	540.8	396.8	422.4	345.6
81	374.4	467.2	460.8	0	451.2	470.4	451.2	502.4	540.8	499.2	451.2	380.8
82	307.2	422.4	547.2	0	467.2	454.4	300.8	563.2	480	480	358.4	416
83	582.4	473.6	531.2	0	352	425.6	512	393.6	515.2	416	400	505.6
84	473.6	518.4	400	0	489.6	515.2	572.8	435.2	460.8	432	396.8	531.2
85	460.8	444.8	326.4	0	624	428.8	457.6	451.2	390.4	512	550.4	348.8
86	489.6	412.8	572.8	0	476.8	438.4	403.2	419.2	508.8	422.4	409.6	384
87	374.4	406.4	499.2	0	534.4	480	515.2	435.2	499.2	464	451.2	428.8
88	300.8	348.8	454.4	0	438.4	470.4	518.4	428.8	374.4	358.4	393.6	508.8
89	211.2	524.8	534.4	0	316.8	332.8	374.4	396.8	435.2	400	435.2	480
90	502.4	432	444.8	0	406.4	489.6	524.8	531.2	451.2	579.2	352	448
avg	433.6	454.08	479.04	0	440.32	438.613	467.52	477.973	445.44	461.547	442.56	433.92
delay	1.1814	2.23552	2.25735	0.378049	3.94841	3.94841	1.92411	1.93119	2.00917	2.44828	4.11336	4.18067
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
