Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	713.6	873.6	793.6	0	662.4	604.8	806.4	860.8	1110.4	752	803.2	713.6
62	688	966.4	908.8	0	947.2	748.8	1078.4	992	800	963.2	809.6	992
63	867.2	873.6	803.2	0	892.8	1027.2	892.8	896	934.4	700.8	1043.2	1036.8
64	956.8	857.6	966.4	0	720	710.4	620.8	1100.8	998.4	684.8	1014.4	864
65	873.6	816	969.6	0	1164.8	560	806.4	742.4	771.2	1052.8	707.2	928
66	918.4	851.2	1030.4	0	819.2	976	803.2	809.6	1020.8	896	800	969.6
67	1110.4	944	832	0	828.8	851.2	704	832	889.6	1017.6	886.4	761.6
68	972.8	806.4	864	0	787.2	1187.2	761.6	777.6	857.6	806.4	1014.4	1104
69	755.2	1001.6	1180.8	0	857.6	1020.8	838.4	764.8	972.8	1036.8	1078.4	934.4
70	675.2	688	867.2	0	832	1158.4	656	748.8	1049.6	828.8	713.6	867.2
71	912	1107.2	768	0	1020.8	908.8	828.8	915.2	796.8	960	1011.2	768
72	1145.6	880	809.6	0	953.6	1088	960	988.8	803.2	937.6	867.2	812.8
73	1123.2	1180.8	988.8	0	1068.8	572.8	1084.8	883.2	672	860.8	940.8	972.8
74	1155.2	908.8	672	0	915.2	908.8	1081.6	924.8	777.6	1110.4	742.4	947.2
75	918.4	1075.2	752	0	694.4	694.4	892.8	1017.6	592	723.2	710.4	716.8
76	838.4	1040	1126.4	0	809.6	912	892.8	937.6	950.4	707.2	803.2	1148.8
77	1136	921.6	995.2	0	1084.8	963.2	646.4	1011.2	1104	976	643.2	803.2
78	1036.8	691.2	921.6	0	1123.2	675.2	1097.6	883.2	1222.4	899.2	940.8	1212.8
79	1123.2	694.4	800	0	1120	998.4	1129.6	1046.4	1017.6	1084.8	528	985.6
80	918.4	880	1414.4	0	976	784	1078.4	1145.6	1206.4	912	771.2	915.2
81	1289.6	1254.4	972.8	0	892.8	870.4	784	1094.4	950.4	678.4	1040	896
82	905.6	803.2	678.4	0	793.6	819.2	1235.2	595.2	777.6	921.6	912	976
83	563.2	790.4	662.4	0	953.6	742.4	976	822.4	1052.8	1024	736	928
84	937.6	1027.2	956.8	0	1251.2	1014.4	825.6	1068.8	947.2	944	761.6	790.4
85	1232	806.4	960	0	1120	982.4	886.4	531.2	976	985.6	787.2	864
86	1004.8	873.6	1228.8	0	1017.6	1052.8	1308.8	908.8	742.4	739.2	758.4	870.4
87	944	790.4	918.4	0	816	908.8	1081.6	857.6	969.6	1072	777.6	1123.2
88	745.6	1302.4	700.8	0	822.4	796.8	899.2	796.8	915.2	921.6	796.8	944
89	908.8	809.6	704	0	1046.4	873.6	1139.2	1059.2	880	966.4	912	1094.4
90	918.4	1184	1116.8	0	995.2	870.4	825.6	950.4	1014.4	880	1049.6	1040
avg	942.933	923.307	912.107	0	932.907	876.053	920.747	898.773	925.76	901.44	845.333	932.693
delay	15.7432	14.5076	16.0471	0.271186	16.9516	16.4139	17.6992	15.7021	15.99	16.3773	16.1356	17.1025
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
