Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.941s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.4	14.8	12.8	13.6	13.6	12.6	14.4	15	14.6	14.8	15	14
61	944	822.4	720	0	723.2	1113.6	1043.2	896	1049.6	1097.6	614.4	630.4
62	947.2	985.6	985.6	0	956.8	1158.4	918.4	1072	707.2	972.8	921.6	1235.2
63	1139.2	982.4	944	0	742.4	1014.4	1382.4	1171.2	995.2	729.6	953.6	851.2
64	1014.4	1542.4	864	0	924.8	665.6	1123.2	1142.4	963.2	812.8	835.2	1142.4
65	1152	1126.4	835.2	0	1104	886.4	1091.2	838.4	1107.2	1081.6	652.8	630.4
66	924.8	937.6	1132.8	0	774.4	694.4	998.4	1004.8	956.8	873.6	748.8	1001.6
67	771.2	579.2	950.4	0	905.6	790.4	915.2	1174.4	969.6	921.6	1155.2	768
68	1254.4	1043.2	867.2	0	729.6	1312	816	995.2	928	755.2	656	1081.6
69	841.6	1126.4	736	0	1020.8	758.4	1132.8	793.6	1027.2	892.8	752	963.2
70	1123.2	982.4	918.4	0	870.4	1004.8	1065.6	835.2	915.2	867.2	777.6	816
71	1078.4	892.8	1171.2	0	1068.8	790.4	969.6	521.6	918.4	1040	1030.4	1148.8
72	1270.4	1052.8	1011.2	0	1139.2	841.6	729.6	793.6	480	838.4	1184	892.8
73	1123.2	947.2	963.2	0	844.8	582.4	841.6	1062.4	992	963.2	1174.4	617.6
74	800	745.6	979.2	0	1091.2	745.6	870.4	953.6	1017.6	1222.4	700.8	924.8
75	592	1180.8	720	0	1161.6	777.6	780.8	931.2	819.2	876.8	790.4	947.2
76	809.6	899.2	1097.6	0	918.4	880	1059.2	793.6	838.4	902.4	1056	1091.2
77	902.4	611.2	1289.6	0	1040	752	969.6	864	579.2	870.4	1059.2	966.4
78	864	873.6	947.2	0	1116.8	1209.6	956.8	736	956.8	787.2	851.2	771.2
79	918.4	1219.2	1363.2	0	873.6	857.6	793.6	931.2	1347.2	723.2	736	854.4
80	851.2	1024	931.2	0	748.8	1094.4	1235.2	928	969.6	844.8	972.8	681.6
81	777.6	848	998.4	0	857.6	1078.4	659.2	972.8	912	1036.8	1059.2	1001.6
82	1235.2	940.8	713.6	0	902.4	777.6	944	720	934.4	1059.2	800	931.2
83	832	640	892.8	0	947.2	953.6	835.2	998.4	857.6	720	1104	876.8
84	742.4	899.2	1008	0	912	1152	800	1132.8	547.2	864	944	796.8
85	1084.8	870.4	1222.4	0	912	899.2	896	1030.4	912	902.4	1152	912
86	944	1155.2	908.8	0	675.2	899.2	1116.8	1209.6	976	905.6	736	1305.6
87	1030.4	979.2	1104	0	892.8	793.6	944	643.2	1100.8	950.4	809.6	1030.4
88	1046.4	646.4	803.2	0	1040	937.6	812.8	953.6	1004.8	931.2	1072	889.6
89	860.8	1142.4	841.6	0	636.8	819.2	1059.2	1334.4	659.2	755.2	1024	828.8
90	995.2	1225.6	931.2	0	825.6	889.6	988.8	1068.8	844.8	758.4	976	489.6
avg	962.347	964.053	961.707	0	911.893	904.32	958.293	950.08	909.547	898.56	909.973	902.613
delay	458.065	458.418	462.802	0.264706	465.992	461.86	454.327	465.728	461.048	462.797	465.492	459.936
loss	0.039548	0.0645669	0.0560748	0	0.177778	0.0559876	0.136134	0.0592734	0.0592949	0.056338	0.0552846	0.176871
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
