Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.861s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	979.2	483.2	832	0	1046.4	841.6	796.8	771.2	921.6	963.2	886.4	512
62	880	646.4	860.8	0	1206.4	908.8	1027.2	1033.6	1052.8	841.6	742.4	1094.4
63	742.4	1126.4	886.4	0	764.8	870.4	921.6	620.8	1145.6	784	1011.2	825.6
64	892.8	1251.2	848	0	835.2	1059.2	880	739.2	873.6	777.6	928	972.8
65	787.2	1030.4	960	0	1241.6	844.8	982.4	1241.6	988.8	960	729.6	1027.2
66	1030.4	912	976	0	918.4	1030.4	1033.6	726.4	963.2	841.6	940.8	998.4
67	1110.4	816	988.8	0	713.6	1078.4	1056	889.6	947.2	777.6	1072	889.6
68	960	835.2	771.2	0	748.8	1129.6	1004.8	1056	979.2	931.2	803.2	876.8
69	1097.6	739.2	665.6	0	1113.6	784	976	688	809.6	963.2	822.4	716.8
70	1129.6	844.8	905.6	0	985.6	876.8	604.8	1139.2	902.4	886.4	886.4	643.2
71	822.4	1036.8	1014.4	0	713.6	905.6	1043.2	915.2	864	1052.8	1190.4	736
72	844.8	857.6	684.8	0	748.8	777.6	1132.8	1030.4	896	870.4	972.8	985.6
73	764.8	1024	812.8	0	806.4	1177.6	723.2	822.4	937.6	956.8	1014.4	883.2
74	812.8	867.2	1187.2	0	1088	876.8	614.4	793.6	659.2	1161.6	1216	723.2
75	889.6	700.8	1062.4	0	1161.6	883.2	611.2	928	896	803.2	688	761.6
76	896	841.6	1030.4	0	902.4	838.4	806.4	1228.8	960	860.8	870.4	1129.6
77	969.6	892.8	726.4	0	806.4	1014.4	1158.4	876.8	857.6	1132.8	982.4	768
78	614.4	886.4	985.6	0	931.2	1027.2	790.4	899.2	988.8	1065.6	636.8	963.2
79	1001.6	678.4	902.4	0	886.4	886.4	726.4	1241.6	969.6	646.4	1120	1052.8
80	1049.6	838.4	889.6	0	979.2	1065.6	662.4	713.6	988.8	1142.4	1017.6	892.8
81	912	944	928	0	1264	1158.4	1072	752	992	912	828.8	883.2
82	854.4	624	867.2	0	937.6	1411.2	873.6	912	700.8	825.6	675.2	972.8
83	924.8	1059.2	966.4	0	1052.8	780.8	844.8	870.4	918.4	787.2	780.8	924.8
84	1241.6	924.8	979.2	0	848	1152	915.2	1046.4	1148.8	899.2	953.6	896
85	857.6	972.8	1043.2	0	870.4	822.4	1075.2	1337.6	832	668.8	803.2	1084.8
86	822.4	1004.8	787.2	0	1033.6	1116.8	806.4	912	867.2	812.8	934.4	1004.8
87	828.8	889.6	857.6	0	1030.4	1001.6	998.4	886.4	976	771.2	793.6	1014.4
88	838.4	633.6	1190.4	0	1062.4	1059.2	758.4	1014.4	1321.6	1014.4	793.6	611.2
89	1056	1139.2	800	0	1155.2	937.6	1017.6	1094.4	854.4	956.8	1065.6	576
90	1030.4	1027.2	992	0	841.6	896	1040	710.4	950.4	1078.4	944	956.8
avg	921.387	884.267	913.387	0	956.48	973.76	898.453	929.707	938.773	904.853	903.467	879.253
delay	12.8266	14.1332	11.7926	0.283582	14.5495	13.3065	13.105	15.7217	13.9964	13.678	14.5913	16.3874
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
