Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.837s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	857.6	460.8	889.6	0	1289.6	1235.2	886.4	1065.6	793.6	848	611.2	1033.6
62	1302.4	1014.4	822.4	0	985.6	508.8	931.2	988.8	940.8	972.8	1100.8	864
63	960	1222.4	835.2	0	809.6	643.2	886.4	790.4	896	771.2	960	720
64	787.2	947.2	902.4	0	659.2	716.8	892.8	768	828.8	931.2	1126.4	617.6
65	771.2	838.4	918.4	0	899.2	966.4	684.8	1033.6	1244.8	940.8	656	732.8
66	707.2	931.2	806.4	0	1056	534.4	563.2	1264	704	582.4	803.2	828.8
67	777.6	585.6	688	0	1017.6	544	809.6	896	755.2	672	806.4	918.4
68	1011.2	688	822.4	0	688	672	1043.2	800	809.6	646.4	713.6	908.8
69	985.6	921.6	614.4	0	848	595.2	697.6	870.4	755.2	384	803.2	1027.2
70	758.4	1158.4	838.4	0	726.4	768	777.6	940.8	822.4	694.4	992	796.8
71	1209.6	976	921.6	0	835.2	953.6	576	787.2	982.4	784	761.6	838.4
72	1158.4	707.2	668.8	0	803.2	668.8	662.4	899.2	768	681.6	998.4	854.4
73	864	720	528	0	784	649.6	793.6	672	1011.2	848	812.8	1065.6
74	819.2	771.2	640	0	844.8	720	1043.2	832	892.8	774.4	844.8	716.8
75	1046.4	963.2	476.8	0	1049.6	720	982.4	716.8	704	934.4	896	636.8
76	771.2	1068.8	764.8	0	822.4	675.2	873.6	972.8	956.8	614.4	793.6	864
77	832	969.6	764.8	0	700.8	630.4	880	643.2	918.4	748.8	947.2	992
78	652.8	764.8	745.6	0	1241.6	812.8	870.4	758.4	560	883.2	694.4	1049.6
79	633.6	1001.6	614.4	0	790.4	787.2	892.8	1107.2	678.4	819.2	806.4	707.2
80	841.6	729.6	713.6	0	694.4	700.8	963.2	694.4	774.4	611.2	844.8	1059.2
81	787.2	736	684.8	0	732.8	816	752	1152	803.2	787.2	700.8	656
82	748.8	963.2	793.6	0	1014.4	700.8	716.8	768	771.2	787.2	848	755.2
83	803.2	1072	656	0	812.8	656	761.6	412.8	1184	745.6	934.4	934.4
84	1072	739.2	787.2	0	857.6	566.4	787.2	976	784	521.6	681.6	985.6
85	777.6	800	928	0	1011.2	800	819.2	1091.2	819.2	630.4	764.8	803.2
86	1011.2	636.8	713.6	0	969.6	633.6	976	860.8	1062.4	697.6	601.6	777.6
87	851.2	1072	742.4	0	624	800	720	777.6	819.2	691.2	928	995.2
88	979.2	854.4	828.8	0	886.4	736	691.2	1158.4	771.2	681.6	915.2	729.6
89	652.8	864	950.4	0	921.6	819.2	928	816	812.8	707.2	752	774.4
90	624	1046.4	937.6	0	870.4	761.6	969.6	761.6	496	646.4	1033.6	1036.8
avg	868.48	874.133	766.613	0	874.88	726.4	827.733	875.84	837.333	734.613	837.76	856
delay	492.405	522.198	512.819	0.253165	506.425	487.54	492.514	507.135	494.769	537.242	501.238	508.801
loss	0.0852174	0.385475	0.24	0	0.188563	0.121212	0.0973597	0.360555	0.10274	0.516788	0.102236	0.353474
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
