Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	905.6	755.2	691.2	0	1241.6	838.4	665.6	867.2	800	1180.8	988.8	864
62	704	870.4	1110.4	0	928	1075.2	1132.8	1286.4	944	905.6	659.2	1043.2
63	1158.4	928	1267.2	0	470.4	822.4	1104	617.6	1228.8	1011.2	1296	1062.4
64	928	816	1123.2	0	889.6	912	822.4	912	953.6	1043.2	684.8	956.8
65	1059.2	828.8	1107.2	0	1155.2	854.4	1062.4	553.6	947.2	905.6	726.4	896
66	921.6	883.2	1072	0	880	912	1324.8	918.4	726.4	668.8	697.6	1059.2
67	848	784	1116.8	0	953.6	736	1004.8	960	848	764.8	960	854.4
68	934.4	883.2	956.8	0	732.8	1011.2	931.2	985.6	1075.2	870.4	995.2	928
69	851.2	716.8	611.2	0	614.4	758.4	1161.6	857.6	1296	883.2	1046.4	1030.4
70	1056	835.2	1033.6	0	963.2	928	950.4	745.6	896	624	1222.4	851.2
71	876.8	937.6	896	0	873.6	768	1168	1014.4	745.6	976	812.8	1219.2
72	1267.2	956.8	902.4	0	995.2	787.2	1059.2	1001.6	985.6	992	752	892.8
73	675.2	1052.8	1004.8	0	956.8	1100.8	672	1049.6	950.4	828.8	960	851.2
74	752	598.4	886.4	0	1001.6	825.6	1107.2	1104	1056	1065.6	780.8	790.4
75	761.6	848	1305.6	0	892.8	1068.8	1008	979.2	992	729.6	1027.2	691.2
76	784	953.6	1232	0	995.2	777.6	604.8	966.4	908.8	755.2	1049.6	1020.8
77	569.6	1216	921.6	0	931.2	915.2	684.8	704	601.6	1059.2	1116.8	1113.6
78	1046.4	755.2	774.4	0	659.2	979.2	992	857.6	1046.4	988.8	768	1174.4
79	1177.6	899.2	672	0	601.6	1059.2	1273.6	1225.6	1344	758.4	668.8	844.8
80	1193.6	912	1008	0	1056	723.2	790.4	707.2	800	1280	825.6	870.4
81	646.4	854.4	1017.6	0	1036.8	777.6	844.8	982.4	1088	953.6	787.2	748.8
82	787.2	809.6	860.8	0	595.2	928	1216	953.6	601.6	851.2	1292.8	1110.4
83	1145.6	1011.2	656	0	838.4	956.8	752	694.4	1024	1059.2	1065.6	1084.8
84	1430.4	912	1100.8	0	1030.4	761.6	1046.4	816	1321.6	672	800	1155.2
85	784	764.8	1238.4	0	886.4	1046.4	832	1036.8	1184	1123.2	870.4	489.6
86	1049.6	918.4	825.6	0	800	1052.8	1078.4	601.6	1152	905.6	924.8	1097.6
87	1107.2	1094.4	467.2	0	771.2	630.4	505.6	1059.2	1052.8	1081.6	1049.6	1017.6
88	944	723.2	899.2	0	947.2	1123.2	995.2	768	1049.6	1062.4	912	915.2
89	886.4	937.6	832	0	960	688	988.8	921.6	774.4	1299.2	835.2	761.6
90	752	1139.2	694.4	0	851.2	608	844.8	1052.8	1110.4	745.6	1001.6	1152
avg	933.44	886.507	942.827	0	883.627	880.853	954.133	906.667	983.467	934.827	919.253	951.573
delay	468.299	475.148	470.264	0.261905	471.528	473.882	474.489	469.691	472.51	462.595	469.969	475.668
loss	0.171429	0.0570866	0.0433925	0	0.044164	0.0652921	0.057047	0.109836	0.0517799	0.17354	0.159445	0.046589
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
