Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	793.6	976	624	0	825.6	953.6	761.6	928	1017.6	950.4	1020.8	1068.8
62	1068.8	854.4	723.2	0	972.8	828.8	1180.8	1328	812.8	803.2	1132.8	1004.8
63	940.8	908.8	1072	0	780.8	1027.2	950.4	908.8	1248	995.2	1078.4	905.6
64	1088	832	1036.8	0	934.4	995.2	982.4	1072	848	777.6	1270.4	860.8
65	857.6	1027.2	899.2	0	918.4	816	848	928	1040	1030.4	982.4	876.8
66	867.2	736	774.4	0	1017.6	793.6	640	1100.8	979.2	1030.4	745.6	1136
67	592	947.2	1011.2	0	739.2	1072	940.8	908.8	1020.8	1059.2	796.8	966.4
68	886.4	883.2	793.6	0	803.2	1164.8	889.6	742.4	1155.2	787.2	896	1004.8
69	1168	825.6	688	0	851.2	803.2	1049.6	652.8	1008	1136	1078.4	812.8
70	902.4	835.2	729.6	0	822.4	1072	1145.6	582.4	1062.4	912	800	1280
71	956.8	1094.4	1027.2	0	704	979.2	777.6	998.4	886.4	851.2	822.4	889.6
72	956.8	620.8	912	0	940.8	809.6	960	1011.2	963.2	790.4	729.6	809.6
73	1097.6	1235.2	880	0	937.6	729.6	614.4	678.4	640	1027.2	1388.8	1145.6
74	1052.8	1132.8	784	0	755.2	1049.6	960	1155.2	851.2	838.4	809.6	934.4
75	761.6	937.6	944	0	720	784	1273.6	1062.4	937.6	848	876.8	761.6
76	816	995.2	1049.6	0	953.6	1084.8	1030.4	896	924.8	505.6	982.4	1129.6
77	707.2	873.6	1081.6	0	809.6	1078.4	483.2	992	1036.8	1187.2	1248	790.4
78	1052.8	899.2	1072	0	867.2	988.8	1020.8	707.2	1107.2	960	880	905.6
79	1171.2	1196.8	672	0	1011.2	1088	892.8	649.6	963.2	1132.8	1123.2	665.6
80	812.8	1360	828.8	0	764.8	867.2	1264	771.2	1024	1059.2	928	873.6
81	1280	860.8	880	0	969.6	598.4	924.8	1036.8	1136	777.6	988.8	883.2
82	1171.2	812.8	812.8	0	758.4	1094.4	899.2	950.4	1030.4	771.2	764.8	972.8
83	912	1321.6	1072	0	752	940.8	1056	889.6	979.2	822.4	921.6	915.2
84	1187.2	1126.4	1187.2	0	912	848	896	668.8	1155.2	1136	937.6	835.2
85	979.2	867.2	998.4	0	819.2	912	1020.8	1168	806.4	1040	976	822.4
86	976	1139.2	844.8	0	1033.6	848	1017.6	864	752	844.8	1020.8	1027.2
87	787.2	803.2	1427.2	0	915.2	608	796.8	1187.2	1232	1065.6	1078.4	614.4
88	611.2	963.2	1104	0	720	732.8	835.2	976	921.6	1113.6	963.2	1052.8
89	796.8	729.6	1184	0	777.6	873.6	905.6	694.4	1030.4	870.4	1142.4	787.2
90	985.6	1040	924.8	0	985.6	713.6	1168	1110.4	1008	659.2	809.6	844.8
avg	941.227	961.173	934.613	0	859.093	905.173	939.52	920.64	985.92	926.08	973.12	919.253
delay	465.871	466.793	472.276	0.275	471.414	461.996	466.435	467.905	466.636	468.408	465.967	468.333
loss	0.132635	0.0569948	0.0648464	0	0.047619	0.164336	0.149228	0.0446281	0.0504854	0.162437	0.0655106	0.0612245
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
