Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.802s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	915.2	1030.4	592	0	736	777.6	771.2	944	1065.6	1046.4	1052.8	1132.8
62	966.4	841.6	601.6	0	1046.4	819.2	979.2	857.6	1014.4	1142.4	1292.8	1065.6
63	1241.6	934.4	1024	0	1315.2	864	1024	934.4	694.4	697.6	944	1235.2
64	1004.8	1059.2	672	0	1148.8	835.2	976	675.2	1196.8	992	937.6	656
65	1107.2	1110.4	1001.6	0	812.8	1059.2	1059.2	918.4	1017.6	656	758.4	908.8
66	1120	1289.6	1190.4	0	982.4	867.2	915.2	790.4	787.2	963.2	940.8	1030.4
67	1116.8	1094.4	780.8	0	1161.6	784	1161.6	1043.2	1046.4	604.8	1052.8	678.4
68	1027.2	809.6	944	0	819.2	726.4	908.8	822.4	1392	659.2	864	947.2
69	1232	755.2	1078.4	0	944	864	1056	979.2	924.8	985.6	643.2	966.4
70	1379.2	787.2	928	0	1200	908.8	1318.4	1120	758.4	528	598.4	1017.6
71	652.8	854.4	1107.2	0	892.8	838.4	736	675.2	1036.8	806.4	1401.6	1036.8
72	1104	931.2	1401.6	0	960	1033.6	832	988.8	796.8	944	720	809.6
73	950.4	803.2	931.2	0	1107.2	947.2	745.6	521.6	1161.6	806.4	1068.8	1068.8
74	947.2	1200	806.4	0	883.2	880	816	1126.4	892.8	684.8	822.4	838.4
75	1030.4	956.8	819.2	0	956.8	985.6	1315.2	1120	1148.8	860.8	694.4	592
76	835.2	576	1139.2	0	937.6	636.8	1104	787.2	742.4	937.6	1075.2	915.2
77	1116.8	812.8	780.8	0	755.2	1078.4	841.6	921.6	774.4	825.6	972.8	1084.8
78	745.6	988.8	944	0	848	828.8	723.2	630.4	1132.8	1043.2	1043.2	1113.6
79	886.4	956.8	764.8	0	576	950.4	1084.8	777.6	940.8	912	1040	870.4
80	902.4	857.6	966.4	0	726.4	729.6	585.6	950.4	1040	876.8	995.2	1180.8
81	1043.2	716.8	832	0	985.6	985.6	1468.8	899.2	995.2	569.6	1072	662.4
82	1033.6	761.6	1196.8	0	1254.4	864	864	992	963.2	892.8	940.8	1004.8
83	892.8	1075.2	985.6	0	649.6	1088	1056	992	793.6	659.2	1001.6	710.4
84	908.8	969.6	1312	0	1004.8	828.8	944	1129.6	691.2	752	1081.6	1212.8
85	956.8	1209.6	844.8	0	745.6	806.4	972.8	886.4	1024	771.2	1129.6	825.6
86	1004.8	1276.8	1040	0	1040	915.2	1132.8	876.8	940.8	748.8	953.6	774.4
87	1251.2	896	1161.6	0	1020.8	656	1158.4	1120	774.4	736	809.6	672
88	953.6	1065.6	1014.4	0	889.6	841.6	700.8	944	899.2	1120	1158.4	649.6
89	1075.2	1084.8	822.4	0	710.4	905.6	601.6	1027.2	947.2	1177.6	857.6	886.4
90	857.6	857.6	867.2	0	1030.4	1273.6	748.8	662.4	995.2	1046.4	630.4	1152
avg	1008.64	952.107	951.68	0	938.027	885.973	953.387	903.787	952.96	848.213	951.787	923.307
delay	459.828	468.293	468.074	0.264706	468.276	469.48	471.815	467.991	473.837	467.327	467.886	460.165
loss	0.0628366	0.153061	0.046252	0	0.194763	0.178634	0.0819048	0.0478723	0.0497132	0.0597015	0.0401284	0.172297
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
