Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.773s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	710.4	1129.6	1126.4	0	966.4	1113.6	720	870.4	1004.8	956.8	918.4	921.6
62	1136	841.6	995.2	0	934.4	976	1046.4	1161.6	822.4	1136	816	956.8
63	835.2	700.8	1120	0	956.8	947.2	1081.6	1020.8	592	1155.2	796.8	1388.8
64	1228.8	976	1059.2	0	1072	1049.6	1046.4	1190.4	732.8	844.8	921.6	992
65	1228.8	848	1209.6	0	790.4	633.6	979.2	1081.6	1116.8	716.8	1196.8	1152
66	697.6	1043.2	572.8	0	697.6	675.2	476.8	1004.8	918.4	1107.2	1030.4	1276.8
67	681.6	950.4	1043.2	0	659.2	1056	982.4	976	966.4	1084.8	1001.6	582.4
68	534.4	1020.8	665.6	0	1004.8	953.6	1081.6	1110.4	873.6	793.6	937.6	889.6
69	1043.2	665.6	1129.6	0	915.2	1091.2	1027.2	835.2	822.4	934.4	665.6	1004.8
70	649.6	780.8	796.8	0	969.6	636.8	1136	1097.6	947.2	812.8	806.4	1129.6
71	918.4	841.6	854.4	0	928	931.2	1187.2	1056	998.4	995.2	752	732.8
72	1040	924.8	598.4	0	1177.6	1168	1148.8	700.8	806.4	1104	700.8	819.2
73	976	953.6	835.2	0	1056	848	793.6	1174.4	713.6	860.8	796.8	1148.8
74	812.8	1139.2	902.4	0	1296	950.4	752	656	1171.2	742.4	876.8	742.4
75	697.6	1084.8	1113.6	0	873.6	774.4	646.4	1273.6	1097.6	931.2	790.4	1052.8
76	985.6	1008	742.4	0	1072	835.2	1145.6	963.2	736	924.8	732.8	841.6
77	848	1027.2	1123.2	0	748.8	748.8	848	627.2	860.8	1072	902.4	976
78	675.2	1104	851.2	0	860.8	720	985.6	803.2	1107.2	969.6	966.4	1072
79	918.4	803.2	764.8	0	947.2	768	921.6	851.2	1212.8	886.4	992	899.2
80	524.8	1212.8	1142.4	0	947.2	963.2	889.6	761.6	880	790.4	1177.6	854.4
81	1084.8	739.2	1091.2	0	1148.8	816	668.8	1024	1094.4	755.2	800	736
82	860.8	784	1024	0	976	726.4	822.4	892.8	1072	886.4	918.4	995.2
83	876.8	812.8	1203.2	0	774.4	1129.6	1152	787.2	1062.4	755.2	1027.2	864
84	1168	857.6	1116.8	0	1257.6	793.6	694.4	950.4	867.2	828.8	963.2	918.4
85	617.6	860.8	1097.6	0	1120	982.4	678.4	947.2	1062.4	848	969.6	918.4
86	1062.4	988.8	896	0	825.6	745.6	915.2	972.8	1068.8	889.6	1040	944
87	921.6	835.2	1116.8	0	1094.4	854.4	1264	956.8	761.6	896	777.6	950.4
88	768	1104	1388.8	0	979.2	777.6	985.6	796.8	931.2	934.4	1049.6	915.2
89	883.2	854.4	1200	0	630.4	1040	1088	851.2	1024	1030.4	915.2	979.2
90	860.8	1046.4	953.6	0	1401.6	1084.8	684.8	822.4	675.2	1059.2	969.6	905.6
avg	874.88	931.307	991.147	0	969.387	893.013	928.32	940.587	933.333	923.413	906.987	952
delay	455.631	459.579	454.229	0.25	462.754	454.679	456.534	459.423	456.076	448.975	464.985	458.625
loss	0.0538033	0.0488722	0.0643777	0	0.066	0.0802603	0.198708	0.0791667	0.0586371	0.155867	0.0655738	0.0508475
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
