Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	345.6	425.6	393.6	0	320	278.4	387.2	422.4	547.2	361.6	377.6	348.8
62	352	486.4	441.6	0	489.6	387.2	560	508.8	396.8	492.8	428.8	515.2
63	428.8	448	425.6	0	454.4	508.8	438.4	435.2	473.6	342.4	534.4	499.2
64	470.4	422.4	448	0	320	355.2	297.6	547.2	496	342.4	470.4	416
65	444.8	400	508.8	0	582.4	288	400	355.2	396.8	550.4	364.8	460.8
66	480	444.8	515.2	0	428.8	508.8	396.8	428.8	483.2	432	412.8	508.8
67	515.2	444.8	403.2	0	403.2	409.6	364.8	403.2	444.8	512	416	384
68	489.6	422.4	464	0	409.6	569.6	371.2	396.8	444.8	400	518.4	524.8
69	393.6	512	563.2	0	432	534.4	432	374.4	502.4	540.8	547.2	470.4
70	345.6	316.8	444.8	0	412.8	566.4	336	371.2	492.8	384	348.8	441.6
71	464	550.4	400	0	524.8	473.6	403.2	492.8	422.4	499.2	521.6	400
72	553.6	464	364.8	0	441.6	537.6	467.2	454.4	374.4	441.6	425.6	390.4
73	585.6	582.4	499.2	0	569.6	281.6	563.2	460.8	342.4	454.4	454.4	515.2
74	569.6	441.6	342.4	0	438.4	457.6	540.8	464	422.4	547.2	384	460.8
75	438.4	534.4	396.8	0	336	368	441.6	492.8	294.4	368	358.4	358.4
76	435.2	512	534.4	0	432	412.8	451.2	496	464	355.2	409.6	563.2
77	579.2	464	518.4	0	534.4	521.6	310.4	492.8	556.8	467.2	297.6	425.6
78	486.4	358.4	444.8	0	572.8	297.6	556.8	435.2	598.4	454.4	470.4	569.6
79	579.2	342.4	432	0	540.8	515.2	572.8	534.4	505.6	537.6	300.8	492.8
80	505.6	467.2	720	0	508.8	419.2	512	601.6	627.2	444.8	380.8	508.8
81	601.6	595.2	460.8	0	422.4	403.2	403.2	518.4	451.2	371.2	496	393.6
82	428.8	422.4	336	0	396.8	406.4	633.6	278.4	384	444.8	448	499.2
83	278.4	384	336	0	480	371.2	464	419.2	515.2	544	384	460.8
84	476.8	521.6	473.6	0	636.8	521.6	460.8	518.4	524.8	448	377.6	422.4
85	611.2	403.2	464	0	553.6	492.8	416	281.6	464	492.8	396.8	396.8
86	505.6	432	627.2	0	492.8	521.6	646.4	457.6	352	352	371.2	441.6
87	492.8	400	438.4	0	403.2	438.4	524.8	409.6	483.2	540.8	393.6	579.2
88	348.8	630.4	371.2	0	419.2	406.4	473.6	406.4	467.2	460.8	390.4	448
89	502.4	480	374.4	0	582.4	444.8	579.2	560	486.4	547.2	515.2	598.4
90	432	521.6	515.2	0	451.2	435.2	403.2	444.8	448	368	476.8	476.8
avg	471.36	461.013	455.253	0	466.347	437.76	460.267	448.747	462.08	449.92	422.4	465.707
delay	1.36576	1.3855	1.19598	0.271186	1.89806	3.96311	4.08812	1.79167	2.00995	4.19106	1.79524	1.93269
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
