Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	444.8	553.6	668.8	0	672	435.2	668.8	716.8	604.8	656	841.6	528
62	572.8	470.4	512	0	800	620.8	668.8	662.4	688	556.8	582.4	614.4
63	905.6	553.6	793.6	0	707.2	784	707.2	467.2	614.4	739.2	867.2	588.8
64	697.6	716.8	784	0	979.2	716.8	537.6	668.8	774.4	656	592	755.2
65	694.4	611.2	563.2	0	611.2	640	768	716.8	572.8	761.6	636.8	444.8
66	745.6	857.6	675.2	0	844.8	713.6	780.8	544	572.8	560	758.4	483.2
67	755.2	611.2	752	0	835.2	646.4	672	617.6	745.6	611.2	793.6	723.2
68	620.8	672	601.6	0	499.2	880	720	729.6	739.2	880	643.2	886.4
69	614.4	726.4	518.4	0	851.2	672	732.8	784	579.2	675.2	460.8	777.6
70	454.4	576	771.2	0	681.6	515.2	822.4	732.8	681.6	473.6	697.6	668.8
71	633.6	556.8	582.4	0	659.2	470.4	867.2	595.2	633.6	707.2	732.8	646.4
72	640	582.4	803.2	0	748.8	755.2	809.6	777.6	736	640	713.6	700.8
73	598.4	835.2	675.2	0	624	784	720	512	643.2	787.2	662.4	601.6
74	739.2	649.6	912	0	582.4	585.6	844.8	697.6	736	742.4	755.2	819.2
75	774.4	800	633.6	0	764.8	604.8	662.4	579.2	745.6	700.8	748.8	764.8
76	528	630.4	707.2	0	691.2	784	742.4	422.4	777.6	659.2	604.8	764.8
77	752	636.8	665.6	0	547.2	720	691.2	688	656	646.4	505.6	691.2
78	668.8	694.4	800	0	713.6	838.4	800	720	726.4	598.4	665.6	662.4
79	819.2	720	665.6	0	697.6	512	646.4	707.2	710.4	592	662.4	707.2
80	784	569.6	518.4	0	672	678.4	835.2	742.4	572.8	592	585.6	534.4
81	710.4	697.6	745.6	0	425.6	576	640	566.4	844.8	601.6	544	745.6
82	864	569.6	598.4	0	764.8	739.2	838.4	732.8	492.8	646.4	752	553.6
83	707.2	742.4	627.2	0	761.6	752	515.2	675.2	704	595.2	832	851.2
84	518.4	624	617.6	0	646.4	617.6	361.6	752	419.2	662.4	409.6	630.4
85	694.4	684.8	681.6	0	652.8	729.6	640	604.8	838.4	774.4	620.8	681.6
86	758.4	643.2	534.4	0	512	531.2	428.8	684.8	755.2	678.4	627.2	675.2
87	745.6	710.4	684.8	0	764.8	790.4	684.8	604.8	675.2	796.8	809.6	723.2
88	496	646.4	524.8	0	633.6	630.4	508.8	732.8	675.2	720	764.8	736
89	585.6	742.4	787.2	0	678.4	720	579.2	774.4	790.4	646.4	646.4	512
90	710.4	611.2	819.2	0	636.8	755.2	470.4	633.6	588.8	540.8	768	745.6
avg	674.453	656.533	674.133	0	688.64	673.28	678.827	661.44	676.48	663.253	676.16	673.92
delay	2.09119	2.27887	2.98972	0.369863	5.06122	5.09409	2.91304	4.975	3.01869	3.68824	3.23288	3.2485
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
