Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.781s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	876.8	963.2	713.6	0	905.6	966.4	809.6	880	921.6	985.6	985.6	777.6
62	684.8	1011.2	784	0	950.4	979.2	627.2	1027.2	1475.2	1027.2	1052.8	1008
63	892.8	832	1139.2	0	960	838.4	780.8	883.2	1011.2	553.6	1004.8	841.6
64	848	825.6	624	0	713.6	726.4	723.2	675.2	864	883.2	934.4	972.8
65	1004.8	1059.2	739.2	0	560	992	841.6	764.8	1001.6	953.6	809.6	691.2
66	620.8	908.8	780.8	0	940.8	656	668.8	851.2	1001.6	905.6	1036.8	841.6
67	729.6	748.8	787.2	0	812.8	652.8	915.2	608	1020.8	816	1008	1024
68	876.8	848	566.4	0	691.2	710.4	691.2	915.2	864	675.2	944	739.2
69	800	796.8	550.4	0	976	662.4	704	912	761.6	828.8	784	723.2
70	953.6	1020.8	598.4	0	806.4	592	953.6	790.4	937.6	777.6	822.4	771.2
71	736	739.2	905.6	0	704	816	860.8	956.8	851.2	528	768	870.4
72	694.4	752	790.4	0	848	713.6	998.4	729.6	873.6	873.6	822.4	892.8
73	915.2	899.2	678.4	0	758.4	582.4	934.4	790.4	777.6	860.8	723.2	793.6
74	816	1036.8	764.8	0	956.8	595.2	828.8	902.4	774.4	777.6	841.6	921.6
75	1014.4	854.4	499.2	0	851.2	454.4	796.8	793.6	838.4	745.6	812.8	761.6
76	771.2	886.4	694.4	0	700.8	614.4	864	844.8	768	774.4	835.2	1004.8
77	835.2	780.8	713.6	0	691.2	624	844.8	800	800	902.4	774.4	966.4
78	1081.6	889.6	585.6	0	697.6	889.6	656	1043.2	828.8	896	777.6	819.2
79	793.6	1017.6	841.6	0	1184	524.8	684.8	636.8	787.2	649.6	1008	883.2
80	681.6	582.4	675.2	0	918.4	716.8	700.8	956.8	732.8	649.6	902.4	956.8
81	870.4	1059.2	457.6	0	886.4	576	649.6	828.8	745.6	601.6	940.8	790.4
82	822.4	848	512	0	1020.8	755.2	806.4	886.4	563.2	921.6	697.6	844.8
83	806.4	800	464	0	777.6	918.4	780.8	924.8	793.6	886.4	998.4	704
84	1190.4	1091.2	976	0	822.4	697.6	899.2	713.6	604.8	988.8	918.4	883.2
85	704	624	646.4	0	1049.6	608	774.4	710.4	944	704	905.6	720
86	892.8	995.2	896	0	649.6	560	886.4	844.8	1078.4	636.8	704	934.4
87	560	876.8	649.6	0	745.6	726.4	979.2	966.4	694.4	771.2	822.4	713.6
88	857.6	755.2	764.8	0	684.8	563.2	940.8	944	915.2	633.6	928	844.8
89	604.8	950.4	624	0	787.2	614.4	1094.4	883.2	803.2	812.8	822.4	694.4
90	835.2	851.2	726.4	0	764.8	707.2	953.6	688	966.4	662.4	793.6	806.4
avg	825.707	876.8	704.96	0	827.2	701.12	821.653	838.4	866.667	789.44	872.64	839.893
delay	487.938	506.147	510.658	0.25	511.326	489.729	519.985	489.112	510.06	531.449	508.402	488.782
loss	0.110569	0.388017	0.217391	0	0.420505	0.0942761	0.204052	0.106557	0.237449	0.524793	0.221906	0.108731
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
