Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.698s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	11.8	14.8	14.2	14.4	14.6	16	13.4	15	15.2	10.8	14.8
61	908.8	1020.8	1001.6	0	656	1040	912	812.8	886.4	662.4	883.2	937.6
62	864	899.2	848	0	1065.6	937.6	992	1036.8	1193.6	816	912	976
63	1203.2	931.2	720	0	1158.4	1049.6	816	1110.4	924.8	825.6	876.8	940.8
64	953.6	947.2	1084.8	0	1014.4	1152	675.2	963.2	1040	931.2	937.6	966.4
65	886.4	979.2	844.8	0	931.2	825.6	819.2	828.8	755.2	1081.6	870.4	998.4
66	892.8	848	921.6	0	553.6	844.8	1027.2	1091.2	944	870.4	806.4	1100.8
67	547.2	729.6	1097.6	0	1142.4	748.8	784	608	732.8	873.6	790.4	1136
68	912	1072	1049.6	0	982.4	1091.2	963.2	1203.2	771.2	921.6	937.6	588.8
69	912	720	1024	0	1027.2	972.8	768	944	784	662.4	1126.4	812.8
70	1155.2	1078.4	764.8	0	748.8	758.4	908.8	1216	908.8	1228.8	812.8	1094.4
71	1008	908.8	876.8	0	832	828.8	742.4	921.6	969.6	873.6	918.4	768
72	1065.6	726.4	659.2	0	838.4	1158.4	838.4	860.8	873.6	812.8	979.2	1065.6
73	758.4	924.8	745.6	0	918.4	979.2	969.6	1136	947.2	812.8	1094.4	1008
74	1030.4	857.6	758.4	0	1014.4	1056	800	768	1123.2	732.8	1123.2	716.8
75	963.2	1232	1088	0	627.2	873.6	1049.6	899.2	816	848	1062.4	790.4
76	803.2	784	998.4	0	857.6	704	867.2	774.4	812.8	819.2	550.4	800
77	736	675.2	915.2	0	944	777.6	800	921.6	1148.8	892.8	819.2	774.4
78	1078.4	928	934.4	0	1075.2	1072	1017.6	1036.8	1014.4	531.2	953.6	844.8
79	992	960	579.2	0	1065.6	908.8	1075.2	694.4	854.4	713.6	1110.4	803.2
80	1030.4	777.6	972.8	0	806.4	758.4	809.6	976	1110.4	886.4	1180.8	588.8
81	822.4	633.6	841.6	0	835.2	934.4	1088	928	963.2	777.6	1065.6	806.4
82	928	896	960	0	1011.2	816	1059.2	1056	1132.8	985.6	921.6	931.2
83	771.2	854.4	947.2	0	912	736	745.6	899.2	1318.4	588.8	758.4	822.4
84	1030.4	1161.6	707.2	0	1049.6	979.2	934.4	864	688	908.8	921.6	956.8
85	828.8	697.6	1059.2	0	883.2	889.6	716.8	787.2	652.8	985.6	1116.8	1036.8
86	816	857.6	969.6	0	969.6	880	1129.6	672	732.8	873.6	1014.4	937.6
87	1193.6	784	992	0	880	784	835.2	966.4	646.4	1113.6	979.2	934.4
88	822.4	931.2	800	0	758.4	860.8	748.8	956.8	844.8	864	816	800
89	963.2	896	649.6	0	937.6	944	726.4	1097.6	748.8	1091.2	1088	745.6
90	899.2	1088	979.2	0	1094.4	928	982.4	902.4	748.8	928	889.6	883.2
avg	925.867	893.333	893.013	0	919.68	909.653	886.72	931.093	902.933	863.787	943.893	885.547
delay	10.55	9.9494	10.8477	0.267606	14.1462	11.7335	11.8445	11.5023	14.6384	13.243	12.5059	13.9206
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
