Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	320	435.2	480	0	457.6	384	345.6	406.4	390.4	358.4	428.8	572.8
62	486.4	496	512	0	505.6	380.8	352	384	416	412.8	419.2	592
63	307.2	416	502.4	0	371.2	515.2	540.8	476.8	492.8	470.4	435.2	470.4
64	403.2	348.8	307.2	0	428.8	492.8	486.4	483.2	438.4	428.8	553.6	441.6
65	489.6	544	380.8	0	425.6	521.6	345.6	355.2	460.8	579.2	563.2	419.2
66	441.6	502.4	508.8	0	416	467.2	476.8	556.8	307.2	425.6	540.8	563.2
67	492.8	380.8	339.2	0	425.6	444.8	332.8	451.2	518.4	345.6	441.6	470.4
68	396.8	492.8	483.2	0	579.2	444.8	368	412.8	467.2	486.4	627.2	528
69	380.8	316.8	569.6	0	435.2	371.2	569.6	419.2	368	508.8	451.2	425.6
70	579.2	492.8	451.2	0	528	547.2	451.2	307.2	476.8	403.2	547.2	374.4
71	348.8	409.6	492.8	0	659.2	416	566.4	400	400	486.4	371.2	278.4
72	489.6	512	371.2	0	288	364.8	649.6	416	518.4	540.8	371.2	320
73	480	492.8	425.6	0	512	560	435.2	617.6	316.8	396.8	547.2	422.4
74	624	368	419.2	0	438.4	451.2	425.6	441.6	508.8	486.4	297.6	448
75	569.6	489.6	486.4	0	508.8	473.6	550.4	588.8	454.4	435.2	390.4	476.8
76	496	521.6	428.8	0	492.8	403.2	675.2	451.2	262.4	467.2	544	464
77	483.2	499.2	544	0	512	467.2	291.2	348.8	460.8	534.4	560	483.2
78	467.2	428.8	512	0	281.6	441.6	640	332.8	457.6	393.6	592	441.6
79	387.2	579.2	611.2	0	355.2	444.8	502.4	438.4	521.6	448	524.8	486.4
80	518.4	473.6	380.8	0	246.4	406.4	454.4	528	508.8	534.4	448	409.6
81	512	428.8	355.2	0	518.4	400	409.6	323.2	633.6	361.6	454.4	563.2
82	460.8	444.8	643.2	0	483.2	537.6	502.4	444.8	534.4	492.8	368	412.8
83	524.8	486.4	464	0	464	419.2	492.8	332.8	387.2	492.8	396.8	425.6
84	345.6	489.6	470.4	0	508.8	592	435.2	406.4	460.8	454.4	499.2	572.8
85	387.2	422.4	368	0	480	352	422.4	492.8	419.2	454.4	521.6	403.2
86	451.2	489.6	496	0	595.2	419.2	368	396.8	323.2	467.2	403.2	534.4
87	492.8	537.6	332.8	0	601.6	332.8	476.8	508.8	444.8	496	361.6	422.4
88	547.2	508.8	486.4	0	387.2	467.2	345.6	406.4	512	438.4	444.8	528
89	364.8	588.8	518.4	0	467.2	627.2	521.6	419.2	508.8	364.8	531.2	492.8
90	470.4	470.4	454.4	0	540.8	524.8	342.4	403.2	380.8	329.6	470.4	531.2
avg	457.28	468.907	459.84	0	463.787	455.68	459.2	431.68	445.013	449.813	470.187	465.813
delay	2.14885	1.25191	1.23077	0.257576	2.3985	2.52344	2.4549	2.35743	1.84184	1.96939	3.95489	1.85648
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
