Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.961s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	732.8	790.4	851.2	0	819.2	793.6	1049.6	684.8	1123.2	1017.6	1292.8	985.6
62	931.2	1100.8	1184	0	774.4	867.2	1036.8	1190.4	1030.4	809.6	1024	601.6
63	886.4	1120	880	0	1091.2	681.6	688	915.2	784	601.6	992	780.8
64	1027.2	694.4	1014.4	0	787.2	700.8	931.2	796.8	864	598.4	790.4	761.6
65	764.8	992	675.2	0	806.4	707.2	857.6	870.4	822.4	950.4	758.4	732.8
66	844.8	1068.8	604.8	0	828.8	560	656	588.8	1148.8	822.4	1033.6	841.6
67	953.6	886.4	828.8	0	777.6	742.4	1088	851.2	953.6	553.6	604.8	617.6
68	572.8	758.4	976	0	867.2	649.6	1036.8	812.8	915.2	1056	668.8	1049.6
69	694.4	825.6	934.4	0	832	764.8	729.6	1017.6	550.4	896	873.6	944
70	832	691.2	873.6	0	838.4	640	710.4	854.4	726.4	707.2	886.4	1027.2
71	732.8	912	761.6	0	649.6	627.2	758.4	1062.4	1059.2	659.2	902.4	630.4
72	636.8	700.8	540.8	0	617.6	640	851.2	844.8	892.8	969.6	777.6	867.2
73	857.6	857.6	793.6	0	659.2	841.6	1196.8	784	924.8	553.6	1164.8	585.6
74	841.6	678.4	752	0	835.2	716.8	918.4	947.2	742.4	681.6	838.4	860.8
75	896	716.8	659.2	0	854.4	768	604.8	838.4	745.6	1036.8	979.2	713.6
76	780.8	764.8	662.4	0	624	563.2	777.6	723.2	931.2	688	928	947.2
77	512	1033.6	838.4	0	915.2	707.2	668.8	931.2	995.2	688	720	726.4
78	796.8	886.4	835.2	0	646.4	841.6	953.6	1033.6	809.6	697.6	771.2	947.2
79	828.8	857.6	614.4	0	790.4	598.4	995.2	851.2	646.4	601.6	979.2	806.4
80	790.4	880	860.8	0	1020.8	556.8	800	806.4	838.4	681.6	729.6	870.4
81	809.6	764.8	598.4	0	896	784	1180.8	489.6	784	848	784	713.6
82	640	950.4	697.6	0	1084.8	620.8	688	800	838.4	720	787.2	694.4
83	1190.4	934.4	928	0	729.6	720	960	694.4	825.6	825.6	825.6	924.8
84	620.8	912	800	0	921.6	652.8	931.2	886.4	579.2	659.2	819.2	790.4
85	896	809.6	912	0	710.4	928	867.2	1024	889.6	553.6	940.8	646.4
86	896	886.4	614.4	0	723.2	560	656	838.4	726.4	851.2	956.8	604.8
87	812.8	793.6	742.4	0	713.6	777.6	748.8	761.6	848	800	1008	649.6
88	985.6	764.8	710.4	0	604.8	652.8	566.4	889.6	825.6	793.6	780.8	985.6
89	646.4	819.2	736	0	937.6	742.4	691.2	985.6	899.2	774.4	1043.2	588.8
90	742.4	608	556.8	0	1052.8	713.6	550.4	931.2	819.2	790.4	825.6	732.8
avg	805.12	848.64	781.227	0	813.653	704	838.293	856.853	851.307	762.88	882.88	787.627
delay	493.156	490.946	531.255	0.245902	515.264	533.457	494.952	517.149	508.13	497.081	498.192	507.584
loss	0.117253	0.121368	0.546832	0	0.442504	0.574051	0.120521	0.211485	0.383929	0.116319	0.117932	0.440184
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
