Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	1097.6	844.8	1020.8	0	921.6	1001.6	544	982.4	1190.4	1011.2	1043.2	790.4
62	912	832	998.4	0	1036.8	972.8	950.4	864	1177.6	1126.4	902.4	883.2
63	963.2	1014.4	1014.4	0	796.8	1126.4	1241.6	864	924.8	1033.6	819.2	1004.8
64	768	1212.8	860.8	0	700.8	1174.4	963.2	1184	1065.6	742.4	819.2	860.8
65	1196.8	723.2	857.6	0	1094.4	928	614.4	604.8	979.2	828.8	764.8	1033.6
66	761.6	972.8	972.8	0	841.6	1040	816	835.2	700.8	944	915.2	1078.4
67	934.4	902.4	1209.6	0	870.4	1027.2	803.2	659.2	761.6	886.4	995.2	1059.2
68	860.8	1280	688	0	886.4	1113.6	918.4	883.2	780.8	976	928	784
69	982.4	710.4	876.8	0	1017.6	467.2	860.8	694.4	950.4	1107.2	1331.2	796.8
70	1113.6	800	793.6	0	883.2	937.6	857.6	880	841.6	1017.6	956.8	649.6
71	1120	713.6	624	0	848	1187.2	934.4	1084.8	806.4	956.8	1100.8	972.8
72	1024	864	726.4	0	915.2	1123.2	857.6	841.6	1209.6	896	816	963.2
73	966.4	1078.4	1075.2	0	1094.4	1113.6	796.8	764.8	816	678.4	688	1164.8
74	931.2	976	867.2	0	976	848	969.6	976	1184	675.2	636.8	934.4
75	1100.8	953.6	844.8	0	848	934.4	934.4	825.6	953.6	969.6	1072	896
76	873.6	950.4	1136	0	1235.2	1244.8	899.2	784	902.4	595.2	918.4	800
77	1212.8	1120	793.6	0	998.4	1328	707.2	988.8	944	604.8	915.2	908.8
78	1084.8	1017.6	713.6	0	828.8	1097.6	684.8	851.2	985.6	819.2	992	940.8
79	819.2	1136	1011.2	0	851.2	787.2	844.8	1062.4	1088	1052.8	880	1011.2
80	771.2	1136	960	0	1116.8	809.6	1148.8	889.6	921.6	1174.4	908.8	825.6
81	819.2	1107.2	691.2	0	835.2	1222.4	892.8	844.8	972.8	758.4	691.2	1235.2
82	611.2	960	752	0	1238.4	950.4	956.8	902.4	998.4	896	736	960
83	1164.8	790.4	1027.2	0	1193.6	1075.2	787.2	892.8	934.4	761.6	812.8	976
84	1004.8	1036.8	835.2	0	912	1004.8	966.4	768	1065.6	780.8	739.2	1081.6
85	678.4	1148.8	822.4	0	806.4	1113.6	768	950.4	553.6	899.2	937.6	1091.2
86	998.4	1216	822.4	0	995.2	822.4	886.4	707.2	758.4	1100.8	1110.4	844.8
87	1043.2	694.4	928	0	739.2	963.2	1027.2	1024	924.8	889.6	1033.6	723.2
88	1398.4	1046.4	1040	0	787.2	988.8	915.2	1024	912	1190.4	707.2	956.8
89	1088	1081.6	790.4	0	960	710.4	755.2	806.4	1043.2	886.4	780.8	972.8
90	1043.2	768	512	0	822.4	828.8	620.8	953.6	1052.8	966.4	1206.4	1100.8
avg	978.133	969.6	875.52	0	935.04	998.08	864.107	879.787	946.667	907.52	905.28	943.36
delay	467.475	455.329	455.864	0.254237	458.227	456.988	457.733	465.649	454.902	464.004	459.446	463.696
loss	0.0444079	0.0690299	0.082495	0	0.172589	0.0475248	0.165428	0.0503876	0.0514096	0.0540541	0.059322	0.0717949
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
