Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	758.4	745.6	918.4	0	796.8	896	1011.2	1052.8	774.4	1145.6	1001.6	761.6
62	870.4	1142.4	1190.4	0	969.6	790.4	921.6	1081.6	1027.2	966.4	1017.6	947.2
63	1120	844.8	1056	0	809.6	998.4	777.6	1350.4	857.6	998.4	940.8	1052.8
64	1254.4	691.2	848	0	998.4	812.8	1107.2	1011.2	1059.2	944	793.6	1027.2
65	819.2	1091.2	1161.6	0	835.2	1459.2	979.2	1001.6	752	668.8	771.2	870.4
66	1283.2	1104	995.2	0	1091.2	665.6	880	1168	652.8	918.4	889.6	806.4
67	771.2	960	960	0	1043.2	1225.6	835.2	691.2	870.4	1129.6	742.4	883.2
68	1030.4	707.2	969.6	0	896	848	1107.2	796.8	857.6	1235.2	928	784
69	1024	950.4	633.6	0	892.8	1155.2	876.8	704	736	1072	595.2	1267.2
70	953.6	966.4	988.8	0	745.6	784	1072	1040	592	889.6	691.2	1257.6
71	896	1072	944	0	1136	940.8	1030.4	563.2	880	1257.6	480	960
72	729.6	784	953.6	0	883.2	988.8	784	1062.4	857.6	928	790.4	1027.2
73	768	944	988.8	0	835.2	1091.2	720	908.8	1072	953.6	947.2	1091.2
74	876.8	918.4	1020.8	0	1228.8	934.4	912	848	806.4	998.4	905.6	793.6
75	841.6	944	1158.4	0	1187.2	1280	707.2	652.8	931.2	774.4	937.6	780.8
76	435.2	784	828.8	0	1081.6	1030.4	825.6	1033.6	860.8	1040	710.4	931.2
77	1062.4	713.6	1046.4	0	908.8	892.8	675.2	1292.8	950.4	598.4	1225.6	902.4
78	710.4	771.2	630.4	0	1043.2	1206.4	713.6	758.4	905.6	985.6	1296	732.8
79	896	867.2	793.6	0	1174.4	688	976	809.6	1139.2	819.2	828.8	953.6
80	995.2	1132.8	662.4	0	1001.6	918.4	841.6	1094.4	656	1062.4	883.2	1056
81	966.4	1049.6	576	0	678.4	1305.6	1027.2	1059.2	777.6	883.2	902.4	960
82	1148.8	780.8	806.4	0	838.4	950.4	1110.4	800	688	982.4	947.2	998.4
83	825.6	755.2	1036.8	0	1059.2	569.6	1030.4	624	864	835.2	982.4	992
84	1017.6	726.4	540.8	0	985.6	816	1068.8	982.4	691.2	1196.8	880	886.4
85	1011.2	752	908.8	0	899.2	1091.2	1212.8	796.8	640	688	1286.4	620.8
86	870.4	684.8	1078.4	0	825.6	1011.2	1132.8	940.8	1084.8	1059.2	780.8	883.2
87	700.8	1004.8	700.8	0	857.6	912	780.8	915.2	1052.8	1017.6	944	1049.6
88	1024	979.2	956.8	0	604.8	1107.2	1324.8	1014.4	867.2	969.6	672	972.8
89	736	947.2	908.8	0	828.8	1008	1116.8	646.4	864	1244.8	857.6	1068.8
90	966.4	880	787.2	0	1027.2	1136	710.4	726.4	832	944	1008	870.4
avg	912.107	889.813	901.653	0	938.773	983.787	942.293	914.24	853.333	973.547	887.893	939.627
delay	459.799	469.207	461.215	0.4	471.06	474.676	467.677	466.061	460.043	461.42	473.856	466.807
loss	0.171577	0.0580645	0.18838	0	0.153322	0.062701	0.0721063	0.0711382	0.192727	0.198036	0.0488599	0.188333
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
