Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.923s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	1049.6	720	1052.8	0	739.2	1065.6	1174.4	908.8	1091.2	883.2	966.4	448
62	883.2	800	921.6	0	710.4	969.6	1126.4	969.6	966.4	745.6	1152	1241.6
63	940.8	860.8	694.4	0	937.6	1145.6	726.4	803.2	1222.4	860.8	496	819.2
64	800	1004.8	675.2	0	793.6	633.6	675.2	1011.2	656	902.4	825.6	777.6
65	1052.8	832	841.6	0	771.2	950.4	691.2	1219.2	752	716.8	640	777.6
66	841.6	745.6	524.8	0	777.6	592	790.4	902.4	918.4	547.2	924.8	816
67	681.6	691.2	755.2	0	1094.4	771.2	1001.6	924.8	828.8	806.4	563.2	649.6
68	931.2	908.8	780.8	0	838.4	428.8	835.2	902.4	937.6	825.6	726.4	636.8
69	966.4	851.2	940.8	0	854.4	732.8	736	1049.6	816	960	1020.8	816
70	969.6	988.8	876.8	0	649.6	515.2	678.4	739.2	1014.4	1097.6	924.8	934.4
71	896	841.6	886.4	0	592	758.4	956.8	912	764.8	822.4	1081.6	844.8
72	742.4	976	736	0	860.8	777.6	950.4	729.6	915.2	784	659.2	822.4
73	908.8	803.2	515.2	0	716.8	512	969.6	694.4	806.4	659.2	896	854.4
74	921.6	889.6	691.2	0	742.4	643.2	864	848	787.2	819.2	688	956.8
75	790.4	806.4	688	0	742.4	668.8	761.6	953.6	969.6	816	950.4	857.6
76	1084.8	998.4	803.2	0	956.8	752	835.2	816	668.8	508.8	912	950.4
77	851.2	560	505.6	0	873.6	761.6	777.6	668.8	1046.4	675.2	1091.2	694.4
78	924.8	707.2	742.4	0	969.6	716.8	620.8	966.4	713.6	825.6	937.6	963.2
79	908.8	835.2	873.6	0	864	816	707.2	1136	896	745.6	572.8	588.8
80	899.2	752	524.8	0	892.8	694.4	944	784	944	883.2	921.6	723.2
81	928	771.2	723.2	0	713.6	611.2	572.8	720	928	745.6	985.6	982.4
82	809.6	755.2	803.2	0	886.4	864	540.8	969.6	876.8	899.2	921.6	627.2
83	748.8	1078.4	796.8	0	931.2	675.2	883.2	800	803.2	764.8	828.8	758.4
84	716.8	707.2	796.8	0	736	662.4	691.2	672	812.8	723.2	905.6	886.4
85	1088	867.2	979.2	0	812.8	752	953.6	627.2	979.2	614.4	873.6	646.4
86	684.8	748.8	668.8	0	652.8	736	678.4	982.4	886.4	1075.2	944	934.4
87	1113.6	912	681.6	0	800	716.8	803.2	1158.4	787.2	896	841.6	764.8
88	716.8	806.4	643.2	0	892.8	720	764.8	697.6	656	617.6	1072	896
89	1027.2	745.6	748.8	0	822.4	739.2	694.4	892.8	976	582.4	1014.4	732.8
90	694.4	787.2	796.8	0	873.6	531.2	819.2	713.6	806.4	656	835.2	921.6
avg	885.76	825.067	755.627	0	816.64	730.453	807.467	872.427	874.24	781.973	872.427	810.773
delay	507.376	508.666	478.034	0.342105	511.48	492.445	513.998	503.245	506.3	537.296	486.269	512.139
loss	0.26288	0.384244	0.12093	0	0.179641	0.0943683	0.208511	0.388081	0.387553	0.520394	0.100167	0.429764
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
