Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.925s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	10.2	15.2	11.2	16.8	14.4	19	15.8	12.8	18.6	16.2	12.6	13.8
61	844.8	675.2	659.2	0	1123.2	889.6	681.6	860.8	777.6	1155.2	947.2	796.8
62	768	880	1078.4	0	771.2	886.4	1059.2	1056	1052.8	851.2	774.4	953.6
63	1152	899.2	1024	0	572.8	880	1056	668.8	1030.4	889.6	1075.2	1020.8
64	1081.6	732.8	1228.8	0	896	944	851.2	992	1030.4	1225.6	678.4	953.6
65	880	953.6	1081.6	0	1110.4	1161.6	1244.8	870.4	694.4	736	764.8	752
66	979.2	1046.4	860.8	0	1056	700.8	1308.8	870.4	867.2	873.6	713.6	1129.6
67	1084.8	931.2	1177.6	0	787.2	752	960	937.6	1033.6	848	1222.4	819.2
68	745.6	563.2	928	0	822.4	979.2	1139.2	953.6	1088	758.4	665.6	1001.6
69	976	950.4	691.2	0	854.4	940.8	940.8	726.4	1027.2	809.6	1254.4	921.6
70	864	819.2	918.4	0	806.4	944	1014.4	1049.6	720	953.6	838.4	924.8
71	1046.4	963.2	880	0	1123.2	630.4	966.4	1024	652.8	931.2	630.4	912
72	864	1104	886.4	0	736	905.6	896	838.4	1017.6	864	700.8	816
73	796.8	726.4	774.4	0	1200	934.4	726.4	1225.6	947.2	1020.8	1052.8	1040
74	918.4	652.8	998.4	0	700.8	934.4	1046.4	867.2	1097.6	998.4	768	716.8
75	672	1059.2	1392	0	838.4	838.4	931.2	1254.4	803.2	726.4	1027.2	806.4
76	876.8	924.8	998.4	0	1001.6	988.8	777.6	1040	819.2	921.6	1350.4	1120
77	796.8	982.4	928	0	928	976	860.8	947.2	694.4	947.2	892.8	1148.8
78	1097.6	755.2	598.4	0	611.2	947.2	982.4	992	1212.8	860.8	630.4	918.4
79	1241.6	880	777.6	0	675.2	896	876.8	908.8	921.6	793.6	787.2	652.8
80	585.6	758.4	1260.8	0	1398.4	643.2	883.2	956.8	1036.8	995.2	1078.4	880
81	816	953.6	1068.8	0	889.6	1056	886.4	944	912	1091.2	1084.8	1094.4
82	1014.4	944	732.8	0	832	883.2	966.4	774.4	627.2	956.8	950.4	950.4
83	1059.2	608	521.6	0	873.6	726.4	563.2	700.8	1004.8	768	880	1024
84	928	784	1158.4	0	976	867.2	928	716.8	1168	848	790.4	720
85	764.8	1014.4	1145.6	0	614.4	1027.2	1014.4	838.4	956.8	992	835.2	742.4
86	742.4	896	617.6	0	614.4	873.6	732.8	876.8	1043.2	1020.8	1004.8	1040
87	1004.8	982.4	630.4	0	918.4	800	1068.8	944	976	838.4	1004.8	928
88	857.6	892.8	780.8	0	1177.6	918.4	806.4	924.8	1008	1081.6	928	748.8
89	1014.4	1036.8	659.2	0	768	576	1084.8	1091.2	1081.6	979.2	684.8	860.8
90	729.6	812.8	1052.8	0	828.8	700.8	966.4	1088	774.4	844.8	931.2	1126.4
avg	906.773	872.747	917.013	0	883.52	873.387	940.693	931.307	935.893	919.36	898.24	917.333
delay	11.9423	10.9525	12.0141	0.261905	12.891	13.6255	12.7465	14.2309	12.8647	15.549	15.6195	13.4859
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
