Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.813s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	326.4	387.2	310.4	0	396.8	422.4	278.4	406.4	400	374.4	403.2	358.4
62	342.4	460.8	467.2	0	454.4	384	412.8	464	633.6	470.4	425.6	467.2
63	572.8	444.8	486.4	0	396.8	521.6	390.4	307.2	547.2	361.6	521.6	659.2
64	480	409.6	528	0	380.8	579.2	438.4	419.2	486.4	467.2	483.2	464
65	326.4	524.8	502.4	0	406.4	537.6	448	451.2	380.8	403.2	361.6	524.8
66	332.8	339.2	512	0	406.4	342.4	454.4	307.2	614.4	489.6	515.2	540.8
67	403.2	595.2	627.2	0	400	380.8	393.6	425.6	560	569.6	540.8	444.8
68	540.8	489.6	393.6	0	428.8	419.2	604.8	547.2	476.8	572.8	470.4	531.2
69	428.8	457.6	540.8	0	566.4	540.8	483.2	531.2	313.6	604.8	387.2	329.6
70	342.4	396.8	422.4	0	358.4	384	556.8	444.8	435.2	531.2	377.6	515.2
71	438.4	515.2	521.6	0	412.8	396.8	521.6	406.4	438.4	422.4	457.6	566.4
72	390.4	425.6	470.4	0	464	361.6	560	515.2	476.8	364.8	460.8	531.2
73	496	499.2	403.2	0	464	419.2	396.8	467.2	390.4	502.4	396.8	582.4
74	428.8	537.6	576	0	492.8	486.4	585.6	457.6	556.8	432	355.2	425.6
75	416	454.4	483.2	0	396.8	428.8	441.6	438.4	595.2	524.8	496	595.2
76	505.6	521.6	524.8	0	489.6	480	585.6	550.4	406.4	380.8	364.8	444.8
77	473.6	451.2	531.2	0	444.8	387.2	243.2	467.2	508.8	556.8	403.2	566.4
78	502.4	457.6	406.4	0	428.8	470.4	348.8	470.4	336	534.4	499.2	387.2
79	355.2	454.4	444.8	0	620.8	441.6	361.6	502.4	422.4	406.4	508.8	332.8
80	531.2	496	512	0	550.4	428.8	518.4	528	441.6	425.6	588.8	569.6
81	412.8	499.2	320	0	556.8	400	428.8	524.8	384	572.8	409.6	483.2
82	432	425.6	368	0	451.2	425.6	435.2	489.6	595.2	454.4	576	371.2
83	444.8	457.6	294.4	0	412.8	364.8	483.2	352	278.4	524.8	374.4	473.6
84	473.6	451.2	652.8	0	633.6	409.6	464	332.8	489.6	451.2	505.6	323.2
85	387.2	556.8	396.8	0	505.6	524.8	368	432	460.8	419.2	592	524.8
86	384	595.2	486.4	0	352	384	531.2	441.6	528	467.2	412.8	444.8
87	352	502.4	444.8	0	521.6	544	518.4	432	508.8	364.8	342.4	422.4
88	633.6	390.4	451.2	0	358.4	457.6	563.2	492.8	441.6	550.4	537.6	361.6
89	444.8	563.2	444.8	0	406.4	438.4	473.6	454.4	438.4	515.2	492.8	419.2
90	476.8	361.6	476.8	0	512	387.2	444.8	412.8	563.2	384	483.2	515.2
avg	435.84	470.72	466.667	0	455.68	438.293	457.813	449.067	470.293	469.973	458.133	472.533
delay	1.00459	2.39313	1.09474	0.25	2.14078	1.87736	1.87678	1.8	2.26592	4.14559	2.36863	1.88837
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
