Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.165s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	13	14.8	14.2	14.6	14.4	14.4	13.6	13.8	11.6	15.6	16.8
61	1148.8	982.4	844.8	0	1152	1321.6	870.4	742.4	739.2	758.4	937.6	883.2
62	1120	928	857.6	0	1084.8	1001.6	1123.2	825.6	1014.4	960	707.2	1139.2
63	918.4	1081.6	630.4	0	876.8	803.2	828.8	755.2	809.6	768	1014.4	1120
64	1174.4	992	947.2	0	1059.2	937.6	803.2	662.4	912	768	870.4	803.2
65	982.4	976	966.4	0	892.8	457.6	992	1072	1024	806.4	784	595.2
66	675.2	784	729.6	0	1078.4	870.4	652.8	966.4	601.6	1136	1052.8	956.8
67	950.4	652.8	745.6	0	838.4	713.6	896	752	784	825.6	675.2	998.4
68	748.8	979.2	819.2	0	720	691.2	873.6	876.8	851.2	736	1068.8	886.4
69	771.2	947.2	1107.2	0	870.4	777.6	892.8	713.6	684.8	790.4	1155.2	678.4
70	572.8	1190.4	832	0	1027.2	467.2	790.4	809.6	937.6	864	950.4	876.8
71	1068.8	860.8	729.6	0	1052.8	464	1123.2	649.6	1267.2	729.6	803.2	697.6
72	1017.6	976	851.2	0	889.6	707.2	732.8	825.6	950.4	742.4	585.6	732.8
73	720	1088	704	0	803.2	921.6	790.4	928	678.4	889.6	755.2	838.4
74	646.4	950.4	707.2	0	848	566.4	880	812.8	729.6	870.4	899.2	870.4
75	784	902.4	723.2	0	713.6	688	1014.4	828.8	873.6	790.4	864	761.6
76	659.2	953.6	864	0	774.4	630.4	771.2	1008	806.4	1056	854.4	617.6
77	963.2	1027.2	1075.2	0	809.6	726.4	867.2	1152	880	851.2	1024	611.2
78	908.8	1027.2	716.8	0	636.8	681.6	764.8	1126.4	841.6	931.2	800	662.4
79	707.2	768	672	0	857.6	828.8	764.8	899.2	896	761.6	688	1027.2
80	739.2	1091.2	377.6	0	694.4	732.8	1033.6	960	899.2	748.8	816	681.6
81	931.2	828.8	345.6	0	774.4	668.8	841.6	1184	998.4	646.4	774.4	620.8
82	752	828.8	608	0	867.2	579.2	835.2	1142.4	841.6	601.6	822.4	908.8
83	732.8	1014.4	739.2	0	1094.4	540.8	835.2	806.4	668.8	745.6	848	822.4
84	1033.6	982.4	652.8	0	707.2	691.2	1123.2	972.8	716.8	544	886.4	691.2
85	1088	748.8	732.8	0	723.2	608	864	912	934.4	768	825.6	950.4
86	931.2	995.2	838.4	0	563.2	681.6	931.2	1283.2	928	659.2	646.4	803.2
87	832	857.6	566.4	0	870.4	534.4	851.2	876.8	931.2	508.8	771.2	883.2
88	857.6	1052.8	755.2	0	886.4	582.4	963.2	636.8	835.2	796.8	694.4	688
89	726.4	1056	790.4	0	752	582.4	806.4	867.2	998.4	716.8	985.6	774.4
90	1043.2	1145.6	976	0	937.6	736	889.6	713.6	1065.6	755.2	665.6	723.2
avg	873.493	955.627	763.52	0	861.867	706.453	880.213	892.053	869.973	784.213	840.853	810.133
delay	506.823	504.419	494.81	0.323944	508.986	514.261	504.987	510.086	512.474	493.013	486.637	500.92
loss	0.195965	0.326613	0.131295	0	0.17873	0.314244	0.191057	0.355114	0.182073	0.0931034	0.100162	0.3906
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
