Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.900s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	1139.2	800	1206.4	0	771.2	1097.6	1392	1043.2	1206.4	940.8	1158.4	550.4
62	1024	918.4	1123.2	0	844.8	1440	1081.6	928	1027.2	860.8	1276.8	1414.4
63	1190.4	896	716.8	0	1059.2	1225.6	851.2	1216	1587.2	1472	441.6	1260.8
64	1091.2	1168	761.6	0	806.4	854.4	1046.4	1030.4	876.8	1120	1164.8	723.2
65	1145.6	1094.4	953.6	0	857.6	1004.8	950.4	1296	1059.2	940.8	924.8	1033.6
66	1014.4	937.6	576	0	995.2	809.6	915.2	854.4	892.8	899.2	1104	1062.4
67	867.2	1123.2	979.2	0	1132.8	838.4	1168	1113.6	899.2	972.8	694.4	752
68	1123.2	1126.4	1001.6	0	937.6	633.6	873.6	1078.4	1155.2	835.2	892.8	1027.2
69	1094.4	1152	1036.8	0	1030.4	953.6	950.4	1190.4	819.2	1062.4	1187.2	998.4
70	1145.6	1113.6	1033.6	0	806.4	806.4	764.8	1046.4	1158.4	1417.6	1145.6	1027.2
71	1056	979.2	972.8	0	790.4	1097.6	1100.8	1142.4	1027.2	1065.6	1267.2	835.2
72	966.4	1075.2	803.2	0	1139.2	1116.8	1056	1046.4	800	864	720	1126.4
73	1171.2	780.8	556.8	0	1017.6	627.2	947.2	921.6	950.4	739.2	988.8	969.6
74	1072	1017.6	812.8	0	822.4	755.2	966.4	1116.8	1020.8	905.6	870.4	1248
75	880	1030.4	652.8	0	1075.2	748.8	902.4	1104	1020.8	780.8	992	1081.6
76	1408	1148.8	905.6	0	1065.6	947.2	1184	876.8	912	691.2	963.2	1014.4
77	998.4	790.4	790.4	0	700.8	1084.8	860.8	908.8	1235.2	848	1190.4	950.4
78	1033.6	1068.8	912	0	1184	748.8	723.2	1283.2	774.4	1091.2	1161.6	1142.4
79	1123.2	860.8	848	0	1148.8	784	736	1462.4	1049.6	640	860.8	937.6
80	793.6	832	755.2	0	992	812.8	1116.8	1004.8	1094.4	1110.4	1260.8	995.2
81	969.6	1033.6	771.2	0	748.8	672	873.6	796.8	1228.8	800	1136	1254.4
82	979.2	979.2	1107.2	0	1059.2	1094.4	873.6	1123.2	1148.8	966.4	902.4	800
83	982.4	1120	921.6	0	1094.4	915.2	1168	934.4	937.6	883.2	886.4	934.4
84	908.8	902.4	835.2	0	944	828.8	960	828.8	940.8	803.2	1248	828.8
85	1264	956.8	1059.2	0	1139.2	876.8	1091.2	732.8	1158.4	662.4	979.2	960
86	896	953.6	972.8	0	665.6	873.6	998.4	1113.6	1126.4	976	886.4	1212.8
87	1302.4	1228.8	713.6	0	825.6	918.4	992	1331.2	985.6	1126.4	1081.6	921.6
88	950.4	966.4	841.6	0	915.2	768	908.8	780.8	1030.4	889.6	1340.8	841.6
89	1091.2	924.8	832	0	963.2	940.8	915.2	1008	1036.8	819.2	976	1046.4
90	892.8	1081.6	867.2	0	1100.8	700.8	908.8	960	912	752	1142.4	1084.8
avg	1052.48	1002.03	877.333	0	954.453	899.2	975.893	1042.45	1035.73	931.2	1028.16	1001.17
delay	499.245	504.101	468.877	0.328947	502.791	481.236	503.937	495.603	494.28	525.653	476.002	500.964
loss	0.132911	0.258982	0.0557229	0	0.143906	0.0568012	0.133697	0.259414	0.282638	0.383966	0.0721477	0.262317
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
