Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.799s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.8	15.4	16	11.8	17.2	12.6	14.2	10.4	15	14.8	17.8	12.6
61	451.2	614.4	521.6	0	598.4	540.8	537.6	460.8	572.8	662.4	793.6	528
62	531.2	841.6	576	0	675.2	662.4	752	652.8	790.4	675.2	608	662.4
63	595.2	636.8	643.2	0	534.4	713.6	710.4	787.2	473.6	412.8	595.2	608
64	723.2	473.6	755.2	0	684.8	579.2	745.6	652.8	835.2	617.6	518.4	608
65	518.4	838.4	582.4	0	620.8	489.6	611.2	732.8	812.8	502.4	710.4	528
66	944	736	761.6	0	678.4	550.4	598.4	742.4	560	736	524.8	668.8
67	912	665.6	876.8	0	720	860.8	720	755.2	748.8	665.6	595.2	707.2
68	441.6	800	656	0	649.6	588.8	640	803.2	614.4	854.4	720	684.8
69	716.8	608	851.2	0	825.6	611.2	544	739.2	713.6	755.2	828.8	368
70	908.8	646.4	640	0	800	732.8	454.4	864	588.8	576	771.2	688
71	601.6	604.8	825.6	0	742.4	611.2	796.8	755.2	566.4	675.2	726.4	723.2
72	752	678.4	784	0	758.4	464	556.8	838.4	732.8	627.2	710.4	771.2
73	729.6	496	832	0	656	739.2	780.8	444.8	307.2	777.6	864	707.2
74	688	534.4	774.4	0	720	505.6	972.8	710.4	614.4	902.4	553.6	720
75	592	505.6	835.2	0	704	649.6	633.6	700.8	755.2	806.4	883.2	640
76	809.6	716.8	614.4	0	764.8	572.8	905.6	569.6	537.6	620.8	611.2	864
77	816	777.6	736	0	732.8	723.2	627.2	531.2	678.4	659.2	758.4	787.2
78	614.4	636.8	601.6	0	643.2	662.4	803.2	646.4	796.8	649.6	851.2	771.2
79	736	550.4	700.8	0	659.2	851.2	748.8	774.4	700.8	710.4	752	729.6
80	659.2	806.4	758.4	0	752	617.6	633.6	694.4	870.4	518.4	688	678.4
81	723.2	569.6	745.6	0	627.2	752	604.8	476.8	572.8	518.4	592	745.6
82	713.6	633.6	572.8	0	816	777.6	617.6	470.4	640	604.8	780.8	931.2
83	732.8	448	688	0	489.6	723.2	752	547.2	748.8	771.2	921.6	563.2
84	582.4	672	633.6	0	617.6	620.8	572.8	780.8	556.8	553.6	873.6	502.4
85	963.2	816	816	0	652.8	732.8	556.8	556.8	656	601.6	627.2	835.2
86	531.2	800	678.4	0	662.4	768	854.4	931.2	531.2	694.4	630.4	563.2
87	736	460.8	832	0	934.4	912	681.6	608	678.4	819.2	822.4	835.2
88	790.4	784	620.8	0	752	448	713.6	688	704	592	704	825.6
89	579.2	806.4	643.2	0	755.2	873.6	649.6	563.2	905.6	694.4	752	582.4
90	713.6	704	739.2	0	761.6	886.4	681.6	780.8	675.2	905.6	630.4	768
avg	693.547	662.08	709.867	0	699.627	674.027	681.92	675.307	664.64	672	713.28	686.507
delay	2.61381	1.52941	2.38916	0.40678	4.16373	2.62933	2.25606	3.90365	4.05305	2.29333	2.37423	2.27562
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=49', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
