Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.794s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	704	425.6	665.6	0	896	729.6	582.4	739.2	556.8	713.6	614.4	742.4
62	806.4	787.2	761.6	0	707.2	540.8	739.2	675.2	806.4	592	745.6	547.2
63	896	851.2	544	0	585.6	697.6	691.2	620.8	524.8	656	806.4	550.4
64	611.2	483.2	720	0	419.2	928	713.6	496	672	774.4	726.4	448
65	492.8	851.2	614.4	0	742.4	537.6	508.8	764.8	800	585.6	550.4	684.8
66	819.2	560	864	0	844.8	528	627.2	803.2	886.4	915.2	700.8	544
67	796.8	428.8	729.6	0	761.6	720	614.4	620.8	496	448	630.4	972.8
68	835.2	838.4	918.4	0	563.2	777.6	841.6	732.8	854.4	732.8	540.8	624
69	774.4	966.4	419.2	0	726.4	736	428.8	684.8	627.2	508.8	659.2	592
70	608	739.2	790.4	0	774.4	678.4	550.4	707.2	608	691.2	518.4	617.6
71	796.8	739.2	784	0	515.2	652.8	550.4	576	780.8	636.8	748.8	601.6
72	854.4	361.6	544	0	675.2	726.4	451.2	726.4	761.6	784	755.2	726.4
73	700.8	627.2	611.2	0	582.4	768	838.4	614.4	924.8	716.8	755.2	716.8
74	828.8	697.6	483.2	0	825.6	620.8	758.4	694.4	688	819.2	563.2	636.8
75	678.4	828.8	752	0	800	572.8	665.6	675.2	601.6	732.8	928	441.6
76	681.6	886.4	556.8	0	460.8	643.2	764.8	537.6	470.4	601.6	643.2	800
77	256	656	771.2	0	780.8	684.8	640	483.2	713.6	592	540.8	752
78	572.8	656	800	0	665.6	656	835.2	601.6	435.2	940.8	582.4	704
79	748.8	732.8	649.6	0	764.8	649.6	691.2	892.8	745.6	492.8	707.2	537.6
80	620.8	643.2	620.8	0	704	851.2	742.4	640	608	633.6	752	643.2
81	547.2	761.6	681.6	0	803.2	732.8	515.2	828.8	633.6	732.8	729.6	726.4
82	771.2	643.2	643.2	0	627.2	630.4	707.2	400	915.2	716.8	700.8	569.6
83	652.8	841.6	553.6	0	944	611.2	796.8	624	672	544	688	915.2
84	870.4	742.4	873.6	0	569.6	643.2	585.6	716.8	540.8	595.2	582.4	713.6
85	611.2	752	550.4	0	723.2	617.6	646.4	854.4	636.8	569.6	406.4	777.6
86	713.6	396.8	710.4	0	704	790.4	672	611.2	732.8	672	544	672
87	627.2	630.4	764.8	0	777.6	640	774.4	547.2	883.2	544	668.8	547.2
88	707.2	758.4	652.8	0	544	601.6	521.6	899.2	761.6	716.8	659.2	595.2
89	502.4	588.8	806.4	0	796.8	649.6	851.2	720	425.6	540.8	611.2	784
90	553.6	707.2	601.6	0	768	550.4	739.2	528	528	675.2	742.4	729.6
avg	688	686.08	681.28	0	701.76	672.213	668.16	667.2	676.373	662.507	660.053	663.787
delay	1.40968	2.27342	1.68734	0.240506	2.61159	2.24662	2.35093	2.35652	2.22403	3.98172	2.21257	3.9385
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
