Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	832	1305.6	1024	0	1139.2	1068.8	835.2	1078.4	758.4	1075.2	851.2	1369.6
62	1104	1350.4	1040	0	1059.2	1001.6	1216	1235.2	1187.2	1180.8	912	1011.2
63	771.2	886.4	1056	0	1094.4	1459.2	1065.6	684.8	1360	1302.4	1001.6	940.8
64	956.8	1401.6	835.2	0	1104	812.8	1110.4	1004.8	825.6	940.8	1059.2	915.2
65	966.4	1193.6	1001.6	0	1123.2	790.4	540.8	940.8	1232	870.4	912	956.8
66	992	995.2	819.2	0	841.6	1030.4	1174.4	1116.8	1056	915.2	924.8	1254.4
67	1212.8	707.2	764.8	0	780.8	643.2	844.8	1193.6	1136	755.2	1168	1142.4
68	1084.8	928	1049.6	0	1129.6	851.2	1180.8	841.6	832	873.6	758.4	1091.2
69	1008	1065.6	915.2	0	1088	675.2	729.6	915.2	1276.8	982.4	1324.8	1142.4
70	976	915.2	1091.2	0	1132.8	1004.8	944	969.6	1132.8	1049.6	816	860.8
71	985.6	924.8	1020.8	0	841.6	928	1084.8	944	819.2	1107.2	956.8	739.2
72	1244.8	998.4	579.2	0	915.2	915.2	1052.8	707.2	1200	998.4	819.2	1104
73	1088	1113.6	851.2	0	889.6	796.8	1062.4	659.2	1027.2	915.2	1107.2	1097.6
74	1027.2	950.4	758.4	0	947.2	662.4	854.4	1324.8	1113.6	912	1011.2	1094.4
75	1254.4	972.8	720	0	1059.2	828.8	1123.2	870.4	1014.4	902.4	905.6	892.8
76	953.6	806.4	1078.4	0	1120	860.8	1011.2	796.8	1174.4	627.2	988.8	1008
77	841.6	828.8	1065.6	0	1091.2	1008	928	1065.6	844.8	1241.6	851.2	1036.8
78	1392	1040	1129.6	0	1104	857.6	1206.4	1164.8	860.8	646.4	992	1075.2
79	835.2	1193.6	771.2	0	1110.4	752	972.8	1072	889.6	867.2	1052.8	889.6
80	1072	1104	579.2	0	1120	1158.4	579.2	1216	1024	928	771.2	992
81	1203.2	908.8	768	0	1008	697.6	1206.4	1129.6	1132.8	921.6	841.6	886.4
82	777.6	1068.8	857.6	0	790.4	1094.4	1193.6	912	1033.6	1148.8	892.8	748.8
83	1145.6	851.2	470.4	0	1100.8	995.2	1292.8	1017.6	1043.2	841.6	726.4	854.4
84	940.8	1110.4	966.4	0	1187.2	569.6	867.2	886.4	1017.6	694.4	1097.6	1139.2
85	704	905.6	819.2	0	1094.4	892.8	937.6	1094.4	950.4	998.4	774.4	1168
86	953.6	1011.2	745.6	0	1008	720	908.8	1100.8	976	1222.4	1212.8	985.6
87	864	848	940.8	0	803.2	835.2	940.8	1331.2	1139.2	803.2	892.8	1219.2
88	867.2	678.4	732.8	0	1449.6	764.8	1110.4	812.8	1043.2	963.2	1033.6	1097.6
89	710.4	860.8	748.8	0	1219.2	800	912	832	1244.8	905.6	1091.2	1126.4
90	998.4	1104	774.4	0	1120	630.4	880	784	873.6	966.4	905.6	1241.6
avg	992.107	1000.96	865.813	0	1049.07	870.187	992.213	990.08	1040.64	951.893	955.093	1036.05
delay	501.359	483.096	508.519	0.27027	487.463	519.132	501.859	497.665	500.758	513.956	500.02	499.008
loss	0.257975	0.244928	0.452347	0	0.0493197	0.280313	0.122363	0.297414	0.100418	0.352941	0.282164	0.277174
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
