Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.011s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	1091.2	1414.4	1081.6	0	1020.8	892.8	822.4	1286.4	1004.8	1187.2	940.8	1052.8
62	1328	1340.8	777.6	0	1132.8	876.8	822.4	1267.2	1302.4	1091.2	1129.6	1123.2
63	998.4	1433.6	1366.4	0	646.4	1155.2	1296	1340.8	1190.4	889.6	1056	1004.8
64	870.4	976	1164.8	0	1148.8	1440	1110.4	1289.6	828.8	1056	892.8	1094.4
65	1008	995.2	912	0	1065.6	912	931.2	1043.2	1107.2	956.8	761.6	867.2
66	1257.6	806.4	771.2	0	960	611.2	883.2	1052.8	953.6	915.2	1020.8	1129.6
67	1024	1036.8	857.6	0	979.2	672	1001.6	963.2	1046.4	787.2	1100.8	905.6
68	684.8	867.2	819.2	0	1043.2	707.2	905.6	1084.8	1040	828.8	992	1052.8
69	844.8	950.4	809.6	0	1011.2	908.8	972.8	1091.2	918.4	713.6	928	985.6
70	1600	1145.6	966.4	0	835.2	1027.2	1052.8	1116.8	1107.2	771.2	979.2	908.8
71	1059.2	835.2	745.6	0	905.6	1091.2	867.2	1052.8	1030.4	937.6	1449.6	1139.2
72	732.8	953.6	1046.4	0	1011.2	691.2	1072	1078.4	998.4	931.2	995.2	972.8
73	1046.4	992	934.4	0	1011.2	998.4	1203.2	896	1030.4	870.4	1260.8	803.2
74	880	1068.8	825.6	0	979.2	662.4	1027.2	928	963.2	908.8	1033.6	1139.2
75	921.6	985.6	761.6	0	748.8	739.2	988.8	844.8	1123.2	806.4	1180.8	940.8
76	780.8	988.8	608	0	1046.4	710.4	880	1091.2	950.4	1104	1126.4	1017.6
77	790.4	880	918.4	0	976	1001.6	1171.2	1507.2	1139.2	854.4	745.6	1174.4
78	832	934.4	684.8	0	966.4	726.4	966.4	720	998.4	771.2	1059.2	947.2
79	1212.8	816	1040	0	1132.8	1078.4	1110.4	1206.4	864	870.4	803.2	934.4
80	1088	902.4	956.8	0	1238.4	928	1020.8	880	1110.4	1212.8	1011.2	723.2
81	838.4	1248	908.8	0	1075.2	646.4	1043.2	1132.8	1260.8	944	873.6	940.8
82	1084.8	1222.4	720	0	950.4	828.8	1072	1036.8	937.6	720	784	915.2
83	1196.8	729.6	892.8	0	1164.8	771.2	1139.2	822.4	1392	809.6	953.6	1001.6
84	931.2	876.8	876.8	0	1046.4	636.8	812.8	937.6	979.2	992	1036.8	1078.4
85	732.8	921.6	956.8	0	1043.2	761.6	1177.6	966.4	995.2	1254.4	1161.6	796.8
86	1056	918.4	851.2	0	1276.8	998.4	953.6	1059.2	998.4	809.6	1056	611.2
87	889.6	960	736	0	857.6	809.6	918.4	953.6	1180.8	950.4	892.8	953.6
88	1001.6	1161.6	675.2	0	979.2	819.2	1382.4	873.6	963.2	1081.6	908.8	1004.8
89	889.6	822.4	880	0	908.8	835.2	1056	992	1123.2	1081.6	1030.4	662.4
90	947.2	848	953.6	0	1043.2	870.4	841.6	848	966.4	864	1225.6	1164.8
avg	987.307	1001.07	883.307	0	1006.83	860.267	1016.75	1045.44	1050.13	932.373	1013.01	968.213
delay	489.595	471.124	486.622	0.233766	479.1	506.865	475.78	475.874	475.122	502.09	493.797	486.481
loss	0.17351	0.0504202	0.163539	0	0.0501859	0.460317	0.0611916	0.254617	0.04363	0.394286	0.136968	0.279267
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
