Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.781s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	806.4	816	678.4	0	662.4	729.6	745.6	707.2	688	761.6	892.8	1020.8
62	729.6	809.6	1020.8	0	921.6	992	774.4	972.8	1216	985.6	732.8	908.8
63	755.2	934.4	793.6	0	742.4	1014.4	812.8	748.8	800	864	905.6	816
64	908.8	1017.6	854.4	0	889.6	835.2	732.8	630.4	892.8	1078.4	1020.8	566.4
65	947.2	508.8	956.8	0	937.6	902.4	924.8	771.2	1017.6	592	1052.8	1110.4
66	832	704	774.4	0	1008	710.4	662.4	1177.6	822.4	1024	758.4	963.2
67	752	841.6	976	0	870.4	819.2	979.2	1033.6	1052.8	1139.2	684.8	851.2
68	844.8	1011.2	691.2	0	716.8	931.2	780.8	896	844.8	672	928	953.6
69	1379.2	960	905.6	0	755.2	899.2	835.2	1030.4	860.8	1075.2	950.4	998.4
70	835.2	886.4	912	0	755.2	656	928	1068.8	988.8	966.4	1116.8	780.8
71	995.2	934.4	761.6	0	819.2	992	595.2	1046.4	841.6	979.2	864	940.8
72	889.6	812.8	860.8	0	627.2	988.8	723.2	675.2	1001.6	924.8	963.2	985.6
73	889.6	883.2	1072	0	1049.6	880	886.4	998.4	956.8	870.4	582.4	745.6
74	665.6	793.6	787.2	0	745.6	1100.8	854.4	1008	739.2	969.6	960	1020.8
75	806.4	873.6	806.4	0	752	665.6	915.2	963.2	889.6	912	956.8	838.4
76	1017.6	992	1161.6	0	681.6	1126.4	1334.4	716.8	844.8	892.8	780.8	953.6
77	832	860.8	614.4	0	838.4	918.4	476.8	1040	870.4	950.4	1110.4	1046.4
78	963.2	908.8	1094.4	0	595.2	819.2	595.2	864	1152	883.2	934.4	774.4
79	864	912	873.6	0	896	912	716.8	963.2	1276.8	608	806.4	851.2
80	860.8	1232	838.4	0	668.8	745.6	857.6	940.8	464	972.8	819.2	1280
81	864	1014.4	953.6	0	790.4	857.6	684.8	1046.4	1184	633.6	1068.8	947.2
82	857.6	1171.2	678.4	0	1088	1017.6	953.6	572.8	598.4	1072	1024	745.6
83	928	985.6	860.8	0	755.2	697.6	886.4	825.6	1132.8	1200	969.6	825.6
84	1011.2	1078.4	1187.2	0	921.6	1014.4	1040	870.4	902.4	1020.8	921.6	1043.2
85	1094.4	1011.2	854.4	0	1155.2	822.4	1075.2	1116.8	908.8	860.8	1084.8	860.8
86	1126.4	1017.6	860.8	0	1024	720	576	659.2	889.6	1052.8	761.6	944
87	966.4	745.6	844.8	0	1129.6	822.4	793.6	643.2	1059.2	1030.4	976	691.2
88	940.8	1113.6	675.2	0	1004.8	812.8	784	889.6	739.2	803.2	1072	908.8
89	748.8	838.4	1014.4	0	764.8	1145.6	1030.4	892.8	864	716.8	720	889.6
90	960	992	630.4	0	707.2	1216	739.2	841.6	928	1027.2	1024	835.2
avg	902.4	922.027	866.453	0	842.453	892.16	823.147	887.04	914.24	917.973	914.773	903.253
delay	3.86263	4.05047	3.17427	0.230769	4.35025	4.81609	6.02685	5.97143	4.07177	5.83174	4.38281	4.29498
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
