Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.070s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	880	1212.8	1184	0	960	950.4	1337.6	838.4	1206.4	1056	915.2	832
62	1072	1030.4	1196.8	0	1136	1321.6	966.4	985.6	976	1104	1036.8	1280
63	1216	886.4	944	0	832	969.6	982.4	1091.2	979.2	1257.6	886.4	1209.6
64	732.8	892.8	963.2	0	1046.4	828.8	1011.2	905.6	976	972.8	966.4	1238.4
65	969.6	1056	1065.6	0	835.2	720	857.6	1212.8	857.6	940.8	1043.2	1305.6
66	1052.8	1299.2	883.2	0	768	697.6	1075.2	934.4	953.6	880	1094.4	1120
67	1091.2	1196.8	1104	0	963.2	745.6	969.6	1068.8	777.6	880	928	1033.6
68	966.4	1049.6	1216	0	1110.4	835.2	713.6	1139.2	1152	1033.6	1062.4	1084.8
69	1158.4	1008	1184	0	1075.2	812.8	1152	1020.8	1244.8	860.8	1324.8	777.6
70	851.2	940.8	620.8	0	924.8	771.2	992	1200	940.8	896	1027.2	1033.6
71	940.8	1123.2	678.4	0	966.4	697.6	867.2	1068.8	1049.6	953.6	944	947.2
72	1123.2	982.4	646.4	0	1212.8	803.2	1100.8	1084.8	1059.2	950.4	947.2	723.2
73	972.8	1193.6	988.8	0	1011.2	716.8	1353.6	800	1334.4	688	1126.4	1036.8
74	892.8	905.6	537.6	0	1049.6	704	928	1264	720	947.2	934.4	995.2
75	944	1084.8	880	0	995.2	694.4	851.2	1068.8	1120	931.2	1203.2	1008
76	889.6	912	572.8	0	1155.2	697.6	1196.8	1094.4	1084.8	755.2	697.6	1436.8
77	880	1043.2	844.8	0	832	780.8	1065.6	889.6	976	972.8	1062.4	1123.2
78	1056	892.8	780.8	0	1020.8	592	972.8	1126.4	889.6	806.4	1062.4	1104
79	1216	1136	672	0	956.8	905.6	1088	780.8	1075.2	736	940.8	1088
80	566.4	1078.4	976	0	995.2	688	1011.2	1024	1324.8	905.6	1155.2	873.6
81	809.6	1190.4	905.6	0	1088	659.2	1110.4	1014.4	816	732.8	1097.6	1129.6
82	832	969.6	1001.6	0	857.6	886.4	940.8	848	1302.4	1004.8	1052.8	908.8
83	1276.8	1139.2	886.4	0	1254.4	1052.8	966.4	905.6	1312	998.4	870.4	723.2
84	1068.8	691.2	1014.4	0	1091.2	694.4	1068.8	1440	889.6	1078.4	838.4	835.2
85	1075.2	1136	838.4	0	934.4	614.4	844.8	1052.8	1094.4	643.2	1001.6	803.2
86	912	838.4	752	0	854.4	892.8	1504	1084.8	982.4	822.4	944	752
87	934.4	985.6	700.8	0	1088	688	988.8	1040	886.4	979.2	860.8	1100.8
88	934.4	988.8	1072	0	1043.2	953.6	880	944	880	844.8	928	1356.8
89	1004.8	841.6	867.2	0	976	787.2	1251.2	992	908.8	1068.8	1270.4	844.8
90	1001.6	819.2	844.8	0	809.6	643.2	1100.8	1209.6	1062.4	652.8	1280	1030.4
avg	977.387	1017.49	894.08	0	994.773	793.493	1038.29	1037.65	1027.73	911.787	1016.75	1024.53
delay	481.784	506.011	498.592	0.2375	511.469	530.972	489.199	513.068	501.005	487.036	503.312	504.696
loss	0.0466989	0.171812	0.158621	0	0.153527	0.304288	0.0617284	0.278443	0.143056	0.0708661	0.256338	0.140903
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
