Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.704s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	985.6	726.4	716.8	0	1152	1017.6	889.6	1273.6	1036.8	1116.8	1011.2	1065.6
62	1094.4	995.2	944	0	1411.2	1251.2	1084.8	1094.4	1180.8	1104	889.6	1065.6
63	1206.4	1219.2	835.2	0	1158.4	1203.2	748.8	982.4	1081.6	1350.4	1212.8	1232
64	966.4	934.4	1360	0	924.8	960	1126.4	1212.8	1305.6	1094.4	1251.2	1046.4
65	1728	1312	972.8	0	902.4	1504	1212.8	1065.6	1196.8	947.2	595.2	966.4
66	1004.8	1004.8	736	0	1120	1094.4	1040	1520	963.2	1036.8	1203.2	1212.8
67	848	1152	1030.4	0	886.4	1308.8	1385.6	1084.8	1068.8	1241.6	1059.2	988.8
68	1254.4	940.8	1475.2	0	1020.8	544	844.8	1148.8	1337.6	812.8	1449.6	1532.8
69	1286.4	864	1113.6	0	1046.4	876.8	1040	1040	1264	1308.8	1177.6	1254.4
70	1168	960	956.8	0	1164.8	1254.4	1155.2	633.6	950.4	1401.6	1180.8	1152
71	854.4	1244.8	1251.2	0	1062.4	979.2	1308.8	1177.6	1382.4	835.2	1196.8	899.2
72	1052.8	1001.6	896	0	1564.8	1052.8	1244.8	928	1206.4	1190.4	748.8	1001.6
73	1206.4	1206.4	1398.4	0	966.4	966.4	675.2	969.6	1408	1123.2	1046.4	1305.6
74	1340.8	1353.6	876.8	0	1635.2	976	1116.8	880	739.2	1043.2	1187.2	1132.8
75	1001.6	1219.2	995.2	0	966.4	1104	1174.4	1136	812.8	1232	1062.4	1225.6
76	1292.8	1433.6	1142.4	0	825.6	1414.4	982.4	966.4	1180.8	1136	1427.2	774.4
77	1222.4	1062.4	1392	0	1017.6	1500.8	928	1136	793.6	1011.2	1334.4	940.8
78	838.4	1299.2	1100.8	0	1280	931.2	1129.6	1161.6	1158.4	1126.4	1104	1001.6
79	1292.8	1299.2	1318.4	0	1523.2	1113.6	588.8	998.4	979.2	1088	1040	1273.6
80	899.2	976	1030.4	0	982.4	915.2	1004.8	1177.6	1251.2	1388.8	1094.4	1094.4
81	899.2	1440	1040	0	918.4	1004.8	1280	1104	924.8	1184	1356.8	1052.8
82	972.8	1059.2	1392	0	1264	995.2	1241.6	1200	982.4	838.4	1097.6	1299.2
83	931.2	1200	976	0	851.2	1129.6	1212.8	1104	1196.8	1241.6	1161.6	1059.2
84	1190.4	1145.6	1305.6	0	902.4	944	1056	1235.2	1232	1228.8	883.2	1196.8
85	1206.4	1206.4	1052.8	0	972.8	1014.4	1254.4	1059.2	1232	992	1203.2	1049.6
86	982.4	963.2	1036.8	0	899.2	1139.2	1225.6	950.4	1212.8	1296	934.4	1200
87	1062.4	896	1600	0	963.2	1276.8	1062.4	844.8	880	1184	1043.2	1222.4
88	1088	1068.8	819.2	0	896	1203.2	809.6	1280	1168	1241.6	1164.8	1203.2
89	1088	1212.8	1196.8	0	899.2	966.4	1088	1228.8	1232	1132.8	1059.2	880
90	1340.8	1113.6	1468.8	0	940.8	1251.2	1004.8	1232	1244.8	1126.4	841.6	822.4
avg	1110.19	1117.01	1114.35	0	1070.61	1096.43	1063.89	1094.19	1120.11	1135.15	1100.59	1105.07
delay	404.684	413.732	414.15	0.232877	403.819	402.583	406.118	401.02	407.754	403.227	411.721	406.509
loss	0.00163399	0.00315956	0.00332226	0	0	0.00323102	0	0.00164204	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
