Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.796s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	13.6	15	14.6	14.2	14.2	17.4	14.6	10.8	14.6	15	15.6
61	1008	915.2	1366.4	0	950.4	1187.2	806.4	860.8	950.4	915.2	1190.4	1363.2
62	1516.8	1110.4	985.6	0	921.6	828.8	1139.2	1129.6	1040	851.2	1536	1148.8
63	1196.8	1017.6	876.8	0	1164.8	1283.2	1068.8	1100.8	1136	640	1411.2	1142.4
64	892.8	1324.8	684.8	0	988.8	960	892.8	1171.2	550.4	1216	1155.2	1120
65	1241.6	729.6	630.4	0	1014.4	880	1043.2	953.6	1084.8	1011.2	1040	992
66	844.8	902.4	876.8	0	1062.4	745.6	1340.8	828.8	1024	886.4	768	1036.8
67	1120	764.8	1062.4	0	1203.2	844.8	700.8	956.8	1027.2	1033.6	748.8	1222.4
68	1030.4	1024	864	0	1024	550.4	1308.8	793.6	1187.2	870.4	640	819.2
69	1001.6	1091.2	700.8	0	937.6	761.6	1232	995.2	902.4	995.2	1155.2	572.8
70	947.2	1062.4	937.6	0	1120	969.6	1024	1148.8	931.2	739.2	1043.2	745.6
71	934.4	1030.4	1052.8	0	662.4	886.4	937.6	969.6	966.4	860.8	1200	1254.4
72	972.8	1030.4	640	0	966.4	870.4	998.4	1152	953.6	950.4	745.6	1100.8
73	1158.4	1104	947.2	0	841.6	726.4	732.8	985.6	953.6	992	838.4	1254.4
74	1251.2	1244.8	944	0	780.8	1020.8	950.4	1132.8	1017.6	892.8	857.6	889.6
75	1328	844.8	1107.2	0	1340.8	1030.4	796.8	1347.2	780.8	1104	854.4	940.8
76	1052.8	1136	691.2	0	1094.4	611.2	768	908.8	1142.4	1113.6	796.8	1206.4
77	1008	931.2	953.6	0	870.4	841.6	966.4	1254.4	1161.6	816	726.4	1030.4
78	889.6	1126.4	822.4	0	1139.2	889.6	739.2	646.4	857.6	844.8	1347.2	1107.2
79	1036.8	1052.8	828.8	0	681.6	726.4	1033.6	1136	825.6	908.8	902.4	1091.2
80	1315.2	1008	1088	0	915.2	707.2	921.6	1209.6	1113.6	620.8	988.8	1123.2
81	1257.6	899.2	774.4	0	966.4	899.2	1046.4	1180.8	928	876.8	960	748.8
82	912	905.6	585.6	0	899.2	1011.2	1059.2	1075.2	780.8	806.4	1024	1043.2
83	1068.8	1139.2	713.6	0	1107.2	627.2	924.8	1174.4	1008	924.8	979.2	966.4
84	864	864	867.2	0	1030.4	704	966.4	1004.8	934.4	688	873.6	1171.2
85	1052.8	819.2	780.8	0	905.6	694.4	867.2	976	870.4	854.4	828.8	1094.4
86	1152	662.4	812.8	0	1180.8	630.4	940.8	870.4	1014.4	755.2	931.2	1216
87	1260.8	937.6	972.8	0	1196.8	732.8	1068.8	841.6	1004.8	675.2	1081.6	1219.2
88	1292.8	940.8	1059.2	0	1177.6	832	688	1065.6	998.4	992	864	1145.6
89	966.4	1004.8	886.4	0	896	944	1078.4	960	1104	889.6	902.4	889.6
90	1014.4	976	928	0	1065.6	796.8	1075.2	998.4	953.6	614.4	1043.2	864
avg	1086.29	986.667	881.387	0	1003.52	839.787	970.56	1027.63	973.44	877.973	981.12	1050.67
delay	470.694	492.905	474.624	0.232877	476.389	477.883	467.688	497.136	488.392	531.592	491.312	488.897
loss	0.0452418	0.14367	0.0611916	0	0.0496	0.0546282	0.0367279	0.30203	0.320109	0.441734	0.144907	0.291105
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=42', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
