Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.741s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	16.2	14.4	14.4	14.2	14.4	15.2	15.2	15.4	16.8	16.2	14.2
61	672	576	598.4	0	448	505.6	652.8	688	675.2	521.6	592	579.2
62	454.4	755.2	585.6	0	726.4	636.8	633.6	832	672	672	720	870.4
63	544	572.8	742.4	0	592	764.8	707.2	649.6	707.2	582.4	726.4	643.2
64	582.4	691.2	716.8	0	553.6	678.4	764.8	710.4	620.8	633.6	620.8	668.8
65	883.2	844.8	672	0	496	572.8	665.6	742.4	524.8	630.4	723.2	736
66	454.4	582.4	832	0	835.2	617.6	915.2	652.8	809.6	544	800	582.4
67	704	531.2	601.6	0	889.6	700.8	662.4	672	588.8	764.8	595.2	636.8
68	742.4	720	684.8	0	563.2	777.6	684.8	595.2	924.8	563.2	796.8	675.2
69	819.2	438.4	604.8	0	576	617.6	726.4	585.6	659.2	729.6	601.6	758.4
70	595.2	646.4	544	0	537.6	684.8	707.2	540.8	534.4	512	579.2	489.6
71	588.8	780.8	761.6	0	633.6	656	736	816	608	646.4	614.4	681.6
72	643.2	924.8	684.8	0	473.6	656	694.4	716.8	803.2	486.4	784	736
73	873.6	672	675.2	0	844.8	592	662.4	566.4	572.8	668.8	668.8	553.6
74	764.8	640	841.6	0	739.2	694.4	777.6	569.6	563.2	544	534.4	569.6
75	780.8	697.6	569.6	0	652.8	668.8	764.8	496	768	704	851.2	707.2
76	608	611.2	592	0	688	784	620.8	640	764.8	697.6	585.6	912
77	800	729.6	560	0	592	595.2	940.8	524.8	972.8	950.4	771.2	569.6
78	793.6	771.2	585.6	0	531.2	742.4	828.8	684.8	598.4	422.4	681.6	681.6
79	515.2	726.4	736	0	646.4	665.6	758.4	572.8	652.8	800	646.4	688
80	745.6	726.4	739.2	0	764.8	662.4	720	851.2	697.6	569.6	342.4	678.4
81	742.4	604.8	854.4	0	720	585.6	736	700.8	742.4	470.4	774.4	547.2
82	588.8	582.4	710.4	0	624	793.6	460.8	816	716.8	595.2	838.4	662.4
83	528	873.6	588.8	0	899.2	812.8	694.4	684.8	668.8	844.8	457.6	764.8
84	675.2	617.6	656	0	742.4	563.2	617.6	688	451.2	598.4	681.6	592
85	697.6	809.6	841.6	0	880	844.8	492.8	780.8	617.6	828.8	531.2	800
86	681.6	761.6	761.6	0	838.4	691.2	608	736	796.8	620.8	777.6	841.6
87	812.8	886.4	806.4	0	736	611.2	764.8	560	508.8	755.2	614.4	604.8
88	553.6	614.4	649.6	0	780.8	614.4	710.4	448	643.2	508.8	723.2	662.4
89	569.6	755.2	614.4	0	502.4	636.8	556.8	524.8	777.6	729.6	518.4	841.6
90	921.6	803.2	873.6	0	732.8	700.8	563.2	704	716.8	812.8	713.6	761.6
avg	677.867	698.24	689.493	0	674.667	670.933	694.293	658.347	678.613	646.933	662.187	683.2
delay	2.24682	1.46875	1.65816	0.236111	2.34848	2.3955	2.61772	2.19632	4.18519	2.624	4.1631	4.30296
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
