Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.904s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	1078.4	448	649.6	0	748.8	758.4	745.6	601.6	588.8	640	1017.6	784
62	886.4	777.6	1062.4	0	729.6	835.2	934.4	956.8	732.8	857.6	1036.8	732.8
63	720	848	934.4	0	864	1097.6	940.8	819.2	816	678.4	886.4	1136
64	803.2	940.8	979.2	0	1017.6	812.8	764.8	934.4	1011.2	1072	643.2	969.6
65	982.4	1152	1203.2	0	656	1036.8	972.8	960	1072	931.2	646.4	1020.8
66	675.2	710.4	944	0	912	1014.4	1353.6	979.2	649.6	764.8	595.2	864
67	761.6	1017.6	1043.2	0	896	908.8	1171.2	851.2	928	956.8	860.8	966.4
68	1062.4	1078.4	1152	0	988.8	876.8	988.8	960	918.4	832	819.2	1040
69	835.2	1008	675.2	0	1139.2	956.8	812.8	700.8	1059.2	953.6	739.2	684.8
70	928	726.4	969.6	0	1088	972.8	1152	1216	988.8	1075.2	883.2	1072
71	924.8	454.4	716.8	0	1024	1084.8	1209.6	966.4	1065.6	969.6	905.6	918.4
72	982.4	822.4	960	0	902.4	1049.6	979.2	1110.4	995.2	1139.2	931.2	892.8
73	956.8	956.8	844.8	0	864	905.6	860.8	940.8	780.8	828.8	1161.6	780.8
74	953.6	857.6	809.6	0	870.4	937.6	1043.2	688	825.6	912	832	876.8
75	979.2	886.4	809.6	0	1120	1065.6	1027.2	950.4	1068.8	982.4	828.8	1072
76	867.2	835.2	652.8	0	1001.6	768	1177.6	800	873.6	790.4	966.4	780.8
77	953.6	915.2	848	0	1158.4	937.6	1110.4	819.2	931.2	704	889.6	614.4
78	1033.6	956.8	876.8	0	707.2	937.6	841.6	889.6	953.6	1011.2	979.2	1158.4
79	1049.6	771.2	803.2	0	1110.4	1097.6	1046.4	988.8	902.4	851.2	908.8	892.8
80	966.4	1052.8	1235.2	0	1072	870.4	1120	1094.4	931.2	819.2	1104	944
81	998.4	617.6	736	0	1177.6	1148.8	1097.6	774.4	905.6	704	841.6	1036.8
82	947.2	732.8	707.2	0	921.6	963.2	1264	956.8	809.6	851.2	700.8	812.8
83	931.2	684.8	700.8	0	854.4	896	780.8	1289.6	1062.4	812.8	848	1139.2
84	1260.8	1104	729.6	0	1187.2	851.2	956.8	860.8	784	1209.6	995.2	848
85	691.2	1014.4	787.2	0	1075.2	864	972.8	793.6	716.8	1008	908.8	848
86	876.8	604.8	1059.2	0	966.4	825.6	1081.6	467.2	947.2	739.2	617.6	876.8
87	1155.2	777.6	755.2	0	1184	710.4	1225.6	1091.2	960	1001.6	1008	928
88	857.6	1046.4	774.4	0	880	716.8	579.2	1385.6	899.2	848	1004.8	640
89	851.2	796.8	592	0	787.2	1027.2	956.8	1129.6	867.2	1177.6	1027.2	1123.2
90	966.4	870.4	726.4	0	956.8	1235.2	982.4	649.6	780.8	1084.8	774.4	860.8
avg	931.2	848.853	857.92	0	962.027	938.773	1005.01	920.853	894.187	906.88	878.72	910.507
delay	3.8093	4.63579	3.55534	0.22807	4.71316	5.08214	4.55035	4.98651	6.41785	6.37951	5.12008	4.44976
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
