Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.816s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	1321.6	579.2	851.2	0	944	953.6	940.8	774.4	764.8	803.2	1292.8	995.2
62	1136	940.8	1280	0	883.2	1020.8	1158.4	1152	870.4	1107.2	1257.6	940.8
63	892.8	1027.2	1148.8	0	1075.2	1347.2	1104	982.4	972.8	739.2	1088	1340.8
64	934.4	1196.8	1235.2	0	1200	1008	953.6	1184	1225.6	1353.6	790.4	1164.8
65	1116.8	1331.2	1286.4	0	867.2	1187.2	1257.6	1036.8	1216	1120	803.2	1241.6
66	1027.2	953.6	1312	0	1129.6	1420.8	1545.6	1232	883.2	985.6	720	995.2
67	835.2	1161.6	1344	0	1110.4	1049.6	1452.8	985.6	1136	1030.4	912	1232
68	1193.6	1238.4	1270.4	0	960	1116.8	1190.4	1184	1059.2	1078.4	976	1219.2
69	1142.4	1177.6	896	0	1468.8	1126.4	1014.4	947.2	1267.2	1097.6	988.8	844.8
70	1036.8	985.6	972.8	0	1315.2	966.4	1209.6	1222.4	1225.6	1081.6	915.2	1206.4
71	1084.8	636.8	998.4	0	1164.8	1081.6	1228.8	1043.2	1024	1379.2	1187.2	1148.8
72	969.6	886.4	1110.4	0	1148.8	1280	1216	1366.4	1036.8	1142.4	883.2	1062.4
73	1052.8	1062.4	780.8	0	1024	1027.2	1257.6	1369.6	1168	886.4	1238.4	816
74	1292.8	940.8	1296	0	902.4	1392	1235.2	720	1100.8	1056	1113.6	1283.2
75	1027.2	1286.4	585.6	0	1324.8	1328	1014.4	1065.6	1097.6	1200	1004.8	1203.2
76	1440	883.2	889.6	0	1158.4	928	1420.8	1132.8	1139.2	1091.2	1011.2	787.2
77	857.6	1136	902.4	0	1264	915.2	1462.4	880	1225.6	892.8	1353.6	950.4
78	1417.6	1251.2	1078.4	0	1209.6	1289.6	928	1164.8	960	1052.8	982.4	1174.4
79	1078.4	812.8	1046.4	0	940.8	992	1536	902.4	1161.6	1056	1196.8	966.4
80	966.4	1123.2	1312	0	1369.6	982.4	905.6	1257.6	1094.4	905.6	1052.8	1209.6
81	1033.6	857.6	995.2	0	1254.4	1072	1424	1004.8	1097.6	672	1104	1136
82	1232	992	809.6	0	1184	1414.4	1571.2	982.4	825.6	918.4	854.4	995.2
83	950.4	880	720	0	1152	1020.8	1011.2	1196.8	1331.2	1132.8	1136	1190.4
84	1465.6	889.6	784	0	1097.6	848	1184	1142.4	924.8	985.6	1040	1161.6
85	924.8	1264	1056	0	1366.4	1056	1100.8	953.6	835.2	1420.8	876.8	1001.6
86	1219.2	1084.8	1123.2	0	1001.6	1126.4	1360	928	1257.6	1008	1011.2	1164.8
87	1318.4	656	1395.2	0	1292.8	966.4	1449.6	918.4	1072	1062.4	1212.8	1110.4
88	1145.6	1254.4	713.6	0	1382.4	684.8	1062.4	1529.6	985.6	1235.2	1174.4	979.2
89	928	1001.6	886.4	0	857.6	1244.8	1011.2	1433.6	1280	1107.2	1315.2	956.8
90	1088	944	851.2	0	1248	1286.4	928	1161.6	886.4	1216	851.2	1209.6
avg	1104.32	1014.51	1031.04	0	1143.25	1104.43	1204.48	1095.15	1070.83	1060.59	1044.8	1089.6
delay	362.629	350.162	338.032	0.22807	355.799	360.351	336.187	357.406	360.138	355.2	354.813	361.213
loss	0.0131579	0.0122807	0.00789889	0	0.0144928	0.011745	0.00956023	0.00786164	0.0200669	0.0366242	0.0253378	0.00782779
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42c.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
